z,heating_rate
25,-0.00555822
75,-0.00410817
125,-0.00316302
175,-0.00270348
225,-0.0023233
275,-0.00171496
325,-0.00142187
375,-0.00126616
425,-0.000649131
475,-0.000441327
525,-9.12101e-05
575,-6.91601e-05
625,0.000325174
675,0.000324985
725,0.000572561
775,0.000555581
825,0.000822863
875,0.00111991
925,0.00131523
975,0.00116058
1025,0.00145133
1075,0.00144763
1125,0.00183318
1175,0.00176627
1225,0.00194031
1275,0.00194221
1325,0.0022246
1375,0.00224469
1425,0.00231993
1475,0.00244691
1525,0.0038999
1575,0.00647806
1625,0.00744269
1675,0.00693569
1725,0.00569493
1775,0.00367193
1825,0.00283665
1875,0.00166018
1925,0.00158758
1975,0.00112083
2025,0.000835908
2075,0.000438259
2125,0.000426017
2175,0.000444892
2225,0.000187753
2275,0.000639616
2325,0.000793778
2375,-6.65376e-05
2425,-0.000463358
2475,0.000732613
2525,-0.000653815
2575,-0.000266963
2625,-0.000490105
2675,-0.00102775
2725,-0.0015544
2775,-0.00232047
2825,-0.00334385
2875,-0.00351509
2925,-0.003612
2975,-0.00347367
3025,-0.00326326
3075,-0.00283916
3125,-0.0024872
3175,-0.00186399
3225,-0.00155342
3275,-0.00120112
3325,-0.000959139
3375,-0.000755447
3425,-0.000541149
3475,-0.000396329
3525,-0.000350164
3575,-0.000286074
3625,-0.000264268
3675,-0.000218759
3725,-0.000217712
3775,-0.000190125
3825,-0.000176819
3875,-0.000134996
3925,-0.000158148
3975,-0.000105284
4025,-0.000107681
4075,-9.13454e-05
4125,-5.74305e-05
4175,-4.99707e-05
4225,-3.31096e-05
4275,-1.36392e-05
4325,-1.9701e-05
4375,-1.59506e-05
4425,3.07768e-05
4475,3.45565e-06
4525,1.10443e-05
4575,2.12891e-05
4625,2.07352e-05
4675,3.41082e-05
4725,3.04366e-05
4775,2.9645e-05
4825,4.72891e-05
4875,5.41896e-05
4925,6.66818e-05
4975,6.50966e-05
5025,5.93973e-05
5075,0.000108655
5125,7.88686e-05
5175,8.38147e-05
5225,8.57947e-05
5275,8.26035e-05
5325,7.6072e-05
5375,0.000102452
5425,0.000106288
5475,9.857e-05
5525,0.000116418
5575,0.000117195
5625,0.00010606
5675,0.000114953
5725,0.000134221
5775,0.000135965
5825,0.000162623
5875,0.000127714
5925,0.000135945
5975,0.000170727
6025,0.000167844
6075,0.000149832
6125,0.000157134
6175,0.000154256
6225,0.0001605
6275,0.000164822
6325,0.000151587
6375,0.000147039
6409.67,6.20331e-05
6690.35,0.000130295
6970.79,0.000127845
7251.04,0.000129503
7531.27,0.000125501
7811.65,0.000122884
8092.45,0.000119493
8373.88,0.000109865
8655.95,0.000110846
8938.65,0.000114718
9222.22,9.91033e-05
9507.06,9.66831e-05
9793.87,9.58957e-05
10083.7,8.48183e-05
10377.1,6.77322e-05
10674.3,7.39687e-05
10974.6,5.97535e-05
11278.1,5.25588e-05
11584.5,4.60516e-05
11893.7,4.39546e-05
12205.2,4.39725e-05
12518.6,4.275e-05
12834,4.08471e-05
13151.7,4.05357e-05
13472.3,3.15829e-05
13796.1,2.97998e-05
14123.3,2.74488e-05
14453.6,2.56805e-05
14786.5,2.58428e-05
15121.6,2.43688e-05
15458.7,2.18468e-05
15797.8,2.05973e-05
16139.1,2.14242e-05
16483.3,1.98337e-05
16830.8,1.83019e-05
17181.6,1.58494e-05
17535.5,1.54264e-05
17892.6,1.3331e-05
18254.1,1.41453e-05
18621.8,1.27585e-05
18997.3,9.8768e-06
19381.7,1.27818e-05
19774.9,1.0182e-05
20177,1.10822e-05
20588.7,9.13562e-06
21010.5,8.56793e-06
21443.3,7.81806e-06
21887.6,7.67277e-06
22343.7,7.0221e-06
22811.6,5.03162e-06
23291.5,6.10006e-06
23784,5.52837e-06
24290.1,4.57928e-06
24810.4,4.39085e-06
25345.8,2.91184e-06
25897.4,4.05677e-06
26467.1,2.01428e-06
27056.3,1.96493e-06
27664.2,1.70099e-06
28290.6,1.67137e-06
28938,1.70054e-06
29609.6,1.74571e-06
30306.9,1.13485e-06
31030.3,1.12856e-06
31780.4,6.30754e-07
32558.4,5.61784e-07
33365.8,4.18612e-07
34205.9,7.33581e-07
35087.9,3.85636e-07
36021,2.86898e-09
37006.8,-2.94309e-07
38047.9,-1.70642e-07
39155.3,-5.5757e-08
40334.3,-1.84532e-07
41583.1,-3.35349e-07
42906.9,-5.58198e-07
44312.5,9.20654e-08
45804,-2.02821e-07
47381.4,-1.67118e-07
49039.3,-3.34532e-07
50772.1,-1.24876e-07
