z,heating_rate
25,-0.987228
75,0.187647
125,0.348986
175,1.77178
225,-0.671127
275,0.214761
325,-1.0738
375,1.02011
425,0.724817
475,-1.0738
525,0.402676
575,-0.751663
625,-0.16107
675,0.590592
725,-1.23487
775,1.50333
825,0.187916
875,-2.06707
925,1.31541
975,-0.295296
1025,-0.268451
1075,0.563747
1125,-0.617437
1175,0.724817
1225,-1.50333
1275,0.402676
1325,-0.241606
1375,1.34225
1425,-0.026845
1475,-0.778508
1525,0.805353
1575,-0.187916
1625,0.778508
1675,-0.912733
1725,0.241606
1775,-0.348986
1825,0.375831
1875,0.0536901
1925,-0.0268451
1975,5.14524e-08
2025,-1.26172
2075,0.966423
2125,0.0536902
2175,0.0805353
2225,0.187916
2275,0.134226
2325,-1.15434
2375,1.34225
2425,-1.58386
2475,0.617437
2525,0.0536902
2575,-0.402676
2625,-0.187916
2675,1.69124
2725,-0.348986
2775,-0.375831
2825,0.0268451
2875,0.805353
2925,0.0268451
2975,-0.268451
3025,0.134225
3075,-0.429522
3125,-1.12749
3175,1.3691
3225,-0.161071
3275,-0.644282
3325,0.429522
3375,-0.885888
3425,0.510057
3475,-0.375831
3525,0.885888
3575,-0.161071
3625,-0.348986
3675,-0.241606
3725,1.47648
3775,-1.02011
3825,0.10738
3875,-0.832198
3925,-0.429521
3975,0.805353
4025,-0.429522
4075,1.50333
4125,-0.590592
4175,-0.402676
4225,0.375831
4275,-0.322141
4325,-0.536902
4375,0.0805352
4425,0.375831
4475,-0.483212
4525,0.697972
4575,0.134225
4625,2.14385e-08
4675,-0.0268451
4725,0.402676
4775,-0.832198
4825,1.15434
4875,0.510057
4925,-2.17445
4975,2.33552
5025,-1.6644
5075,0.322141
5125,1.04696
5175,-0.0805352
5225,-0.187916
5275,-0.563747
5325,-0.751663
5375,0.912733
5425,-0.241606
5475,-0.0805353
5525,-0.590592
5575,0.429521
5625,0.805353
5675,-0.617437
5725,-1.02011
5775,1.18118
5825,-0.778508
5875,0.134225
5925,0.805353
5975,-0.375831
6025,-0.322141
6075,0.671127
6125,-0.295296
6175,-0.241606
6225,-0.429522
6275,0.0536902
6325,-0.348986
6375,0.751663
6409.67,-0.0536661
6690.35,0.110033
6970.79,-0.124501
7251.04,0.191615
7531.27,-0.00478938
7811.65,-0.133983
8092.45,-0.114608
8373.88,0.0857414
8655.95,0.033276
8938.65,0.0616488
9222.22,-0.184269
9507.06,0.0939962
9793.87,-0.0512602
10083.7,0.0506443
10377.1,0.136307
10674.3,-0.0718655
10974.6,-0.133374
11278.1,0.0264114
11584.5,0.0653803
11893.7,-0.0821376
12205.2,0.150338
12518.6,-0.128102
12834,-0.00424251
13151.7,0.100979
13472.3,-0.0416698
13796.1,0.0412324
14123.3,-0.00816297
14453.6,-0.178048
14786.5,0.0924002
15121.6,0.115805
15458.7,-0.00397076
15797.8,-0.102603
16139.1,-0.0548581
16483.3,0.0543396
16830.8,-0.0307551
17181.6,0.019041
17535.5,-0.0377693
17892.6,-0.0486159
18254.1,-0.0294966
18621.8,-0.0144628
18997.3,0.137786
19381.7,-0.0345269
19774.9,0.00337586
20177,-0.0165008
20588.7,-0.0451108
21010.5,0.0219947
21443.3,-0.0275532
21887.6,0.0208731
22343.7,0.00871601
22811.6,-0.0113309
23291.5,-0.01381
23784,-0.0134485
24290.1,-0.0340105
24810.4,-0.0228958
25345.8,-0.0074146
25897.4,-0.00239646
26467.1,-0.0208482
27056.3,-0.0156886
27664.2,-0.00870448
28290.6,-0.0126606
28938,-0.00407548
29609.6,-0.00392247
30306.9,-0.00188948
31030.3,2.91128e-10
31780.4,-0.00175757
32558.4,-0.00847011
33365.8,-0.00979301
34205.9,-0.00625817
35087.9,-0.00740787
36021,0
37006.8,0
38047.9,0
39155.3,-0.00117346
40334.3,0
41583.1,0
42906.9,0
44312.5,-0.000927394
45804,-0.00174805
47381.4,-0.00165803
49039.3,0
50772.1,0
