z,heating_rate
25,-0.00169411
75,-0.00146662
125,-0.00126599
175,-0.00118913
225,-0.00104314
275,-0.00088026
325,-0.000833325
375,-0.00062051
425,-0.000478552
475,-0.000409842
525,-0.000294945
575,-0.000200311
625,-0.000110463
675,1.73479e-05
725,9.68922e-05
775,0.000195485
825,0.000297573
875,0.000389044
925,0.000437901
975,0.000545051
1025,0.000655091
1075,0.000658355
1125,0.000725605
1175,0.000824314
1225,0.000878003
1275,0.000897561
1325,0.000974608
1375,0.00100421
1425,0.00106689
1475,0.00186221
1525,0.015271
1575,0.0416443
1625,0.053931
1675,0.0497284
1725,0.0388558
1775,0.0281075
1825,0.0196508
1875,0.0140918
1925,0.00954302
1975,0.00668987
2025,0.00564982
2075,0.00468233
2125,0.00293793
2175,0.00250092
2225,0.00157185
2275,0.00126622
2325,0.00128351
2375,0.00109081
2425,0.000351637
2475,0.000219434
2525,0.000378056
2575,-0.00103039
2625,-0.00224865
2675,-0.00481253
2725,-0.00699343
2775,-0.00987617
2825,-0.0121689
2875,-0.0137707
2925,-0.0143099
2975,-0.0137982
3025,-0.0124468
3075,-0.0108445
3125,-0.00907954
3175,-0.00687733
3225,-0.00512292
3275,-0.00385595
3325,-0.00283177
3375,-0.00198897
3425,-0.0012648
3475,-0.000719293
3525,-0.000490744
3575,-0.000371567
3625,-0.000272727
3675,-0.000214598
3725,-0.000195465
3775,-0.000176887
3825,-0.000169933
3875,-0.000155096
3925,-0.000146618
3975,-0.000134423
4025,-0.000112402
4075,-0.000115949
4125,-0.00010175
4175,-9.00106e-05
4225,-7.3743e-05
4275,-6.75946e-05
4325,-5.40365e-05
4375,-3.95219e-05
4425,-4.4533e-05
4475,-4.29917e-05
4525,-2.25897e-05
4575,-2.68589e-05
4625,-1.70001e-05
4675,-6.15611e-06
4725,-1.37992e-06
4775,1.56171e-05
4825,1.62071e-05
4875,1.38184e-05
4925,1.5436e-05
4975,2.91734e-05
5025,2.43012e-05
5075,2.43108e-05
5125,3.58716e-05
5175,5.39631e-05
5225,4.64514e-05
5275,5.03763e-05
5325,3.92412e-05
5375,6.28887e-05
5425,6.36583e-05
5475,7.63529e-05
5525,6.52055e-05
5575,8.4521e-05
5625,7.65799e-05
5675,7.49526e-05
5725,8.5145e-05
5775,9.87229e-05
5825,9.69038e-05
5875,8.89362e-05
5925,0.000100272
5975,0.000100576
6025,0.000102649
6075,0.000103936
6125,0.000113908
6175,0.000108888
6225,0.000104607
6275,0.000121083
6325,0.000100202
6375,0.000111477
6409.67,4.61391e-05
6690.35,8.95462e-05
6970.79,9.55268e-05
7251.04,0.000103253
7531.27,0.000103278
7811.65,0.000100066
8092.45,9.96907e-05
8373.88,9.72261e-05
8655.95,9.16916e-05
8938.65,8.76602e-05
9222.22,8.43427e-05
9507.06,7.54507e-05
9793.87,7.36673e-05
10083.7,6.49776e-05
10377.1,5.83593e-05
10674.3,5.3154e-05
10974.6,4.58855e-05
11278.1,4.24023e-05
11584.5,3.98559e-05
11893.7,3.51588e-05
12205.2,3.24133e-05
12518.6,3.11698e-05
12834,2.83793e-05
13151.7,2.72875e-05
13472.3,2.45232e-05
13796.1,2.33775e-05
14123.3,2.03102e-05
14453.6,1.77047e-05
14786.5,1.78443e-05
15121.6,1.57599e-05
15458.7,1.52747e-05
15797.8,1.45204e-05
16139.1,-3.40823e-10
16483.3,-3.28114e-10
16830.8,-4.20654e-10
17181.6,7.49875e-08
17535.5,7.90351e-09
17892.6,-3.84718e-10
18254.1,1.03995e-09
18621.8,1.37699e-08
18997.3,-2.8966e-10
19381.7,-1.19126e-10
19774.9,1.39426e-09
20177,-1.80668e-10
20588.7,-3.0257e-10
21010.5,2.20863e-09
21443.3,-2.66953e-10
21887.6,-1.64537e-10
22343.7,-4.20739e-11
22811.6,-9.39817e-11
23291.5,3.21365e-11
23784,-3.04943e-10
24290.1,-2.93883e-10
24810.4,9.06694e-09
25345.8,5.70299e-08
25897.4,-2.47097e-10
26467.1,-2.38278e-10
27056.3,-1.03685e-10
27664.2,-2.32925e-10
28290.6,7.48329e-10
28938,-2.93412e-10
29609.6,-2.05048e-10
30306.9,-2.6359e-10
31030.3,-3.1956e-10
31780.4,-2.05614e-10
32558.4,-3.53983e-10
33365.8,-3.14778e-10
34205.9,-2.08522e-10
35087.9,-4.97071e-10
36021,-6.49505e-10
37006.8,-8.5805e-10
38047.9,-1.04832e-09
39155.3,-1.5455e-09
40334.3,-1.61074e-09
41583.1,-2.35807e-09
42906.9,-2.99377e-09
44312.5,-2.82385e-09
45804,-4.14625e-09
47381.4,-4.30538e-09
49039.3,-4.07926e-09
50772.1,-3.34235e-09
