z,heating_rate
25,-0.620406
75,0.668652
125,-0.0845504
175,-0.0153387
225,0.221507
275,-0.220894
325,0.212393
375,-0.614269
425,0.182402
475,0.272993
525,0.165942
575,0.0719486
625,-0.235772
675,0.170913
725,-0.441722
775,0.0466626
825,-0.0149245
875,0.417897
925,0.113422
975,-0.544133
1025,0.0827525
1075,0.216862
1125,-0.166337
1175,-0.0194515
1225,0.370275
1275,-0.110505
1325,-0.0602956
1375,0.0999138
1425,-0.0687352
1475,-0.175428
1525,-0.0128322
1575,0.26302
1625,-0.475535
1675,0.29786
1725,0.107238
1775,-0.139366
1825,-0.217438
1875,0.272464
1925,0.0605234
1975,0.0820874
2025,-0.392409
2075,0.300986
2125,-0.324016
2175,0.566887
2225,-0.264052
2275,0.1286
2325,-0.157626
2375,-0.114218
2425,0.0532429
2475,-0.0265409
2525,-0.0786725
2575,0.215637
2625,-0.0753259
2675,-0.0792348
2725,0.0443097
2775,-0.0379367
2825,0.154031
2875,0.00506919
2925,-0.119872
2975,0.157343
3025,0.0607313
3075,-0.208836
3125,0.0283655
3175,0.0704306
3225,-0.0420694
3275,-0.186142
3325,0.0471808
3375,0.135123
3425,0.135923
3475,-0.300851
3525,0.210738
3575,-0.0728499
3625,0.0909938
3675,-0.0695261
3725,0.0886746
3775,-0.0317834
3825,0.0539506
3875,-0.13598
3925,-0.0311779
3975,-0.0965455
4025,0.110252
4075,-0.045419
4125,0.0972879
4175,-0.163446
4225,-0.0282322
4275,0.275772
4325,-0.231416
4375,0.0616285
4425,0.0211307
4475,0.109263
4525,0.0406168
4575,-0.168976
4625,0.0673237
4675,-0.0102043
4725,-0.010167
4775,-0.00642228
4825,-0.00318855
4875,-0.056352
4925,-0.00276808
4975,0.117697
5025,0.0374224
5075,-0.088627
5125,-0.0298696
5175,0.0266389
5225,0.00350988
5275,-0.0504528
5325,0.0646855
5375,0.0610802
5425,-0.00718512
5475,-0.153917
5525,0.128754
5575,-0.134817
5625,0.0788862
5675,0.059009
5725,-0.0598452
5775,-0.0274903
5825,-0.0187543
5875,0.097917
5925,-0.128005
5975,0.0742677
6025,0.0644915
6075,-0.0234968
6125,0.099416
6175,-0.0635298
6225,-0.0335124
6275,0.0773426
6325,0.0838081
6375,0.0985441
6409.67,-0.214803
6690.35,0.0220932
6970.79,0.0041343
7251.04,0.0211826
7531.27,-0.00411082
7811.65,0.0223102
8092.45,-0.0138349
8373.88,0.000435539
8655.95,0.0221638
8938.65,-0.00261484
9222.22,-0.0208799
9507.06,0.0072593
9793.87,0.0330089
10083.7,-0.0107007
10377.1,0.0106361
10674.3,-0.0183296
10974.6,0.0266635
11278.1,-0.00634049
11584.5,-0.0228003
11893.7,1.45025e-05
12205.2,-0.00978893
12518.6,0.013847
12834,0.00296407
13151.7,0.000683115
13472.3,-0.00510166
13796.1,0.00362358
14123.3,-0.00238592
14453.6,-0.0044315
14786.5,0.00037132
15121.6,-0.00394446
15458.7,0.00211712
15797.8,0.00699919
16139.1,0.00335202
16483.3,-0.008552
16830.8,0.00353255
17181.6,-0.00976922
17535.5,-0.00536685
17892.6,0.00326756
18254.1,0.00122628
18621.8,-0.00414966
18997.3,-0.00969104
19381.7,-0.00968766
19774.9,-0.00353234
20177,-0.0100344
20588.7,-0.00571813
21010.5,-0.00657824
21443.3,-0.00956222
21887.6,-0.0111704
22343.7,-0.0125424
22811.6,-0.0124432
23291.5,-0.0132398
23784,-0.0129049
24290.1,-0.0125467
24810.4,-0.0140341
25345.8,-0.0125916
25897.4,-0.0118168
26467.1,-0.0119462
27056.3,-0.0120742
27664.2,-0.0104396
28290.6,-0.00902982
28938,-0.00793669
29609.6,-0.00799353
30306.9,-0.00693921
31030.3,-0.00598137
31780.4,-0.00493198
32558.4,-0.00420652
33365.8,-0.00334804
34205.9,-0.00313134
35087.9,-0.0027571
36021,-0.00247598
37006.8,-0.0020947
38047.9,-0.001771
39155.3,-0.00145653
40334.3,-0.00115592
41583.1,-0.000858971
42906.9,-0.000653414
44312.5,-0.000495108
45804,-0.000385184
47381.4,-0.000252819
49039.3,-0.000172602
50772.1,-0.000107583
