z,heating_rate
25,-0.175757
75,0.912158
125,-1.03467
175,-0.88969
225,1.15068
275,-0.0740079
325,0.306296
375,0.0463809
425,-0.184492
475,-0.0843982
525,-0.116576
575,0.0885274
625,-0.320698
675,0.645751
725,-0.0571164
775,0.127006
825,-0.13989
875,-0.573084
925,1.23312
975,-0.0297968
1025,0.143654
1075,-0.41474
1125,-0.609612
1175,0.689581
1225,-0.358268
1275,-0.150372
1325,0.191769
1375,-0.445641
1425,0.532619
1475,-0.493145
1525,0.45147
1575,-0.0677644
1625,-0.333104
1675,-0.198433
1725,0.162759
1775,0.176141
1825,-0.185007
1875,1.10901
1925,-0.916642
1975,-0.414913
2025,0.329978
2075,0.497053
2125,-0.424213
2175,0.135715
2225,0.438904
2275,-0.467269
2325,-0.117024
2375,-0.332044
2425,0.183989
2475,0.467423
2525,0.00306386
2575,-0.0740243
2625,-0.359738
2675,0.275254
2725,0.0713294
2775,-0.126103
2825,0.0526205
2875,0.00413426
2925,-0.416129
2975,0.311417
3025,-0.0744953
3075,0.181943
3125,-0.131402
3175,-0.155522
3225,0.134746
3275,-0.167518
3325,-0.269634
3375,0.119595
3425,0.434574
3475,-0.0159283
3525,0.0509541
3575,0.0990723
3625,-0.101811
3675,0.103149
3725,-0.308746
3775,0.324856
3825,0.0183935
3875,-0.292064
3925,-0.279313
3975,-0.0335021
4025,-0.351907
4075,0.345348
4125,-0.166858
4175,0.131221
4225,-0.340126
4275,0.341201
4325,0.160979
4375,-0.02785
4425,-0.067198
4475,-0.182883
4525,0.0973277
4575,0.124355
4625,-0.0942286
4675,-0.0637358
4725,-0.121957
4775,0.0568964
4825,0.0449178
4875,0.192562
4925,0.0113297
4975,-0.12468
5025,-0.219371
5075,0.0329229
5125,-0.102458
5175,-0.184286
5225,0.122212
5275,-0.47214
5325,0.17181
5375,0.0274696
5425,-0.0354642
5475,-0.179297
5525,-0.0465519
5575,0.383448
5625,-0.162439
5675,0.0627362
5725,-0.0661491
5775,0.0349005
5825,0.154498
5875,-0.289777
5925,0.0657596
5975,0.125457
6025,0.0526119
6075,-0.121811
6125,-0.100421
6175,-0.049009
6225,-0.0379013
6275,0.0783617
6325,-0.0305743
6375,-0.112187
6409.67,-0.126911
6690.35,-0.188372
6970.79,-0.222499
7251.04,-0.22341
7531.27,-0.204415
7811.65,-0.207073
8092.45,-0.175955
8373.88,-0.110872
8655.95,-0.139841
8938.65,-0.143352
9222.22,-0.117115
9507.06,-0.139423
9793.87,-0.110975
10083.7,-0.0834177
10377.1,-0.0592177
10674.3,-0.039109
10974.6,-0.0343935
11278.1,-0.0249845
11584.5,-0.0171195
11893.7,-0.0120522
12205.2,-0.022356
12518.6,-0.0256304
12834,-0.00983467
13151.7,-0.0102085
13472.3,-0.0155831
13796.1,-0.00653404
14123.3,-0.012374
14453.6,-0.00968106
14786.5,-0.00837403
15121.6,-0.00335605
15458.7,-0.0102281
15797.8,-0.00226055
16139.1,-0.00353238
16483.3,-0.005049
16830.8,-0.00801569
17181.6,-0.00591668
17535.5,-0.00834859
17892.6,-0.00288607
18254.1,-0.00338865
18621.8,-0.00120107
18997.3,-0.00608392
19381.7,-0.00134974
19774.9,-0.00531715
20177,-0.00107861
20588.7,-0.00306222
21010.5,9.4449e-05
21443.3,0.000754115
21887.6,-0.00150812
22343.7,-0.000231387
22811.6,-0.00118216
23291.5,-0.000965714
23784,-0.000791074
24290.1,-0.00127594
24810.4,0.000454578
25345.8,0
25897.4,-0.000376963
26467.1,-0.000232256
27056.3,-0.0010126
27664.2,-0.000817749
28290.6,-0.000892756
28938,0
29609.6,7.29603e-05
30306.9,-0.000100015
31030.3,8.02153e-05
31780.4,0
32558.4,-0.000379563
33365.8,8.97762e-05
34205.9,-0.000260008
35087.9,6.30878e-05
36021,0
37006.8,0.000137915
38047.9,0
39155.3,0
40334.3,5.45817e-06
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
