z,heating_rate
25,-0.270292
75,-0.192543
125,-0.429262
175,-0.0989212
225,-0.111656
275,-0.457161
325,-0.294257
375,-0.202102
425,0.0104132
475,-0.0610775
525,0.0653654
575,-0.106665
625,0.208433
675,0.0174169
725,0.101789
775,-0.0917713
825,0.316592
875,-0.0430582
925,-0.123076
975,-0.151645
1025,-0.236077
1075,-0.192256
1125,0.267726
1175,0.0551768
1225,-0.0569227
1275,-0.0976439
1325,0.211101
1375,0.209456
1425,0.258465
1475,0.0477227
1525,0.0638283
1575,0.263983
1625,0.547485
1675,0.506702
1725,0.101828
1775,0.352837
1825,-0.220424
1875,0.49619
1925,0.0518357
1975,-0.260402
2025,0.0226178
2075,0.103779
2125,-0.141619
2175,-0.433078
2225,0.611295
2275,-0.277666
2325,-0.264233
2375,-0.384216
2425,0.357027
2475,-0.374942
2525,-0.830709
2575,-0.49792
2625,-0.803541
2675,-1.07276
2725,-1.27697
2775,-2.27708
2825,-2.5467
2875,-2.19267
2925,-2.58289
2975,-2.33147
3025,-2.11347
3075,-1.76272
3125,-1.62127
3175,-1.19679
3225,-1.02113
3275,-0.784724
3325,-0.675451
3375,-0.515725
3425,-0.364256
3475,-0.254773
3525,-0.213413
3575,-0.225083
3625,-0.183456
3675,-0.171194
3725,-0.130002
3775,-0.124444
3825,-0.210075
3875,-0.132199
3925,-0.0878834
3975,-0.165274
4025,-0.169675
4075,-0.133436
4125,-0.106016
4175,-0.107247
4225,-0.112011
4275,-0.139407
4325,-0.060361
4375,-0.120477
4425,-0.158238
4475,-0.0718324
4525,-0.11816
4575,-0.0646225
4625,-0.0680465
4675,-0.121734
4725,-0.0977544
4775,-0.0789546
4825,-0.0557769
4875,-0.0770847
4925,-0.0577615
4975,-0.0579433
5025,-0.0337484
5075,-0.0560518
5125,-0.054314
5175,-0.0664471
5225,-0.0601987
5275,-0.0578288
5325,-0.0331719
5375,-0.0534079
5425,-0.0500367
5475,-0.0846142
5525,-0.0357174
5575,-0.000604859
5625,-0.0208236
5675,-0.0158884
5725,-0.0458941
5775,-0.0272868
5825,-0.040512
5875,0.00368173
5925,-0.0509974
5975,-0.0393854
6025,-0.0443504
6075,-0.0525221
6125,-0.0241612
6175,-0.0425745
6225,-0.0142387
6275,0.00614295
6325,-0.0306853
6375,-0.0198273
6409.67,-0.0190064
6690.35,-0.028258
6970.79,-0.0298468
7251.04,-0.0103659
7531.27,-0.0113638
7811.65,-0.00998374
8092.45,-0.00922822
8373.88,-0.00428053
8655.95,-0.0036346
8938.65,-0.00702702
9222.22,-0.0031724
9507.06,-0.00429887
9793.87,-0.00562611
10083.7,0.0020119
10377.1,-0.0045629
10674.3,-0.00420711
10974.6,-0.00141779
11278.1,-0.00366039
11584.5,-0.000551612
11893.7,-0.00492566
12205.2,-0.000289231
12518.6,-0.00139394
12834,-0.000684724
13151.7,-0.0012774
13472.3,-0.0021886
13796.1,0.000744589
14123.3,7.76994e-05
14453.6,-0.00107301
14786.5,0.00183871
15121.6,0.000508466
15458.7,-0.00146009
15797.8,-0.00079034
16139.1,-0.00109831
16483.3,-0.00160159
16830.8,-6.07967e-05
17181.6,-0.00044755
17535.5,0.000325006
17892.6,-0.00175069
18254.1,-0.000164842
18621.8,-0.000229825
18997.3,-0.000172447
19381.7,4.6441e-05
19774.9,-0.00101222
20177,-0.000212056
20588.7,-6.25715e-05
21010.5,-0.000184628
21443.3,0.000157999
21887.6,-0.000525602
22343.7,0.000293758
22811.6,-0.000524893
23291.5,9.08667e-05
23784,-8.77957e-05
24290.1,-0.000241369
24810.4,0.000103151
25345.8,0.000222366
25897.4,0.000190244
26467.1,9.768e-05
27056.3,-0.000564078
27664.2,3.71655e-05
28290.6,2.08655e-05
28938,-0.000301219
29609.6,1.03953e-05
30306.9,7.8925e-06
31030.3,1.64033e-05
31780.4,2.69081e-05
32558.4,2.84884e-05
33365.8,2.29257e-05
34205.9,1.58045e-05
35087.9,-0.000387089
36021,-0.000130183
37006.8,0
38047.9,4.98418e-06
39155.3,8.3613e-06
40334.3,-0.000171496
41583.1,0
42906.9,0
44312.5,3.8738e-06
45804,4.5643e-06
47381.4,0
49039.3,0
50772.1,0
