z,heating_rate
25,0.0782337
75,-0.0412972
125,0.0179307
175,-0.0363449
225,0.0613593
275,-0.0483474
325,-0.0513712
375,0.105083
425,-0.091944
475,0.0284521
525,-0.0401632
575,0.0201534
625,0.000374394
675,-0.011688
725,0.0193682
775,-0.052691
825,0.0226331
875,0.0228357
925,-0.00710204
975,0.0183224
1025,0.00724156
1075,-0.000499368
1125,0.00333219
1175,-0.0481302
1225,0.0680058
1275,-0.0467356
1325,0.00634262
1375,0.039328
1425,-0.0325463
1475,-0.00932057
1525,0.0796016
1575,-0.0946111
1625,-0.0157694
1675,0.0715821
1725,-0.00949505
1775,0.00882319
1825,-0.058224
1875,0.00378776
1925,0.0444464
1975,-0.00626867
2025,-0.02023
2075,-0.00548971
2125,0.0395732
2175,-0.0167537
2225,-0.0280354
2275,0.0165332
2325,-0.000110194
2375,0.0347904
2425,-0.0634334
2475,0.0313218
2525,0.0288368
2575,-0.0335763
2625,-0.025461
2675,0.0328005
2725,-0.0123626
2775,0.00508924
2825,-0.0150111
2875,0.00056893
2925,0.00722545
2975,0.0188102
3025,0.0389052
3075,-0.023231
3125,-0.0564309
3175,0.0137652
3225,-0.00220807
3275,0.0503197
3325,-0.0216268
3375,0.004076
3425,-0.0508564
3475,0.00459959
3525,0.00254564
3575,0.0410316
3625,-0.0547088
3675,0.0484706
3725,0.0119333
3775,0.00164674
3825,-0.0290097
3875,0.0420903
3925,-0.0287645
3975,0.00371306
4025,0.0056256
4075,-0.0367161
4125,0.0419159
4175,-0.0145128
4225,-0.0176436
4275,-0.00675228
4325,0.0224801
4375,0.037574
4425,-0.0339345
4475,-0.00692757
4525,0.0313505
4575,-0.0408658
4625,0.0130735
4675,-0.00179499
4725,-0.00295675
4775,0.037317
4825,-0.0078788
4875,-0.026311
4925,0.00440925
4975,-0.00737643
5025,0.00741143
5075,0.0201747
5125,-0.0173967
5175,-0.0113814
5225,0.0253011
5275,-0.0237522
5325,5.25587e-05
5375,0.0027995
5425,0.00513857
5475,0.00130337
5525,0.00645574
5575,0.000906542
5625,0.00374654
5675,-0.0238457
5725,0.0149847
5775,-0.00252543
5825,0.0258664
5875,-0.0413773
5925,0.0175258
5975,-0.00357491
6025,-0.00910815
6075,-0.00851811
6125,0.00118391
6175,0.0107956
6225,0.0107044
6275,0.00115782
6325,-0.00403777
6375,-0.0139044
6409.67,0.00194693
6690.35,-0.00161008
6970.79,0.00131934
7251.04,0.00189448
7531.27,0.00138895
7811.65,0.00532483
8092.45,-0.0130035
8373.88,0.000617085
8655.95,0.00170705
8938.65,0.00708236
9222.22,-0.0034685
9507.06,-0.000708477
9793.87,0.00332015
10083.7,0.00219063
10377.1,-0.0094599
10674.3,0.00250971
10974.6,-2.00382e-05
11278.1,0.000996065
11584.5,0.000375401
11893.7,0.00184158
12205.2,-0.00051486
12518.6,-0.005362
12834,0.00699363
13151.7,-0.00243029
13472.3,0.00329513
13796.1,-0.00203552
14123.3,-0.00437347
14453.6,0.00334909
14786.5,0.000650124
15121.6,0.00290786
15458.7,-0.000478783
15797.8,-0.00357747
16139.1,-0.000380294
16483.3,0.00065316
16830.8,-0.002219
17181.6,-0.000685408
17535.5,0.000316864
17892.6,0.00435726
18254.1,-0.000894906
18621.8,-0.00016214
18997.3,-0.00337086
19381.7,0.00214075
19774.9,0.00279506
20177,-0.00311238
20588.7,0.00099084
21010.5,-0.000665389
21443.3,0.00134945
21887.6,-0.00103418
22343.7,0.000289003
22811.6,-0.000473082
23291.5,-0.000912749
23784,0.00174084
24290.1,-0.00221622
24810.4,0.00200905
25345.8,0.00129345
25897.4,-0.00163248
26467.1,-8.4213e-05
27056.3,0.000256118
27664.2,0.000404745
28290.6,0.000396301
28938,-0.00072895
29609.6,-7.88165e-05
30306.9,0.000542903
31030.3,-0.000723659
31780.4,0.000428392
32558.4,-0.000484347
33365.8,6.2133e-05
34205.9,0.000992783
35087.9,-9.80917e-05
36021,-0.000896736
37006.8,-0.000270958
38047.9,0.00145154
39155.3,-0.00154751
40334.3,0.00129896
41583.1,-0.000506998
42906.9,-0.000493109
44312.5,0.000989689
45804,-0.000919919
47381.4,-0.000223571
49039.3,-0.000325534
50772.1,-0.00146366
