z,heating_rate
25,2.03683
75,-3.54044
125,2.5546
175,0.95701
225,-1.16857
275,-1.01848
325,0.406101
375,0.494265
425,0.112246
475,-0.316076
525,0.483666
575,-0.116728
625,-0.539989
675,-0.359178
725,0.433987
775,-0.768084
825,1.19996
875,-0.661597
925,-0.649375
975,-0.29956
1025,0.873434
1075,1.18923
1125,-0.606226
1175,-0.533135
1225,-0.811903
1275,-0.000539667
1325,1.06903
1375,-0.0778991
1425,1.06955
1475,-1.73263
1525,1.59518
1575,-0.995688
1625,0.322709
1675,-0.89838
1725,0.213155
1775,0.860797
1825,-1.33795
1875,0.464191
1925,0.80578
1975,-0.600064
2025,0.933672
2075,-0.389735
2125,0.420634
2175,0.00466934
2225,-0.187521
2275,-0.723415
2325,0.176308
2375,0.396388
2425,-0.183922
2475,0.939835
2525,-1.14297
2575,1.00519
2625,-0.976961
2675,0.536047
2725,-0.60854
2775,0.904013
2825,-0.284737
2875,-0.381704
2925,-0.421376
2975,0.779425
3025,-0.638861
3075,0.574521
3125,-0.152421
3175,-0.445105
3225,-0.145766
3275,0.260771
3325,0.047148
3375,0.491874
3425,-0.340507
3475,0.260256
3525,-0.463921
3575,0.26462
3625,-0.275663
3675,0.0195584
3725,0.137077
3775,-0.157739
3825,0.025888
3875,0.140986
3925,-0.24408
3975,0.119549
4025,0.352833
4075,-0.0183196
4125,-0.051644
4175,-0.188885
4225,0.136552
4275,0.0213702
4325,-0.276196
4375,-0.290395
4425,-0.0867051
4475,0.222249
4525,0.133145
4575,0.0148503
4625,0.0165929
4675,0.0555419
4725,-0.0202058
4775,0.127853
4825,-0.16905
4875,0.124657
4925,-0.0584756
4975,0.0329761
5025,0.0029501
5075,-0.13167
5125,0.0442723
5175,-0.154386
5225,0.00949523
5275,0.0960248
5325,0.0631738
5375,-0.0907682
5425,0.0517483
5475,0.0711754
5525,-0.0613099
5575,-0.071469
5625,0.138352
5675,-0.175096
5725,0.102427
5775,-0.0248447
5825,-0.0221783
5875,0.0155688
5925,0.122427
5975,-0.194468
6025,0.112322
6075,0.0962376
6125,-0.0742604
6175,-0.0023959
6225,0.158824
6275,0.0211484
6325,0.0393018
6375,-0.0554799
6409.67,0.0254803
6690.35,-0.0694124
6970.79,0.0190322
7251.04,0.0490328
7531.27,-0.0413824
7811.65,0.00418946
8092.45,0.0144549
8373.88,-0.0162149
8655.95,0.0170038
8938.65,-0.00139079
9222.22,0.0335491
9507.06,-0.0146843
9793.87,0.00409773
10083.7,0.0138795
10377.1,-0.0337681
10674.3,0.0263459
10974.6,-0.00793001
11278.1,-0.0233836
11584.5,-0.0170819
11893.7,-0.00434336
12205.2,0.00688808
12518.6,0.00268958
12834,0.0188011
13151.7,-0.0137516
13472.3,0.0219114
13796.1,-0.0224144
14123.3,-0.00485883
14453.6,-0.0274682
14786.5,0.00304677
15121.6,0.0166278
15458.7,0.00476225
15797.8,0.00381901
16139.1,-0.00789168
16483.3,0.00634692
16830.8,0.00214704
17181.6,-0.0109917
17535.5,-0.0163754
17892.6,-0.00383492
18254.1,-0.00221051
18621.8,-0.00301765
18997.3,-0.00243339
19381.7,-0.0113644
19774.9,-0.00756849
20177,0.00222045
20588.7,-0.00440232
21010.5,-0.00852773
21443.3,-0.00500024
21887.6,-0.00512038
22343.7,-0.00385761
22811.6,-0.0063336
23291.5,-0.00641267
23784,-0.00468885
24290.1,-0.00361268
24810.4,-0.0034465
25345.8,-0.00385508
25897.4,-0.00480599
26467.1,-0.00372924
27056.3,-0.00301423
27664.2,-0.00258898
28290.6,-0.00262158
28938,-0.00294205
29609.6,-0.00265861
30306.9,-0.00251454
31030.3,-0.00170899
31780.4,-0.00165118
32558.4,-0.0016303
33365.8,-0.00108686
34205.9,-0.0012004
35087.9,-0.000962982
36021,-0.00102555
37006.8,-0.00119884
38047.9,-0.000772425
39155.3,-0.000755845
40334.3,-0.000882351
41583.1,-0.000761518
42906.9,-0.000656855
44312.5,-0.000542994
45804,-0.000526018
47381.4,-0.00038282
49039.3,-0.000313681
50772.1,-0.000186354
