z,heating_rate
25,-0.00492845
75,-0.0562882
125,-0.72582
175,0.0115375
225,2.59987
275,-2.22394
325,-0.0278096
375,3.36652
425,-0.537708
475,-3.16526
525,2.07937
575,-3.30729
625,1.04334
675,1.01493
725,-1.29748
775,-0.4136
825,0.695715
875,1.53759
925,1.26549
975,-5.21097
1025,1.4068
1075,-0.690809
1125,1.45159
1175,2.33729
1225,-2.53572
1275,0.402028
1325,0.616114
1375,0.0345323
1425,-2.92134
1475,3.97843
1525,-0.344817
1575,2.26195
1625,-3.11825
1675,0.338959
1725,-0.016443
1775,1.26238
1825,-2.2386
1875,1.88046
1925,1.03199
1975,-1.14765
2025,-4.61671
2075,3.39623
2125,0.135419
2175,1.14679
2225,-0.901192
2275,1.0086
2325,-1.86567
2375,0.869409
2425,1.08219
2475,-0.932788
2525,0.962505
2575,1.74238
2625,-2.21523
2675,0.339163
2725,-0.458279
2775,-1.23503
2825,1.27297
2875,0.0100018
2925,-0.347642
2975,-0.149632
3025,0.508982
3075,-0.468619
3125,-0.631868
3175,0.691948
3225,-1.2273
3275,0.606335
3325,-0.618097
3375,0.0606584
3425,-1.55245
3475,1.63917
3525,-0.550023
3575,1.73299
3625,-1.85561
3675,0.0427131
3725,-0.416695
3775,0.689749
3825,0.466323
3875,0.331959
3925,-0.515963
3975,1.91392
4025,-1.69721
4075,2.35909
4125,-0.287598
4175,0.710181
4225,-0.0289958
4275,-0.283701
4325,-0.162991
4375,-1.14931
4425,-0.410742
4475,0.17395
4525,-0.509523
4575,-0.947834
4625,-0.679418
4675,1.08136
4725,0.745406
4775,-0.510011
4825,0.264243
4875,-0.297041
4925,-0.39731
4975,0.475135
5025,-0.147567
5075,-0.0886725
5125,-0.447362
5175,-0.111051
5225,-0.881031
5275,0.186654
5325,-1.70532
5375,0.557679
5425,0.660202
5475,1.68982
5525,-0.806283
5575,-1.69037
5625,-0.898493
5675,0.453192
5725,1.92756
5775,-1.52625
5825,-0.0297721
5875,0.390686
5925,-0.143016
5975,0.302501
6025,-0.467736
6075,1.05121
6125,0.452124
6175,-0.51002
6225,-0.264155
6275,-0.421902
6325,-1.56806
6375,0.132783
6409.67,0.271517
6690.35,0.106516
6970.79,-0.162975
7251.04,-0.25486
7531.27,-0.278371
7811.65,-0.328183
8092.45,-0.135748
8373.88,-0.0874873
8655.95,-0.102227
8938.65,-0.290621
9222.22,-0.102518
9507.06,-0.03919
9793.87,-0.11123
10083.7,-0.0568859
10377.1,-0.0879336
10674.3,-0.0305933
10974.6,-0.0310378
11278.1,-0.0160532
11584.5,-0.0196599
11893.7,-0.0340162
12205.2,-0.0181258
12518.6,-0.0641908
12834,0.000796897
13151.7,-0.00164176
13472.3,0.0180415
13796.1,-0.0193223
14123.3,0.00250654
14453.6,-0.0330809
14786.5,-0.011689
15121.6,-0.00614861
15458.7,-0.00551736
15797.8,0.00191658
16139.1,-0.0203427
16483.3,0.00683179
16830.8,0.0154158
17181.6,-0.0113846
17535.5,0
17892.6,0
18254.1,0.00298391
18621.8,0.0157738
18997.3,0.00727645
19381.7,0.00095811
19774.9,0
20177,0.00214939
20588.7,0
21010.5,0.00221244
21443.3,0
21887.6,0
22343.7,0.0078013
22811.6,0
23291.5,0
23784,-0.0181832
24290.1,0
24810.4,0
25345.8,0.00561721
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0.00172602
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0.00176372
36021,-0.00520867
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
