z,heating_rate
25,-0.0072654
75,-0.00788711
125,-0.0101412
175,-0.00125581
225,-0.00713267
275,-0.00437717
325,-0.00579724
375,-0.00652513
425,-0.00490782
475,-0.00022102
525,-0.00395654
575,-0.00451546
625,-0.00013368
675,0.00030938
725,0.00041303
775,0.000148048
825,0.000925721
875,0.00299508
925,0.000161601
975,-0.000591231
1025,0.00191749
1075,0.000227105
1125,0.00253327
1175,0.0043183
1225,0.000599654
1275,0.00472174
1325,0.003668
1375,0.00375957
1425,0.00521267
1475,0.00636685
1525,0.014596
1575,0.0497369
1625,0.0842832
1675,0.085539
1725,0.101771
1775,0.0973126
1825,0.0857938
1875,0.0646966
1925,0.0390869
1975,0.0332475
2025,0.0142229
2075,0.0383413
2125,0.0243858
2175,-0.00449853
2225,0.03261
2275,0.0254868
2325,0.014821
2375,-0.014911
2425,-0.0247181
2475,-0.00508215
2525,0.0210831
2575,-0.018835
2625,-0.0452452
2675,-0.11263
2725,-0.0495217
2775,-0.0830301
2825,-0.0895441
2875,-0.106812
2925,-0.0814334
2975,-0.0921622
3025,-0.0794737
3075,-0.05877
3125,-0.0489541
3175,-0.0474484
3225,-0.035549
3275,-0.028711
3325,-0.019722
3375,-0.010146
3425,-0.00980158
3475,-0.00669495
3525,-0.00588043
3575,-0.00491903
3625,-0.00428431
3675,-0.00293893
3725,-0.00487815
3775,-0.00399777
3825,-0.00298052
3875,-0.00164741
3925,-0.00115664
3975,-0.0028886
4025,-0.00248068
4075,-0.00147025
4125,-0.00125198
4175,-0.00276698
4225,2.80752e-05
4275,-0.00180972
4325,-0.00145527
4375,-0.000328155
4425,-0.00144376
4475,0.000567954
4525,-0.00132625
4575,-0.00340934
4625,0.00154739
4675,-0.00157453
4725,-0.00183909
4775,0.000205107
4825,-3.34288e-05
4875,0.00307721
4925,-0.000696505
4975,-0.000114786
5025,-0.00022884
5075,7.82448e-05
5125,-0.000333884
5175,0.016439
5225,0.00159037
5275,0.00209049
5325,0.000933412
5375,-0.00106144
5425,0.000939537
5475,-0.00105667
5525,-0.00107069
5575,-0.000675253
5625,0.00151759
5675,0.00171919
5725,0.000778599
5775,0.00238714
5825,0.00138309
5875,0.00298528
5925,0.000602794
5975,0.00177826
6025,0.00138212
6075,-7.19766e-05
6125,0.000235395
6175,0.00455991
6225,0.0045222
6275,-0.00109996
6325,0.00386419
6375,0.00188256
6409.67,0.000206325
6690.35,0.00427432
6970.79,0.00205611
7251.04,0.00250947
7531.27,0.00261921
7811.65,0.00377564
8092.45,0.00548004
8373.88,0.00594717
8655.95,0.00750145
8938.65,0.00862487
9222.22,0.00816568
9507.06,0.0100837
9793.87,0.0102002
10083.7,0.0119702
10377.1,0.008332
10674.3,0.00834732
10974.6,0.00585771
11278.1,0.00707941
11584.5,0.00581272
11893.7,0.00469998
12205.2,0.00508148
12518.6,0.00415089
12834,0.00435202
13151.7,0.00478066
13472.3,0.00495935
13796.1,0.00435186
14123.3,0.00510933
14453.6,0.00421684
14786.5,0.00246456
15121.6,0.00115547
15458.7,0.00210042
15797.8,0.00481013
16139.1,0.00211158
16483.3,0.00202094
16830.8,0.000176955
17181.6,0.00162871
17535.5,0.0015532
17892.6,0.0017909
18254.1,0.00351506
18621.8,0.000686399
18997.3,0.000417076
19381.7,-0.000387587
19774.9,-0.00182104
20177,0.00134036
20588.7,-0.000503082
21010.5,-0.000691018
21443.3,-0.00174956
21887.6,-0.00178073
22343.7,-0.00118603
22811.6,-0.00165009
23291.5,-0.00090278
23784,-0.000987625
24290.1,-0.00244867
24810.4,-0.00180561
25345.8,-0.00259453
25897.4,-0.0015755
26467.1,-0.00251307
27056.3,-0.00307984
27664.2,-0.00345806
28290.6,-0.00229789
28938,-0.00220279
29609.6,-0.00244558
30306.9,-0.00262146
31030.3,-0.00248582
31780.4,-0.00219772
32558.4,-0.00170919
33365.8,-0.00159175
34205.9,-0.00134329
35087.9,-0.00106829
36021,-0.00122836
37006.8,-0.00105536
38047.9,-0.000994678
39155.3,-0.000849819
40334.3,-0.000742899
41583.1,-0.000663263
42906.9,-0.000406236
44312.5,-0.000358848
45804,-0.000236779
47381.4,-0.000148487
49039.3,-0.000112472
50772.1,-7.8807e-05
