z,heating_rate
25,0.570089
75,-1.21624
125,-0.154691
175,0.0064955
225,0.636486
275,-1.00505
325,2.04412
375,0.176376
425,-1.95824
475,-0.364189
525,1.70738
575,-0.0155331
625,1.10019
675,-1.98484
725,0.538354
775,0.342601
825,0.463376
875,0.00956204
925,-1.80402
975,-0.781401
1025,3.29152
1075,-0.664055
1125,-1.92271
1175,0.153253
1225,1.15194
1275,-1.88489
1325,2.26415
1375,1.04405
1425,-1.02222
1475,-0.72089
1525,-0.774772
1575,-0.0733427
1625,0.712553
1675,2.06825
1725,-1.86263
1775,0.549502
1825,0.125599
1875,-1.28612
1925,0.871813
1975,0.326266
2025,-1.52808
2075,0.804662
2125,-0.000131564
2175,-0.444904
2225,0.276637
2275,0.0647485
2325,0.5573
2375,-0.7094
2425,1.12737
2475,-0.889403
2525,0.540067
2575,-0.534268
2625,0.870964
2675,-0.540825
2725,-0.467091
2775,0.208551
2825,0.102073
2875,-1.08891
2925,1.19771
2975,-0.954432
3025,1.03865
3075,-0.139952
3125,-0.212405
3175,-0.57694
3225,0.255885
3275,0.596139
3325,-0.143447
3375,0.4578
3425,-0.468651
3475,-0.0564233
3525,-0.0448932
3575,0.55518
3625,-0.566474
3675,-0.150242
3725,-0.0834745
3775,0.00503235
3825,0.110661
3875,0.35539
3925,-0.126318
3975,-0.231347
4025,-0.0500856
4075,0.228393
4125,0.157057
4175,-0.0984938
4225,-0.0891871
4275,0.0287473
4325,-0.0309459
4375,0.223373
4425,0.25292
4475,-0.420326
4525,0.0251764
4575,-0.0156149
4625,-0.175148
4675,-0.0555794
4725,-0.107513
4775,-0.020822
4825,0.135545
4875,0.0149695
4925,0.247038
4975,-0.0425026
5025,-0.0253236
5075,-0.0191542
5125,0.202911
5175,-0.0892295
5225,-0.0751442
5275,0.0963055
5325,0.0289771
5375,-0.09405
5425,0.125608
5475,0.0465549
5525,-0.193619
5575,-0.0858592
5625,-0.0218149
5675,0.110807
5725,0.010443
5775,0.0385044
5825,0.0206864
5875,0.123459
5925,-0.0284332
5975,-0.0768121
6025,-0.0392264
6075,-0.0630204
6125,-0.140173
6175,-0.0985387
6225,0.0592619
6275,0.217867
6325,-0.0753803
6375,-0.0127844
6409.67,0.0971214
6690.35,0.0024515
6970.79,0.0138409
7251.04,-0.115548
7531.27,0.0265322
7811.65,-0.00283815
8092.45,-0.0104916
8373.88,0.0251775
8655.95,0.0288835
8938.65,0.00642723
9222.22,0.0197367
9507.06,-0.0467045
9793.87,0.0197155
10083.7,0.0155361
10377.1,-0.0118296
10674.3,-0.0311601
10974.6,0.0428655
11278.1,-0.0365045
11584.5,-0.00675439
11893.7,0.0189577
12205.2,0.000614523
12518.6,0.00226866
12834,0.00572374
13151.7,0.015175
13472.3,0.00057708
13796.1,-0.0048106
14123.3,-0.0263166
14453.6,0.0195671
14786.5,-0.00930127
15121.6,-0.00956561
15458.7,-0.0165492
15797.8,0.00972873
16139.1,-0.000831213
16483.3,-0.00391195
16830.8,0.00232249
17181.6,-0.0103543
17535.5,-0.00837626
17892.6,-0.0114189
18254.1,0.00668411
18621.8,0.000600586
18997.3,0.00124821
19381.7,-0.009644
19774.9,-0.00757551
20177,0.00139565
20588.7,-0.0107697
21010.5,-0.00752048
21443.3,-0.00448372
21887.6,-0.0059995
22343.7,0.00120303
22811.6,-0.00626179
23291.5,-0.00683104
23784,-0.00298057
24290.1,-0.00947031
24810.4,-0.00310633
25345.8,-0.00463947
25897.4,-0.00255105
26467.1,-0.00361731
27056.3,-0.00340551
27664.2,-0.00449358
28290.6,-0.00143484
28938,-0.00179356
29609.6,-0.000916444
30306.9,-0.000285889
31030.3,-0.00277786
31780.4,-0.0027092
32558.4,-0.00125144
33365.8,-0.00170659
34205.9,-0.0010544
35087.9,-0.000260854
36021,-0.00140048
37006.8,-0.000857289
38047.9,-0.00100268
39155.3,-0.00082958
40334.3,-0.000695678
41583.1,-0.000794893
42906.9,-0.000592236
44312.5,-0.000463292
45804,-0.000449594
47381.4,-0.000434363
49039.3,-0.000148456
50772.1,-0.000222626
