z,heating_rate
25,0.676041
75,-2.67297
125,2.99576
175,0.334011
225,-1.52811
275,0.579511
325,-0.0365313
375,-2.67127
425,0.0970839
475,1.9733
525,-1.03208
575,0.421529
625,-1.05386
675,1.33487
725,-0.162739
775,-0.0447827
825,0.679559
875,-1.52294
925,1.93068
975,-0.588068
1025,-1.30423
1075,1.59579
1125,0.357143
1175,-1.09369
1225,0.364256
1275,-0.051223
1325,-0.108812
1375,-0.50606
1425,0.687695
1475,-0.0994659
1525,-0.385701
1575,-0.219363
1625,-0.07429
1675,0.994211
1725,-0.334777
1775,0.176197
1825,-0.393561
1875,0.722664
1925,-0.975864
1975,0.30316
2025,-0.320896
2075,0.0245017
2125,1.01206
2175,0.547568
2225,-0.928286
2275,0.137039
2325,-0.0826789
2375,-0.609073
2425,0.283081
2475,-0.473876
2525,0.206133
2575,0.390488
2625,0.820494
2675,-0.689217
2725,0.0318186
2775,-0.298969
2825,-0.204398
2875,0.000454555
2925,0.0679526
2975,-0.00678469
3025,-0.0805342
3075,0.0223967
3125,-0.0788485
3175,-0.0145225
3225,-0.0341019
3275,-0.0157425
3325,-0.0122055
3375,-0.016072
3425,0.0200299
3475,-0.0576769
3525,-0.110478
3575,-0.0696642
3625,-0.0928884
3675,-0.00323473
3725,0.0645453
3775,-0.0108247
3825,-0.00676581
3875,-0.0125617
3925,0.00986518
3975,-0.0202156
4025,0.0182595
4075,0.0383777
4125,-0.0261352
4175,0.0324481
4225,-0.00505936
4275,-0.00162785
4325,-0.00427816
4375,-0.0248857
4425,-0.0296525
4475,-0.0104882
4525,-0.00310174
4575,-0.00237435
4625,-0.0102634
4675,0.0357671
4725,-0.0087122
4775,-0.0275496
4825,-0.018309
4875,-0.00704539
4925,-0.00782385
4975,-0.0146309
5025,-0.00315606
5075,0.00531861
5125,0.00487131
5175,0.0145593
5225,0.0145015
5275,-0.00562462
5325,-0.00833351
5375,0.00366528
5425,-0.00648298
5475,0.0012408
5525,-0.00139896
5575,-0.00843567
5625,-0.000206653
5675,-0.000185
5725,-0.00620344
5775,-0.00285752
5825,-0.00214821
5875,-0.0020212
5925,0.00522007
5975,0.00551431
6025,0.00411419
6075,0.0111316
6125,0.00278556
6175,-0.0020957
6225,0.0057084
6275,-0.00632901
6325,0.000723069
6375,0.0108632
6409.67,-0.00939215
6690.35,-0.00648497
6970.79,-0.00233146
7251.04,-0.000370192
7531.27,0.00180188
7811.65,-0.000313686
8092.45,0.000958248
8373.88,-0.000106118
8655.95,-0.000484478
8938.65,0.000560078
9222.22,0.00174197
9507.06,0.000291393
9793.87,0.000677808
10083.7,-1.99429e-05
10377.1,-0.000323018
10674.3,-0.000189678
10974.6,-3.19202e-05
11278.1,-0.000331815
11584.5,-0.000302428
11893.7,0.000727892
12205.2,0.000451498
12518.6,-2.77171e-05
12834,4.91101e-07
13151.7,0.000169502
13472.3,-0.00022696
13796.1,3.58551e-05
14123.3,-2.02482e-05
14453.6,-0.000139348
14786.5,-5.90399e-05
15121.6,-0.000110296
15458.7,0.000215163
15797.8,-0.00015846
16139.1,-8.39223e-09
16483.3,-7.8326e-09
16830.8,-9.01025e-09
17181.6,-8.22503e-09
17535.5,-8.55454e-09
17892.6,-7.43213e-09
18254.1,-7.48479e-09
18621.8,-7.8213e-09
18997.3,-8.26432e-09
19381.7,-8.71372e-09
19774.9,-8.05886e-09
20177,-7.32589e-09
20588.7,-7.49597e-09
21010.5,-6.95942e-09
21443.3,-7.22563e-09
21887.6,-6.90798e-09
22343.7,-7.28925e-09
22811.6,-6.32187e-09
23291.5,-6.92983e-09
23784,-6.46647e-09
24290.1,-7.74251e-09
24810.4,-6.92329e-09
25345.8,-7.20182e-09
25897.4,-6.88416e-09
26467.1,-7.66392e-09
27056.3,-7.20004e-09
27664.2,-7.99276e-09
28290.6,-7.55717e-09
28938,-7.49466e-09
29609.6,-7.14302e-09
30306.9,-8.19865e-09
31030.3,-8.93789e-09
31780.4,-8.53042e-09
32558.4,-7.77822e-09
33365.8,-8.09097e-09
34205.9,-8.34399e-09
35087.9,-1.06639e-08
36021,-1.39465e-08
37006.8,-1.58512e-08
38047.9,-1.94721e-08
39155.3,-2.35888e-08
40334.3,-3.09159e-08
41583.1,-3.32969e-08
42906.9,-3.90573e-08
44312.5,-4.5574e-08
45804,-5.34272e-08
47381.4,-4.74426e-08
49039.3,-5.25512e-08
50772.1,-4.03668e-08
