z,heating_rate
25,0.0105654
75,-0.00493415
125,0.00218512
175,-0.0109609
225,0.0255166
275,0.00186793
325,0.00260805
375,-0.0222389
425,0.00165646
475,0.00792988
525,-0.00348915
575,0.0168818
625,-0.0231905
675,0.00454646
725,0.0105379
775,-0.000740124
825,-0.00662586
875,0.00292524
925,-0.014309
975,0.0245298
1025,-0.000105732
1075,-0.00867
1125,0.00824707
1175,-0.00828232
1225,0.00895196
1275,-0.020089
1325,0.0148729
1375,0.0123354
1425,-0.00997403
1475,-0.00267854
1525,0.00747171
1575,-0.00912817
1625,-7.04878e-05
1675,0.0116657
1725,-0.0167056
1775,0.0037711
1825,0.00352439
1875,-0.00930439
1925,0.0166704
1975,-0.0192432
2025,0.004335
2075,0.00676683
2125,-0.00884622
2175,0.00271378
2225,-0.0145557
2275,0.0104674
2325,-0.00881098
2375,0.0173753
2425,0.00468744
2475,-0.0237192
2525,0.00729549
2575,0.0201243
2625,-0.0144853
2675,0.0122296
2725,0.00133927
2775,-0.000528658
2825,-0.00673159
2875,-0.000563903
2925,0.01156
2975,-0.021534
3025,-0.00140976
3075,0.0206177
3125,0.00532183
3175,-0.0171638
3225,-0.0092339
3275,0.0196309
3325,-0.00919866
3375,0.00757744
3425,0.00140976
3475,0.00105732
3525,-0.0277722
3575,0.0178334
3625,-0.00532183
3675,0.0105732
3725,0.00595622
3775,-0.00415878
3825,-0.00472268
3875,-0.0121592
3925,0.000740123
3975,0.00137451
4025,0.0168466
4075,0.00768317
4125,-0.0155778
4175,0.0127583
4225,-0.00532183
4275,-0.0162474
4325,-0.00588573
4375,0.0195251
4425,-0.00186793
4475,0.00472268
4525,-0.0178687
4575,0.0261157
4625,-0.019067
4675,-0.00218512
4725,-0.00299573
4775,-0.00112781
4825,0.011842
4875,-0.017622
4925,0.0032072
4975,-0.00472269
5025,0.00151549
5075,0.0020089
5125,0.00655537
5175,0.00690781
5225,-0.00983305
5275,0.00296049
5325,0.00912817
5375,-0.00440549
5425,-0.00729549
5475,-0.00211463
5525,-0.00190317
5575,0.0109961
5625,0.00905769
5675,0.00680208
5725,-0.0191727
5775,0.00983305
5825,-0.0205824
5875,0.0191022
5925,-0.0146262
5975,-0.00102207
6025,0.00355964
6075,0.00560378
6125,-0.0121239
6175,0.0236487
6225,0.00151549
6275,-0.0052161
6325,-0.00387683
6375,0.0927972
6409.67,-0.0304253
6690.35,-0.00123103
6970.79,8.17267e-05
7251.04,-0.00150938
7531.27,0.0034017
7811.65,-0.010353
8092.45,0.00830692
8373.88,0.000231387
8655.95,-0.000393181
8938.65,0.0014195
9222.22,0.000403199
9507.06,-0.000937871
9793.87,0.00370137
10083.7,-0.00296783
10377.1,-0.00254709
10674.3,-0.00104374
10974.6,0.00410904
11278.1,-0.00106335
11584.5,-0.000618015
11893.7,-0.00110673
12205.2,0.000315797
12518.6,0.000577418
12834,0.0014036
13151.7,0.00139752
13472.3,-0.000404829
13796.1,-0.00165104
14123.3,-0.00127531
14453.6,-0.000366567
14786.5,-0.00144516
15121.6,0.00163045
15458.7,0.00033885
15797.8,0.000331578
16139.1,-0.000236641
16483.3,0.000596202
16830.8,-0.00131731
17181.6,-0.000559959
17535.5,-3.47101e-05
17892.6,0.000505698
18254.1,-0.00100685
18621.8,0.000655073
18997.3,-0.000950854
19381.7,-0.00140974
19774.9,0.00026149
20177,-0.00145144
20588.7,-0.000884134
21010.5,-0.000882782
21443.3,-0.000610931
21887.6,-0.00259942
22343.7,-0.00227333
22811.6,-0.00196734
23291.5,-0.00136705
23784,-0.00200219
24290.1,-0.00194404
24810.4,-0.00318625
25345.8,-0.0026737
25897.4,-0.00355523
26467.1,-0.00358557
27056.3,-0.00310131
27664.2,-0.0026741
28290.6,-0.00347392
28938,-0.00302306
29609.6,-0.00300483
30306.9,-0.00283783
31030.3,-0.00234037
31780.4,-0.00226592
32558.4,-0.00200606
33365.8,-0.0016114
34205.9,-0.00159803
35087.9,-0.00152885
36021,-0.00136513
37006.8,-0.00105967
38047.9,-0.00110561
39155.3,-0.00100909
40334.3,-0.000939067
41583.1,-0.00077708
42906.9,-0.000640824
44312.5,-0.000437097
45804,-0.000390141
47381.4,-0.000232914
49039.3,-0.000150608
50772.1,-0.000116546
