z,heating_rate
25,0.0855751
75,0.113054
125,-0.0516889
175,-0.126911
225,-0.0430195
275,0.107824
325,-0.0432068
375,0.0358008
425,-0.0817695
475,0.0836444
525,-0.210096
575,0.0515321
625,0.172573
675,-0.0457773
725,-0.017597
775,-0.0447517
825,0.0091195
875,0.052372
925,0.00560479
975,-0.0548251
1025,-0.00998498
1075,0.0234886
1125,-0.0580339
1175,0.0363367
1225,-0.0328474
1275,0.0913019
1325,-0.0131941
1375,-0.0100697
1425,-0.0569454
1475,0.127962
1525,-0.0294946
1575,-0.0735371
1625,0.0844262
1675,-0.0259073
1725,-0.022918
1775,-0.0749352
1825,0.0488946
1875,-0.0475754
1925,0.0965644
1975,-0.00383377
2025,-0.0662533
2075,0.0835486
2125,-0.020054
2175,-0.00823147
2225,-0.0147794
2275,-0.0894942
2325,0.0795759
2375,0.00879876
2425,0.0867157
2475,-0.0425574
2525,-0.0601015
2575,0.00496915
2625,-0.00501431
2675,0.0345866
2725,-0.00565229
2775,-0.0432131
2825,0.039074
2875,-0.0195175
2925,0.0208653
2975,0.0153638
3025,-0.016863
3075,0.0138918
3125,-0.0304286
3175,0.00965441
3225,-0.0267169
3275,-0.00323063
3325,-0.000518668
3375,0.0303831
3425,-0.0107592
3475,0.0182688
3525,0.00315145
3575,-0.0234705
3625,0.0520767
3675,-0.0740972
3725,0.0401548
3775,-0.0567139
3825,0.0748149
3875,-0.00966862
3925,-0.00291233
3975,0.0072068
4025,-0.00745317
4075,-0.0190376
4125,0.0172198
4175,-0.0114779
4225,-0.00450421
4275,0.0173469
4325,0.00297853
4375,0.000935768
4425,-0.00541072
4475,-0.00552522
4525,0.00431638
4575,0.00175712
4625,-0.0127217
4675,0.0290315
4725,-0.0415027
4775,0.0282241
4825,-0.00727815
4875,-0.00521162
4925,-0.00479707
4975,-0.00238761
5025,0.0297632
5075,-0.0141202
5125,-0.00795799
5175,0.0211835
5225,-0.00455659
5275,-0.0151374
5325,0.022512
5375,-0.0220117
5425,0.00714049
5475,0.0210573
5525,-0.0331891
5575,0.000449838
5625,0.00826304
5675,0.00660829
5725,-0.00437169
5775,0.0033502
5825,-0.0135297
5875,0.0056575
5925,0.00940631
5975,-0.00319871
6025,-0.00412818
6075,0.00430442
6125,-0.0030828
6175,-0.00408456
6225,0.00909515
6275,-0.0105653
6325,0.015065
6375,-0.00320012
6409.67,0.00127106
6690.35,-0.000111141
6970.79,-0.00153264
7251.04,0.000247738
7531.27,-0.00095181
7811.65,0.0010157
8092.45,-0.00262064
8373.88,-1.49918e-05
8655.95,0.00325264
8938.65,-0.000808834
9222.22,0.00030086
9507.06,0.00116349
9793.87,-0.00119692
10083.7,0.00158913
10377.1,0.000524369
10674.3,-0.000831621
10974.6,-0.000848983
11278.1,-6.65497e-05
11584.5,0.000567531
11893.7,-0.000219947
12205.2,-0.00103084
12518.6,0.000166723
12834,0.00120905
13151.7,-0.00133023
13472.3,0.00108524
13796.1,-0.000639392
14123.3,-0.00116135
14453.6,0.000860323
14786.5,0.000502355
15121.6,0.000719899
15458.7,-0.0010225
15797.8,0.000302425
16139.1,0.000126111
16483.3,-0.000268937
16830.8,-0.000493057
17181.6,0.000517982
17535.5,-0.00113568
17892.6,0.00174097
18254.1,-0.000862837
18621.8,0.000345519
18997.3,-0.000358991
19381.7,-0.000378905
19774.9,0.000241952
20177,0.00026907
20588.7,-0.00019689
21010.5,1.79413e-05
21443.3,0.00025267
21887.6,0.000262079
22343.7,-0.000550537
22811.6,0.000202328
23291.5,-6.99087e-05
23784,0.000151122
24290.1,-4.94456e-05
24810.4,0.000197143
25345.8,-1.35668e-05
25897.4,6.66718e-05
26467.1,-0.000116846
27056.3,-0.000115435
27664.2,-0.000249787
28290.6,0.000463471
28938,-7.50911e-05
29609.6,2.476e-06
30306.9,-0.000119694
31030.3,1.94496e-05
31780.4,0.000202267
32558.4,-0.000228771
33365.8,0.000112715
34205.9,0.000301286
35087.9,0.000307306
36021,-5.55618e-05
37006.8,0.000117974
38047.9,0.000747533
39155.3,-0.000143802
40334.3,-0.000480159
41583.1,0.0010141
42906.9,0.000102638
44312.5,5.71864e-05
45804,-0.00142502
47381.4,-0.00152287
49039.3,-0.0019084
50772.1,-0.00313641
