z,heating_rate
25,-0.00802529
75,-0.00783946
125,-0.00692451
175,-0.00629339
225,-0.00580021
275,-0.00532831
325,-0.00468478
375,-0.00414548
425,-0.00352855
475,-0.00285841
525,-0.00266238
575,-0.00249383
625,-0.00175313
675,-0.00154912
725,-0.000505558
775,-0.000529958
825,0.000172058
875,0.000182246
925,0.000663389
975,0.00115384
1025,0.00151391
1075,0.00215867
1125,0.0022212
1175,0.00289701
1225,0.00282162
1275,0.00342293
1325,0.00378256
1375,0.00407523
1425,0.00447255
1475,0.00478207
1525,0.0145147
1575,0.0473297
1625,0.0805965
1675,0.100033
1725,0.0999367
1775,0.0890917
1825,0.0756046
1875,0.0624242
1925,0.0484741
1975,0.0405654
2025,0.0311559
2075,0.0246783
2125,0.017688
2175,0.0154483
2225,0.00946003
2275,0.00574787
2325,0.00311122
2375,-0.00295553
2425,-0.00429894
2475,-0.00985166
2525,-0.0160373
2575,-0.0227685
2625,-0.0339756
2675,-0.046565
2725,-0.0604046
2775,-0.0792293
2825,-0.0906718
2875,-0.0967327
2925,-0.0942865
2975,-0.08702
3025,-0.0752558
3075,-0.0668601
3125,-0.0548959
3175,-0.0411072
3225,-0.0314369
3275,-0.0242545
3325,-0.0186933
3375,-0.013784
3425,-0.0090303
3475,-0.00634748
3525,-0.00457416
3575,-0.00407662
3625,-0.00359459
3675,-0.00349482
3725,-0.00313873
3775,-0.00274894
3825,-0.0028598
3875,-0.00258265
3925,-0.00243941
3975,-0.00238931
4025,-0.00226957
4075,-0.00197601
4125,-0.00198887
4175,-0.00176493
4225,-0.00163721
4275,-0.00157025
4325,-0.00144609
4375,-0.00118933
4425,-0.00105186
4475,-0.000960509
4525,-0.000804415
4575,-0.000856742
4625,-0.000737898
4675,-0.000613289
4725,-0.000760514
4775,-0.00054012
4825,-0.000521939
4875,-0.000446109
4925,-1.33034e-05
4975,-0.000199108
5025,-0.000272277
5075,-7.44993e-05
5125,8.6029e-05
5175,0.000197778
5225,0.000324161
5275,0.000114853
5325,0.000348994
5375,0.000442118
5425,0.000448326
5475,0.000796877
5525,0.000533025
5575,0.000756523
5625,0.00094898
5675,0.000966274
5725,0.000862951
5775,0.00116893
5825,0.00121638
5875,0.0012421
5925,0.0012727
5975,0.00149664
6025,0.00155739
6075,0.00168245
6125,0.00173433
6175,0.00174852
6225,0.00192058
6275,0.00177646
6325,0.00197867
6375,0.00217334
6409.67,0.000665909
6690.35,0.0017264
6970.79,0.00239229
7251.04,0.00293518
7531.27,0.00350261
7811.65,0.00416375
8092.45,0.00512445
8373.88,0.00596738
8655.95,0.0072162
8938.65,0.00850924
9222.22,0.00985003
9507.06,0.0103238
9793.87,0.0105309
10083.7,0.010248
10377.1,0.00959778
10674.3,0.00851064
10974.6,0.00736022
11278.1,0.0060064
11584.5,0.00490178
11893.7,0.0041905
12205.2,0.00445895
12518.6,0.0050766
12834,0.00550378
13151.7,0.00569762
13472.3,0.00526445
13796.1,0.00454919
14123.3,0.00357106
14453.6,0.00282768
14786.5,0.0027787
15121.6,0.00292513
15458.7,0.00299366
15797.8,0.0029117
16139.1,0.00223477
16483.3,0.00152909
16830.8,0.000945261
17181.6,0.000775385
17535.5,0.000997614
17892.6,0.00168101
18254.1,0.00176059
18621.8,0.000950726
18997.3,6.78149e-05
19381.7,-0.00048439
19774.9,-0.000337155
20177,-0.00013089
20588.7,-0.000137537
21010.5,-0.000379363
21443.3,-0.000870787
21887.6,-0.00132583
22343.7,-0.00170271
22811.6,-0.00181654
23291.5,-0.00173514
23784,-0.00190649
24290.1,-0.00211995
24810.4,-0.00220557
25345.8,-0.00235919
25897.4,-0.0025152
26467.1,-0.00286629
27056.3,-0.0030759
27664.2,-0.00279259
28290.6,-0.00253436
28938,-0.00250748
29609.6,-0.00248592
30306.9,-0.002385
31030.3,-0.00214348
31780.4,-0.00186379
32558.4,-0.00154057
33365.8,-0.00132676
34205.9,-0.00118895
35087.9,-0.00122137
36021,-0.00121014
37006.8,-0.00106836
38047.9,-0.00099018
39155.3,-0.000910093
40334.3,-0.000753394
41583.1,-0.000573597
42906.9,-0.000450582
44312.5,-0.000339154
45804,-0.000254537
47381.4,-0.000182202
49039.3,-0.000118496
50772.1,-7.58775e-05
