z,heating_rate
25,-0.286698
75,-0.340883
125,0.365887
175,0.366135
225,-0.557067
275,0.910328
325,-0.177639
375,-0.260589
425,1.09207
475,-2.29177
525,1.23898
575,-0.491623
625,0.45646
675,-0.238244
725,0.106858
775,0.409834
825,-0.613145
875,1.0429
925,-0.768402
975,0.0446266
1025,-0.55347
1075,0.12624
1125,-0.383367
1175,0.991172
1225,-0.537152
1275,0.554203
1325,-0.0281653
1375,-0.654886
1425,0.335483
1475,-0.926372
1525,0.432059
1575,0.551559
1625,0.984685
1675,-0.770077
1725,0.15502
1775,-0.664901
1825,-0.107617
1875,-0.340444
1925,0.705484
1975,-0.507289
2025,0.000573677
2075,0.252386
2125,0.412374
2175,-0.0339227
2225,0.222636
2275,-0.560586
2325,0.243438
2375,0.907012
2425,-0.830978
2475,-0.0547108
2525,-0.199188
2575,-0.0156715
2625,0.223117
2675,-0.13094
2725,-0.0290395
2775,-0.350246
2825,-0.407047
2875,-0.101743
2925,-0.293203
2975,-0.441553
3025,-0.436819
3075,-0.364718
3125,-0.645931
3175,-0.60972
3225,-0.298409
3275,-0.309447
3325,-0.286799
3375,-0.614127
3425,-0.572979
3475,-0.248176
3525,-0.582112
3575,-0.30993
3625,-0.220484
3675,-0.335898
3725,-0.526175
3775,-0.652475
3825,-0.604051
3875,-0.467562
3925,-0.472506
3975,-0.492723
4025,-0.572238
4075,-0.540416
4125,-0.474408
4175,-0.36402
4225,-0.643416
4275,-0.676385
4325,-0.429198
4375,-0.510136
4425,-0.649401
4475,-0.620717
4525,-0.505068
4575,-0.522916
4625,-0.432315
4675,-0.467268
4725,-0.431468
4775,-0.432034
4825,-0.574774
4875,-0.414135
4925,-0.471558
4975,-0.304959
5025,-0.39795
5075,-0.389016
5125,-0.245554
5175,-0.216209
5225,-0.487772
5275,-0.160516
5325,-0.431259
5375,-0.486935
5425,-0.353508
5475,-0.381801
5525,-0.29841
5575,-0.275798
5625,-0.243826
5675,-0.450442
5725,-0.1667
5775,-0.351895
5825,-0.223392
5875,-0.326261
5925,-0.414951
5975,-0.359201
6025,-0.288338
6075,-0.169286
6125,-0.284867
6175,-0.253756
6225,-0.264428
6275,-0.248163
6325,-0.176017
6375,-0.221679
6409.67,-0.228076
6690.35,-0.313741
6970.79,-0.275975
7251.04,-0.190714
7531.27,-0.135277
7811.65,-0.090329
8092.45,-0.0782628
8373.88,-0.0515751
8655.95,-0.0582831
8938.65,-0.052589
9222.22,-0.0388847
9507.06,-0.0252148
9793.87,-0.0222873
10083.7,-0.0192779
10377.1,-0.0136634
10674.3,-0.0124365
10974.6,-0.00109878
11278.1,-0.00173064
11584.5,-0.00282045
11893.7,-0.00209483
12205.2,-0.00817568
12518.6,-0.00209242
12834,-0.000582374
13151.7,-0.00386822
13472.3,0.0014817
13796.1,0.00073898
14123.3,-0.00321482
14453.6,-0.00531883
14786.5,-0.00148014
15121.6,-0.000646968
15458.7,-0.00133813
15797.8,-0.00166115
16139.1,-0.00146169
16483.3,-0.000386845
16830.8,-0.00239302
17181.6,-0.000639265
17535.5,-0.000614524
17892.6,-0.00107241
18254.1,0.00077517
18621.8,-0.000543665
18997.3,-0.000578971
19381.7,-0.000486859
19774.9,-0.00125887
20177,-4.82488e-05
20588.7,-0.000944358
21010.5,-0.00131955
21443.3,-0.000764292
21887.6,-0.000642888
22343.7,-0.000446688
22811.6,0.000270762
23291.5,0.000667038
23784,-0.000451149
24290.1,-0.00025312
24810.4,0.000106254
25345.8,0
25897.4,-0.000198271
26467.1,0
27056.3,0
27664.2,6.54671e-05
28290.6,7.26171e-05
28938,0
29609.6,0
30306.9,1.21218e-05
31030.3,0
31780.4,0
32558.4,0
33365.8,1.04711e-05
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
