z,heating_rate
25,0.0524185
75,0
125,0
175,0
225,0
275,3.56794
325,-3.56794
375,0
425,0
475,0
525,0
575,0
625,0
675,0
725,0
775,0
825,0
875,0
925,-1.60973
975,1.60973
1025,0
1075,0
1125,0
1175,0
1225,0
1275,0
1325,0
1375,0
1425,0
1475,0
1525,0
1575,0
1625,0
1675,0
1725,-1.02124
1775,1.02124
1825,0
1875,0
1925,0
1975,0
2025,0
2075,0.764962
2125,-0.764962
2175,0
2225,0
2275,-0.708601
2325,0.708601
2375,0
2425,0
2475,0
2525,0
2575,0
2625,0
2675,0
2725,0
2775,0
2825,0.375999
2875,-0.375999
2925,0.301507
2975,-0.904522
3025,0.603015
3075,-0.24216
3125,0.24216
3175,0
3225,0.15861
3275,-0.15861
3325,0
3375,-0.134812
3425,0.134812
3475,0
3525,0
3575,0
3625,0.0945081
3675,-0.0945081
3725,-0.0935832
3775,0.258992
3825,-0.248114
3875,0.162612
3925,-0.159814
3975,0.159074
4025,-0.0791668
4075,-0.23676
4125,0.158502
4175,0.0782587
4225,-0.0749971
4275,0.144936
4325,-0.00271885
4375,-0.0672202
4425,0
4475,-0.0618015
4525,0.231143
4575,-0.169341
4625,-0.0537166
4675,0.0507373
4725,-0.0449225
4775,0.0869793
4825,0.000280981
4875,-0.0416325
4925,0.000345181
4975,0.000294805
5025,-0.0654092
5075,0.00013547
5125,0.0630708
5175,-0.0254792
5225,0.0287547
5275,0.0280819
5325,0.0540245
5375,-0.109409
5425,-0.0535894
5475,0.0542302
5525,0.027213
5575,-0.0792648
5625,0.0792929
5675,-0.0265992
5725,-0.0263799
5775,0.0523693
5825,0.0774807
5875,-0.129049
5925,0.026981
5975,0.000530993
6025,0.000602829
6075,0.0464506
6125,-0.0244523
6175,-0.0407166
6225,0.0802336
6275,-0.0759979
6325,0.0376162
6375,-0.0348037
6409.67,-0.00428332
6690.35,0.0278266
6970.79,-0.0191887
7251.04,0.0210043
7531.27,-0.012984
7811.65,-0.00182211
8092.45,-0.000918063
8373.88,-0.00524285
8655.95,0.0131347
8938.65,-0.00934872
9222.22,-0.0149619
9507.06,0.0100918
9793.87,0.00516314
10083.7,-0.00165785
10377.1,-0.00708716
10674.3,0.00523924
10974.6,0.0033232
11278.1,-0.00607064
11584.5,0.00750969
11893.7,-0.0044948
12205.2,-0.000427829
12518.6,0.00106957
12834,-0.00325241
13151.7,-0.00208857
13472.3,0.00688314
13796.1,-0.00298633
14123.3,-2.91046e-05
14453.6,-0.00466306
14786.5,0.0100209
15121.6,-0.00347971
15458.7,-0.00360712
15797.8,0.00245684
16139.1,0.00100144
16483.3,-0.0036333
16830.8,-8.85395e-05
17181.6,0.00295028
17535.5,-0.00346541
17892.6,0.00413478
18254.1,5.18887e-05
18621.8,-0.00114368
18997.3,-0.00109751
19381.7,-0.000154498
19774.9,-0.00150841
20177,0.00272458
20588.7,-0.00105791
21010.5,0.000839463
21443.3,-0.000912879
21887.6,0.000282597
22343.7,0.000917266
22811.6,-0.0011864
23291.5,0.000339155
23784,0.00241197
24290.1,-0.000434544
24810.4,0.000198432
25345.8,-0.00215889
25897.4,0.000211475
26467.1,0.000764429
27056.3,0.00138201
27664.2,-0.00283731
28290.6,0.000585247
28938,3.46304e-05
29609.6,-0.000896996
30306.9,0.00163869
31030.3,-0.000558999
31780.4,3.23003e-05
32558.4,0.000518059
33365.8,0.000607527
34205.9,-0.00106684
35087.9,0.000367577
36021,-0.000402555
37006.8,0.000195405
38047.9,0.000246005
39155.3,1.0501e-05
40334.3,0.00048015
41583.1,-0.000395604
42906.9,-0.000279847
44312.5,0.000357848
45804,-0.000564806
47381.4,-9.25514e-05
49039.3,0.000284394
50772.1,-0.0013172
