z,heating_rate
25,0.0771304
75,0.0856676
125,-0.171335
175,0.285559
225,-0.0571117
275,-0.285559
325,0.257003
375,-0.342671
425,0.171335
475,0.114224
525,8.57539e-09
575,-0.285559
625,0.114224
675,0.114224
725,-0.171335
775,-0.0285559
825,0.456894
875,-0.285559
925,0.171335
975,-0.571118
1025,0.342671
1075,-0.199891
1125,0.428338
1175,-0.0856676
1225,-0.142779
1275,-0.0571118
1325,0.142779
1375,-0.199891
1425,0.0571118
1475,-0.0285559
1525,0.114224
1575,0.142779
1625,-0.342671
1675,0.342671
1725,-0.0571118
1775,-0.114224
1825,0.199891
1875,-0.199891
1925,0.0571118
1975,-0.114224
2025,-0.142779
2075,0.142779
2125,0.0571118
2175,-0.114224
2225,0.0856676
2275,0.171335
2325,-0.142779
2375,-0.0285559
2425,-4.2877e-09
2475,0.0856676
2525,0.171335
2575,-0.285559
2625,0.142779
2675,0.0285559
2725,-0.314115
2775,0.171335
2825,-0.114224
2875,0.285559
2925,-0.0571118
2975,0
3025,-0.228447
3075,0.114224
3125,0.0285559
3175,2.14385e-09
3225,-0.0285559
3275,0.0571118
3325,-0.0571118
3375,0.0571118
3425,0.142779
3475,4.2877e-09
3525,-0.114224
3575,-0.0571118
3625,-0.0856676
3675,-0.0285559
3725,0.199891
3775,4.2877e-09
3825,-0.0856676
3875,0.114224
3925,0.0856676
3975,-0.257003
4025,0.142779
4075,-4.2877e-09
4125,-0.0856676
4175,0.0571118
4225,1.07192e-08
4275,-4.2877e-09
4325,0.0571118
4375,0.0571117
4425,-0.0856676
4475,-0.114224
4525,0.171335
4575,-0.142779
4625,0
4675,0.0571118
4725,-0.0571118
4775,0.0856676
4825,-0.0285559
4875,4.2877e-09
4925,-0.0856676
4975,0.0856676
5025,4.2877e-09
5075,-0.0285559
5125,0.0856676
5175,0.0285559
5225,-0.0571118
5275,0
5325,0.0571118
5375,-0.142779
5425,0.114224
5475,-0.0285559
5525,-0.0285559
5575,-0.0571118
5625,0.0285559
5675,-0.0285559
5725,0.0856676
5775,-0.0571118
5825,0.0571118
5875,-0.0856676
5925,0.0285559
5975,-0.0856676
6025,0.199891
6075,-0.0571118
6125,0.0285559
6175,0
6225,-0.0571118
6275,0.0856676
6325,-0.0856676
6375,0
6409.67,-0.0570861
6690.35,0.0305334
6970.79,-0.00509368
7251.04,0.015287
7531.27,-7.6496e-10
7811.65,-0.0101801
8092.45,0.00507967
8373.88,-0.010134
8655.95,0.00505666
8938.65,0.0151333
9222.22,-0.0100519
9507.06,-0.00499932
9793.87,0
10083.7,-0.00979487
10377.1,0.00966623
10674.3,0
10974.6,0
11278.1,0
11584.5,0.00927292
11893.7,-0.00919706
12205.2,-0.00456911
12518.6,0.0181687
12834,-0.0315902
13151.7,0.0179023
13472.3,0.00443253
13796.1,-0.013158
14123.3,0.00868318
14453.6,0
14786.5,0.00854684
15121.6,-0.00424775
15458.7,-0.00844763
15797.8,-0.00419775
16139.1,0.00416815
16483.3,0
16830.8,0
17181.6,0.00810177
17535.5,-0.0120529
17892.6,0.023868
18254.1,-0.0156882
18621.8,-0.00769222
18997.3,0.00751625
19381.7,-0.00734545
19774.9,0.010773
20177,-0.0105314
20588.7,0.0102826
21010.5,0
21443.3,0.00651313
21887.6,-0.0222033
22343.7,0.0185429
22811.6,-0.012053
23291.5,0
23784,0.00572222
24290.1,0.00278292
24810.4,-0.0135305
25345.8,0.0131452
25897.4,-0.00254918
26467.1,0.00492817
27056.3,-0.00476811
27664.2,-0.0023148
28290.6,0.00448915
28938,-0.00867041
29609.6,0.00208622
30306.9,0.00803955
31030.3,-0.00775561
31780.4,0.00560874
32558.4,-0.00360396
33365.8,0.00347237
34205.9,-0.00832123
35087.9,0.00787996
36021,0.00148666
37006.8,-0.00141214
38047.9,-0.00399913
39155.3,-0.00124824
40334.3,0.00117599
41583.1,0.0033372
42906.9,0.00314044
44312.5,0.00591897
45804,-0.010227
47381.4,0.000881846
49039.3,-0.00420786
50772.1,-0.00403545
