z,heating_rate
25,-0.170267
75,-0.134984
125,-0.128419
175,-0.121721
225,0.0134217
275,0.0306026
325,-0.0906563
375,-0.122855
425,-0.119794
475,-0.0303727
525,0.0360864
575,0.092735
625,-0.0657161
675,-0.0116406
725,0.0170774
775,-0.102056
825,-0.00190389
875,-0.0809242
925,0.00922729
975,-0.122274
1025,0.0167131
1075,-0.0202944
1125,0.0139695
1175,0.0205582
1225,0.0473922
1275,-0.0209485
1325,-0.0228887
1375,-0.00228486
1425,0.0174621
1475,0.110237
1525,0.0313659
1575,0.0710812
1625,0.0865576
1675,0.0567484
1725,0.0769937
1775,0.0345422
1825,0.0412249
1875,-0.0158202
1925,-0.0731261
1975,-0.0213624
2025,-0.255517
2075,-0.109436
2125,-0.0936388
2175,-0.180035
2225,-0.212778
2275,-0.172058
2325,-0.091818
2375,-0.257588
2425,-0.25617
2475,-0.478778
2525,-0.52576
2575,-0.703059
2625,-0.769868
2675,-1.23435
2725,-1.412
2775,-1.66768
2825,-1.9385
2875,-2.06426
2925,-2.06935
2975,-1.93348
3025,-1.72227
3075,-1.54847
3125,-1.3231
3175,-1.06429
3225,-0.846242
3275,-0.690155
3325,-0.544732
3375,-0.433101
3425,-0.321382
3475,-0.245352
3525,-0.211703
3575,-0.183347
3625,-0.167553
3675,-0.154301
3725,-0.131947
3775,-0.130301
3825,-0.121326
3875,-0.120819
3925,-0.114926
3975,-0.118305
4025,-0.113863
4075,-0.113008
4125,-0.104832
4175,-0.106889
4225,-0.101229
4275,-0.0984783
4325,-0.0948945
4375,-0.0903972
4425,-0.090086
4475,-0.0788214
4525,-0.0744552
4575,-0.0712197
4625,-0.0697357
4675,-0.0615642
4725,-0.0618239
4775,-0.0522777
4825,-0.0547526
4875,-0.0437898
4925,-0.0412566
4975,-0.0436137
5025,-0.0366087
5075,-0.0362888
5125,-0.0327488
5175,-0.0309144
5225,-0.0305134
5275,-0.0264521
5325,-0.0314448
5375,-0.0265292
5425,-0.0269484
5475,-0.023988
5525,-0.0276719
5575,-0.0286671
5625,-0.0273063
5675,-0.0250573
5725,-0.0220526
5775,-0.0204952
5825,-0.0181893
5875,-0.0210075
5925,-0.0200105
5975,-0.0185757
6025,-0.0203731
6075,-0.0175812
6125,-0.0180519
6175,-0.017858
6225,-0.0140305
6275,-0.01305
6325,-0.0136862
6375,-0.0126161
6409.67,-0.0124034
6690.35,-0.0183788
6970.79,-0.0121814
7251.04,-0.00847986
7531.27,-0.00560976
7811.65,-0.00409507
8092.45,-0.00251394
8373.88,-0.00297479
8655.95,-0.00159327
8938.65,-0.00172131
9222.22,-0.000724628
9507.06,-0.00095858
9793.87,-0.000658131
10083.7,-0.000603884
10377.1,-0.000370467
10674.3,-0.00033026
10974.6,-3.1728e-05
11278.1,-8.44307e-05
11584.5,-0.000269079
11893.7,-5.50312e-05
12205.2,-2.6685e-05
12518.6,-4.6075e-05
12834,-4.13378e-05
13151.7,2.25089e-06
13472.3,-1.05175e-05
13796.1,-1.88689e-05
14123.3,-0.000101374
14453.6,-6.24287e-05
14786.5,-1.59228e-05
15121.6,4.27635e-05
15458.7,3.61045e-05
15797.8,-0.000100084
16139.1,1.33593e-05
16483.3,-0.000115669
16830.8,4.05304e-05
17181.6,-2.92701e-05
17535.5,-2.89219e-05
17892.6,3.44266e-05
18254.1,-2.40756e-05
18621.8,2.00445e-05
18997.3,-3.00693e-05
19381.7,1.38396e-05
19774.9,-3.53779e-06
20177,2.19699e-05
20588.7,-6.48958e-05
21010.5,1.42715e-05
21443.3,-5.59803e-06
21887.6,1.06595e-05
22343.7,2.42608e-06
22811.6,6.12691e-06
23291.5,4.87243e-06
23784,-1.65719e-05
24290.1,1.30985e-06
24810.4,1.66492e-06
25345.8,-7.12886e-06
25897.4,-2.24099e-05
26467.1,1.24036e-06
27056.3,0
27664.2,1.57696e-06
28290.6,0
28938,1.9467e-06
29609.6,9.81932e-07
30306.9,4.40142e-07
31030.3,4.3974e-07
31780.4,0
32558.4,0
33365.8,-8.74794e-06
34205.9,0
35087.9,0
36021,0
37006.8,3.53054e-07
38047.9,0
39155.3,0
40334.3,1.12777e-06
41583.1,2.23758e-07
42906.9,4.45567e-07
44312.5,0
45804,6.55207e-07
47381.4,1.82237e-07
49039.3,6.83129e-07
50772.1,0
