z,heating_rate
25,-0.157753
75,0.0102066
125,0.159704
175,-0.175935
225,-0.0844569
275,0.184966
325,-0.055282
375,-0.0641086
425,-0.136616
475,0.142667
525,0.0518529
575,-0.0593487
625,-0.0368012
675,0.0757091
725,-0.0674586
775,-0.0655904
825,0.0338028
875,0.0817336
925,-0.0697241
975,0.00819376
1025,0.0221012
1075,-0.00191946
1125,-0.00184544
1175,-0.00423105
1225,0.0184146
1275,0.0314896
1325,-0.034734
1375,0.0555749
1425,-0.0118441
1475,-0.0818622
1525,0.00576101
1575,0.0974092
1625,-0.00984132
1675,0.072882
1725,-0.0883291
1775,0.0236996
1825,-0.144809
1875,0.0870742
1925,-0.0304318
1975,-0.023244
2025,0.156167
2075,-0.113716
2125,0.0785647
2175,-0.0238359
2225,0.00735739
2275,0.00333533
2325,-0.000311296
2375,0.00613245
2425,-0.0473601
2475,0.0415726
2525,-0.0740061
2575,0.0686259
2625,-0.027403
2675,0.0294196
2725,-0.00256922
2775,0.0241293
2825,-0.00791362
2875,-0.0268732
2925,-0.0616094
2975,-0.00597101
3025,0.0874704
3075,0.0458349
3125,-0.0228644
3175,-0.000331048
3225,-0.0403807
3275,0.00712083
3325,-0.0329792
3375,0.018105
3425,-0.0367276
3475,-0.0365077
3525,-0.00025871
3575,0.0385684
3625,-0.0221003
3675,0.0508727
3725,-0.0222043
3775,-0.0156642
3825,-0.0372125
3875,-0.0413526
3925,0.0459801
3975,0.0108414
4025,0.0140957
4075,-0.0493595
4125,0.0631475
4175,0.0228323
4225,-0.0148425
4275,-0.00523987
4325,-0.0302268
4375,-0.0377973
4425,0.00858044
4475,0.0203492
4525,-0.0236872
4575,0.029513
4625,-0.00402425
4675,0.00217897
4725,0.0499974
4775,-0.057865
4825,-0.0111815
4875,-0.00121308
4925,0.00640111
4975,-0.00544681
5025,-0.0128777
5075,-0.0259506
5125,0.00146272
5175,-0.0207127
5225,0.026039
5275,-0.0274714
5325,-0.0196417
5375,0.00197241
5425,0.00424357
5475,-0.0199961
5525,0.00594258
5575,-0.0200697
5625,0.0066013
5675,-0.00738593
5725,0.00796993
5775,-0.0131126
5825,-0.00601257
5875,0.00495999
5925,0.000960931
5975,0.013047
6025,0.0285198
6075,0.0150707
6125,0.0338963
6175,0.0555058
6225,0.0668305
6275,0.0832478
6325,0.150497
6375,0.256936
6409.67,-0.189918
6690.35,-0.0452115
6970.79,-0.00592377
7251.04,0.00650028
7531.27,0.00384889
7811.65,0.00520961
8092.45,0.00338817
8373.88,-0.000338313
8655.95,0.0119024
8938.65,0.0108047
9222.22,0.0249128
9507.06,0.0402145
9793.87,0.03794
10083.7,0.0112129
10377.1,-0.00484592
10674.3,-0.0146302
10974.6,-0.0104898
11278.1,-0.0134569
11584.5,-0.0172955
11893.7,-0.0176029
12205.2,-0.00942155
12518.6,-0.00918577
12834,0.00219503
13151.7,-0.00392352
13472.3,-0.0138396
13796.1,-0.0235978
14123.3,-0.0318705
14453.6,-0.0364503
14786.5,-0.0345765
15121.6,-0.0338919
15458.7,-0.0321378
15797.8,-0.0296272
16139.1,-0.0325604
16483.3,-0.036456
16830.8,-0.0411196
17181.6,-0.0442863
17535.5,-0.0416107
17892.6,-0.0365484
18254.1,-0.0366132
18621.8,-0.0381849
18997.3,-0.0392288
19381.7,-0.0388092
19774.9,-0.0359654
20177,-0.0324118
20588.7,-0.0301222
21010.5,-0.0289454
21443.3,-0.0273327
21887.6,-0.0254934
22343.7,-0.0240119
22811.6,-0.021677
23291.5,-0.019568
23784,-0.0177192
24290.1,-0.0156322
24810.4,-0.0140467
25345.8,-0.0124939
25897.4,-0.011069
26467.1,-0.010138
27056.3,-0.00899141
27664.2,-0.00754412
28290.6,-0.00624838
28938,-0.00545564
29609.6,-0.00474376
30306.9,-0.00404226
31030.3,-0.00332275
31780.4,-0.00281476
32558.4,-0.00221699
33365.8,-0.00175358
34205.9,-0.00149398
35087.9,-0.00128999
36021,-0.00113721
37006.8,-0.000932402
38047.9,-0.000761584
39155.3,-0.000634272
40334.3,-0.000489142
41583.1,-0.000356255
42906.9,-0.00027586
44312.5,-0.000197479
45804,-0.00014494
47381.4,-9.99807e-05
49039.3,-6.30438e-05
50772.1,-3.64569e-05
