z,heating_rate
25,0.0524185
75,0
125,0
175,0.906452
225,-0.906452
275,-0.899052
325,0.00706996
375,0.891982
425,0
475,0
525,0
575,0
625,0
675,0
725,0
775,0.821503
825,-0.821503
875,0
925,0
975,0
1025,0
1075,0
1125,0
1175,0
1225,0
1275,0
1325,0
1375,0
1425,0
1475,1.24107
1525,-1.24107
1575,0
1625,0
1675,0
1725,0
1775,0
1825,0
1875,0
1925,-0.0142313
1975,-0.403761
2025,0.417992
2075,0
2125,0
2175,0
2225,0.708599
2275,-0.708599
2325,-0.345389
2375,0.345389
2425,0
2475,0
2525,0
2575,-0.295775
2625,0.295775
2675,0.49811
2725,-0.268853
2775,-0.229257
2825,0
2875,0
2925,0
2975,0
3025,0
3075,0
3125,0
3175,0
3225,-0.00800503
3275,0.00800503
3325,0
3375,0
3425,0
3475,0.0560508
3525,-0.112102
3575,0.103116
3625,-0.0970801
3675,-0.0444928
3725,0.0925091
3775,0.0419089
3825,-0.0812623
3875,0.040857
3925,-0.0394584
3975,0.000238657
4025,0.0397148
4075,0.0782584
4125,-0.0795421
4175,-0.0756909
4225,0.0769746
4275,0
4325,-0.00135942
4375,-2.95637e-06
4425,0.155865
4475,-0.095369
4525,-0.0887011
4575,-0.0296105
4625,0.00546114
4675,-0.022605
4725,0.0763213
4775,0.0629596
4825,-0.0655743
4875,-0.0367437
4925,0.0559717
4975,0.0169081
5025,-0.0182578
5075,0.0139021
5125,-0.062319
5175,0.0605149
5225,0.000134835
5275,-0.0142508
5325,0.0277297
5375,-0.041249
5425,-4.91006e-05
5475,0.0262902
5525,0.000486791
5575,-0.0130168
5625,-0.000146988
5675,-0.0401741
5725,0.052855
5775,-0.0262675
5825,0.0127592
5875,-0.0511327
5925,0.0504624
5975,-0.000674656
6025,-0.0118508
6075,-0.000175062
6125,0.0217775
6175,0.0181838
6225,-0.0106869
6275,-0.038474
6325,0.0362098
6375,-0.0707468
6409.67,0.00678316
6690.35,-0.00924013
6970.79,0.0419422
7251.04,-0.0178704
7531.27,-0.0209999
7811.65,0.00157076
8092.45,0.0167855
8373.88,-0.0108386
8655.95,0.00490653
8938.65,-0.00691461
9222.22,-0.00280118
9507.06,0.00638514
9793.87,0.00255357
10083.7,0.00118244
10377.1,-0.00542217
10674.3,0.00590082
10974.6,-0.00337072
11278.1,-0.00405578
11584.5,0.00417687
11893.7,0.000375011
12205.2,0.00274796
12518.6,-0.00156725
12834,0.000953045
13151.7,-0.00162042
13472.3,-0.00220391
13796.1,0.00239739
14123.3,-0.00148178
14453.6,0.000332102
14786.5,-0.00158126
15121.6,0.00151018
15458.7,-0.00238438
15797.8,0.00235977
16139.1,0.00028182
16483.3,0.00180813
16830.8,-8.76166e-05
17181.6,-0.000946465
17535.5,-0.001984
17892.6,0.000595939
18254.1,0.00127165
18621.8,0.000274523
18997.3,-0.000168412
19381.7,0.00062132
19774.9,-0.001247
20177,0.00184672
20588.7,-0.00369247
21010.5,0.00150955
21443.3,0.000837051
21887.6,-0.00105634
22343.7,0.000575438
22811.6,0.000754266
23291.5,-0.00121724
23784,0.00135008
24290.1,-0.00170918
24810.4,0.000221083
25345.8,0.000527153
25897.4,0.000255501
26467.1,-0.000313296
27056.3,0.000415525
27664.2,-0.00011549
28290.6,0.00122643
28938,-0.00137666
29609.6,-7.53703e-05
30306.9,-0.000493983
31030.3,0.00116529
31780.4,-0.000190778
32558.4,-0.000584934
33365.8,-0.000123725
34205.9,-4.06221e-05
35087.9,0.000138876
36021,0.000458483
37006.8,0.000304938
38047.9,0.000113375
39155.3,-0.000215322
40334.3,-0.000453556
41583.1,7.74123e-05
42906.9,0.000292312
44312.5,-7.0247e-05
45804,-0.000446295
47381.4,-0.000130606
49039.3,-3.41016e-05
50772.1,-0.000950268
