z,heating_rate
25,0.00435911
75,0.00344942
125,-0.0477643
175,-0.370838
225,0.461148
275,-0.207082
325,0.116631
375,-0.293198
425,0.0889553
475,0.26214
525,0.173528
575,-0.520736
625,0.432149
675,-0.0297386
725,-0.285909
775,0.400414
825,-0.3406
875,0.142163
925,0.0554167
975,-0.168511
1025,0.0285451
1075,-0.112237
1125,0.11268
1175,0.198226
1225,0.000202418
1275,0.0580074
1325,0.00215422
1375,-0.0553309
1425,-0.309019
1475,-0.14724
1525,0.0704069
1575,0.0377637
1625,0.157494
1675,0.287335
1725,-0.502396
1775,0.317511
1825,-0.0620885
1875,0.034084
1925,-0.120628
1975,0.241537
2025,-0.182445
2075,-0.0304559
2125,0.00113899
2175,0.0590474
2225,0.18103
2275,-0.0302081
2325,-0.179593
2375,0.00284787
2425,-0.000992271
2475,0.0658506
2525,-0.250216
2575,0.513368
2625,-0.128858
2675,-0.23819
2725,-0.105402
2775,0.103398
2825,-0.220005
2875,0.399713
2925,-0.000702037
2975,-0.148227
3025,0.291855
3075,-0.330591
3125,0.14719
3175,0.0704814
3225,-0.214152
3275,0.000843218
3325,0.209779
3375,-0.0384241
3425,-0.135659
3475,-0.0987356
3525,0.202113
3575,-0.00062485
3625,-0.0682864
3675,-0.0679009
3725,-0.0318644
3775,0.292433
3825,-0.0687332
3875,-0.0314055
3925,-0.0619813
3975,-0.0601597
4025,0.00176898
4075,0.0288059
4125,0.0923085
4175,-0.153015
4225,0.0926477
4275,-0.0303249
4325,-0.031383
4375,0.222027
4425,-0.286822
4475,0.0974137
4525,-0.0678747
4575,0.0983873
4625,0.000616142
4675,-0.232965
4725,0.199437
4775,0.0996107
4825,-0.134484
4875,0.065445
4925,-0.0311207
4975,0.159661
5025,-0.128407
5075,-0.0940413
5125,-0.00138221
5175,-0.0896849
5225,0.211617
5275,-0.147264
5325,0.118609
5375,0.030927
5425,-0.0882169
5475,0.0873576
5525,0.0560758
5575,-0.0586371
5625,-0.17
5675,0.0843468
5725,0.0852949
5775,0.0549238
5825,-0.138402
5875,0.0274553
5925,-0.163231
5975,0.218106
6025,0.0547187
6075,-0.163745
6125,0.0830691
6175,-0.0846354
6225,0.087689
6275,-0.11544
6325,0.149586
6375,-0.0438125
6409.67,-0.024217
6690.35,0.0132956
6970.79,-0.00904649
7251.04,-0.0101675
7531.27,0.0211318
7811.65,-0.00619498
8092.45,-0.00627626
8373.88,0.0119574
8655.95,0.000946323
8938.65,-0.026462
9222.22,0.0115567
9507.06,0.128859
9793.87,-0.0939497
10083.7,-0.0178263
10377.1,-0.00747905
10674.3,0
10974.6,-0.0684349
11278.1,0.0677594
11584.5,0
11893.7,-0.0141169
12205.2,0.0140266
12518.6,0
12834,-0.0136
13151.7,0.0134876
13472.3,0
13796.1,0
14123.3,-0.0302838
14453.6,0.0142642
14786.5,0.0140001
15121.6,0.00163689
15458.7,0
15797.8,0
16139.1,0
16483.3,0.022162
16830.8,-0.0104855
17181.6,-0.0227145
17535.5,0.011264
17892.6,-0.00848714
18254.1,0.00836775
18621.8,0
18997.3,0
19381.7,0
19774.9,0
20177,0
20588.7,0
21010.5,0
21443.3,0
21887.6,0
22343.7,0
22811.6,-0.0110986
23291.5,0.0108215
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,-0.00842565
28290.6,0.00817002
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0.01255
34205.9,-0.00711379
35087.9,-0.0139665
36021,0.00878324
37006.8,0.000757459
38047.9,0.0196769
39155.3,-0.00510529
40334.3,-0.0263593
41583.1,0
42906.9,-0.00918509
44312.5,0.036946
45804,-0.0182548
47381.4,0.0018863
49039.3,-0.00335894
50772.1,-0.00206624
