z,heating_rate
25,-0.259249
75,-0.258712
125,-0.335525
175,-0.292291
225,-0.238677
275,-0.185387
325,-0.103588
375,-0.107385
425,-0.128849
475,-0.0800486
525,0.0234985
575,0.0927961
625,-0.0865419
675,-0.0658164
725,-0.028006
775,0.00681611
825,0.0614176
875,-0.0107314
925,-0.0304368
975,0.0376638
1025,-0.0139274
1075,0.029764
1125,-0.00825161
1175,0.0759117
1225,0.0917125
1275,0.0278196
1325,0.122783
1375,0.145511
1425,0.0902768
1475,0.13188
1525,0.0946607
1575,0.232909
1625,0.251666
1675,0.267227
1725,0.319704
1775,0.137633
1825,0.173042
1875,0.071089
1925,0.18999
1975,-0.143743
2025,0.0520955
2075,-0.0333446
2125,-0.116322
2175,-0.0336326
2225,-0.143143
2275,0.0330391
2325,-0.229874
2375,-0.32053
2425,-0.421413
2475,-0.328288
2525,-0.473429
2575,-0.604759
2625,-0.852218
2675,-1.2859
2725,-1.37025
2775,-1.90616
2825,-2.25617
2875,-2.50175
2925,-2.47772
2975,-2.37609
3025,-2.09714
3075,-1.83488
3125,-1.60299
3175,-1.21132
3225,-1.02706
3275,-0.783376
3325,-0.617975
3375,-0.484744
3425,-0.364991
3475,-0.284935
3525,-0.232521
3575,-0.209084
3625,-0.183541
3675,-0.165801
3725,-0.153904
3775,-0.150236
3825,-0.146585
3875,-0.139018
3925,-0.117467
3975,-0.147301
4025,-0.140416
4075,-0.100731
4125,-0.121654
4175,-0.140585
4225,-0.124941
4275,-0.102291
4325,-0.103193
4375,-0.116976
4425,-0.0939797
4475,-0.100548
4525,-0.0945543
4575,-0.098623
4625,-0.0698156
4675,-0.0995597
4725,-0.0843831
4775,-0.0787062
4825,-0.0876692
4875,-0.0635375
4925,-0.064006
4975,-0.0641413
5025,-0.0492041
5075,-0.0665591
5125,-0.0519607
5175,-0.0523502
5225,-0.0577849
5275,-0.0556047
5325,-0.0483563
5375,-0.0328799
5425,-0.0456969
5475,-0.0456261
5525,-0.038772
5575,-0.041505
5625,-0.0439097
5675,-0.0437032
5725,-0.0441692
5775,-0.041103
5825,-0.0317171
5875,-0.0395755
5925,-0.0372417
5975,-0.0222825
6025,-0.0319811
6075,-0.0278533
6125,-0.036992
6175,-0.0325403
6225,-0.0296732
6275,-0.0313047
6325,-0.0294311
6375,-0.0283489
6409.67,-0.0175267
6690.35,-0.0259805
6970.79,-0.022655
7251.04,-0.0175289
7531.27,-0.0150493
7811.65,-0.0113041
8092.45,-0.00843353
8373.88,-0.00439292
8655.95,-0.00306729
8938.65,-0.00415087
9222.22,-0.00331816
9507.06,-0.00461847
9793.87,-0.0048483
10083.7,-0.00268348
10377.1,-0.00204775
10674.3,-0.00210617
10974.6,-0.00115271
11278.1,-0.00248031
11584.5,-0.00224191
11893.7,-0.00223379
12205.2,-0.00153024
12518.6,-0.00145635
12834,-0.0015856
13151.7,-0.00168853
13472.3,-0.00102799
13796.1,-0.000353331
14123.3,-0.00200891
14453.6,-0.00082651
14786.5,-0.00179428
15121.6,-0.0010451
15458.7,-0.000766337
15797.8,-0.00140044
16139.1,-0.000359713
16483.3,-5.70303e-05
16830.8,6.67359e-05
17181.6,-0.000259381
17535.5,-0.000329652
17892.6,-3.41954e-05
18254.1,-0.000538014
18621.8,-8.07932e-05
18997.3,-8.26601e-06
19381.7,-2.92999e-05
19774.9,-6.36596e-05
20177,-8.78227e-05
20588.7,-0.000113153
21010.5,-2.23768e-05
21443.3,-0.000115906
21887.6,-0.000187007
22343.7,-7.00376e-05
22811.6,8.33743e-05
23291.5,-3.70657e-05
23784,0.000336049
24290.1,-4.76495e-05
24810.4,6.23301e-06
25345.8,0.000117976
25897.4,-0.000193448
26467.1,-0.000123363
27056.3,4.01197e-05
27664.2,-2.93684e-05
28290.6,-4.7009e-05
28938,-1.69462e-05
29609.6,-1.34469e-05
30306.9,-0.000136298
31030.3,5.3782e-05
31780.4,3.85487e-05
32558.4,-7.62853e-05
33365.8,-1.0809e-05
34205.9,-1.84032e-05
35087.9,4.05656e-06
36021,-7.48406e-05
37006.8,-2.09108e-05
38047.9,2.4806e-06
39155.3,-5.37598e-05
40334.3,2.47773e-06
41583.1,-2.03421e-05
42906.9,6.55849e-06
44312.5,0
45804,0
47381.4,-1.40375e-05
49039.3,0
50772.1,0
