z,heating_rate
25,-0.188182
75,-0.0523115
125,-0.115533
175,-0.0746252
225,-0.102874
275,-0.041762
325,-0.290549
375,0.0538564
425,-0.208006
475,0.00496889
525,-0.0526948
575,-0.0715554
625,0.0452487
675,0.0192868
725,0.0935006
775,-0.0159979
825,0.148474
875,-0.0682166
925,0.00850191
975,0.102581
1025,0.0054454
1075,0.0434129
1125,-0.00325879
1175,0.142312
1225,0.0753248
1275,0.0579255
1325,0.150579
1375,0.163872
1425,-0.0121648
1475,0.129231
1525,0.219987
1575,0.408646
1625,0.535083
1675,0.349321
1725,0.191735
1775,0.223796
1825,1.1357
1875,-0.13186
1925,0.902481
1975,0.684311
2025,-0.0525024
2075,-0.836081
2125,-0.165212
2175,-0.205478
2225,0.679147
2275,-0.00432143
2325,0.199336
2375,-0.265446
2425,0.0556025
2475,0.36922
2525,-0.728904
2575,-0.200112
2625,-0.185527
2675,0.182872
2725,-0.798244
2775,-0.896286
2825,-0.774903
2875,-1.1898
2925,-1.29612
2975,-0.977888
3025,-0.812695
3075,-0.695325
3125,-0.444672
3175,-0.45971
3225,-0.401204
3275,-0.240574
3325,-0.295239
3375,-0.162366
3425,-0.10585
3475,-0.120518
3525,-0.0576247
3575,-0.0521134
3625,-0.0523523
3675,-0.0316778
3725,-0.0554331
3775,-0.0441912
3825,-0.0349892
3875,-0.0343695
3925,-0.0142792
3975,-0.027683
4025,-0.052821
4075,-0.0169666
4125,-0.0264161
4175,-0.0311979
4225,-0.0414829
4275,-0.0369959
4325,-0.0268604
4375,-0.0250424
4425,-0.0278502
4475,-0.0162884
4525,-0.0208851
4575,-0.0157678
4625,-0.00782597
4675,-0.0116965
4725,-0.0109749
4775,-0.0184243
4825,-0.019033
4875,-0.00796012
4925,-0.00705315
4975,0.00236303
5025,0.0044131
5075,-0.00202656
5125,-0.0156669
5175,0.0236033
5225,0.020202
5275,-0.0025906
5325,-0.00938447
5375,-0.00723032
5425,-0.00412768
5475,-0.0106282
5525,-0.010061
5575,-0.0107581
5625,-0.0116088
5675,-0.00973961
5725,-0.0115696
5775,-0.00803164
5825,0.00306543
5875,-0.00798529
5925,0.0273535
5975,-0.0054002
6025,-0.0104207
6075,0.00171323
6125,0.00435349
6175,-0.00602165
6225,-0.0095381
6275,-0.0145447
6325,0.00159042
6375,-0.000362074
6409.67,-0.00694746
6690.35,-0.000600737
6970.79,0.00334741
7251.04,0.00428247
7531.27,-0.00216876
7811.65,0.00695185
8092.45,-0.00216005
8373.88,4.167e-05
8655.95,-0.00156245
8938.65,0.000649291
9222.22,0.00463765
9507.06,0.00370497
9793.87,-0.000183168
10083.7,0.00184755
10377.1,0.00118156
10674.3,0.00117888
10974.6,-0.000549528
11278.1,0.000488016
11584.5,-0.00103625
11893.7,0.000959005
12205.2,-0.000776254
12518.6,0.000715907
12834,-0.000145488
13151.7,0.00249537
13472.3,0.000189752
13796.1,-0.000436166
14123.3,0.00151485
14453.6,0.00185458
14786.5,4.52609e-05
15121.6,-0.000341445
15458.7,-0.00057081
15797.8,-0.000366201
16139.1,-0.000323797
16483.3,-0.000246227
16830.8,0.000236426
17181.6,-0.000257223
17535.5,-8.65277e-05
17892.6,6.94581e-06
18254.1,-0.000134139
18621.8,-0.000134856
18997.3,-0.000141331
19381.7,-2.69812e-05
19774.9,-0.000113515
20177,9.21045e-05
20588.7,-8.89799e-05
21010.5,-8.04748e-05
21443.3,-7.6939e-05
21887.6,-3.14513e-05
22343.7,-4.30096e-05
22811.6,-4.988e-05
23291.5,-4.29788e-05
23784,-4.89336e-05
24290.1,-3.73371e-05
24810.4,-2.42359e-05
25345.8,-3.52089e-05
25897.4,-2.98518e-05
26467.1,7.22051e-06
27056.3,2.64465e-06
27664.2,-2.45181e-05
28290.6,-1.51322e-05
28938,-1.49352e-05
29609.6,-8.91764e-06
30306.9,-1.35304e-05
31030.3,-1.1747e-05
31780.4,-8.72789e-06
32558.4,-3.2615e-06
33365.8,-5.86917e-06
34205.9,-5.35988e-06
35087.9,-5.42006e-06
36021,-4.91129e-06
37006.8,-3.40071e-06
38047.9,-2.14936e-06
39155.3,-3.48805e-06
40334.3,-3.10398e-06
41583.1,-1.55113e-06
42906.9,-2.51117e-06
44312.5,-2.26006e-06
45804,-1.86208e-06
47381.4,-1.472e-06
49039.3,-5.07028e-07
50772.1,-3.90611e-07
