z,heating_rate
25,-0.525859
75,0.177539
125,-0.516983
175,-0.258291
225,0.518466
275,-0.136936
325,0.251969
375,-0.424502
425,-0.0887272
475,0.386962
525,-0.882328
575,0.983225
625,-0.465084
675,0.615067
725,0.500442
775,-0.852434
825,0.408054
875,-0.135106
925,1.70306
975,-2.59494
1025,1.01867
1075,-0.544266
1125,0.855513
1175,-0.629941
1225,-0.177526
1275,-0.144082
1325,0.41365
1375,-0.436188
1425,0.816015
1475,0.2888
1525,-0.844759
1575,0.463091
1625,-0.122588
1675,0.00508835
1725,-0.166671
1775,0.363301
1825,0.0910761
1875,-0.685177
1925,-0.437559
1975,0.300481
2025,0.536909
2075,-0.206826
2125,0.0794278
2175,-0.319214
2225,0.400988
2275,-0.28502
2325,-0.279808
2375,-0.153626
2425,0.257304
2475,-0.0490154
2525,0.342346
2575,0.331795
2625,-0.316682
2675,-0.312971
2725,0.35264
2775,0.0460252
2825,-0.0108229
2875,-0.0482562
2925,0.153444
2975,-0.0104285
3025,-0.0117278
3075,-0.344324
3125,0.0846429
3175,0.145289
3225,-0.0649885
3275,0.123109
3325,-0.0804731
3375,0.106831
3425,-0.0892925
3475,0.0469459
3525,-0.247225
3575,0.1003
3625,0.124946
3675,0.101511
3725,-0.182835
3775,-0.0716381
3825,-0.0294401
3875,0.0862302
3925,-0.0442128
3975,-0.0107972
4025,0.122332
4075,-0.0988055
4125,-0.0185578
4175,0.0791802
4225,-0.0215063
4275,-0.00944152
4325,0.0175169
4375,0.0344115
4425,-0.0440278
4475,0.0316662
4525,-0.0226659
4575,-0.035374
4625,-0.0321483
4675,0.00853981
4725,0.0622816
4775,-0.000605239
4825,-0.0442707
4875,-0.0436243
4925,-0.0123249
4975,-0.0321229
5025,-0.00673895
5075,0.0796754
5125,-0.0833985
5175,-0.0241862
5225,0.0794121
5275,-0.0379995
5325,0.0429078
5375,-0.0221876
5425,-0.00202055
5475,-0.054358
5525,0.0184012
5575,0.0305459
5625,-0.0220862
5675,-0.0157414
5725,-0.0165524
5775,-0.019985
5825,-0.02268
5875,0.0452628
5925,0.00159153
5975,0.0242636
6025,0.0392278
6075,0.0122295
6125,0.0354715
6175,0.0137042
6225,0.0728733
6275,0.0511401
6325,0.0864069
6375,0.139795
6409.67,-0.120522
6690.35,-0.0654917
6970.79,-0.0137244
7251.04,-0.0525915
7531.27,-0.0624753
7811.65,-0.0857743
8092.45,-0.0857414
8373.88,-0.0988931
8655.95,-0.110588
8938.65,-0.129967
9222.22,-0.130914
9507.06,-0.131039
9793.87,-0.128419
10083.7,-0.1188
10377.1,-0.0892475
10674.3,-0.0616557
10974.6,-0.0480529
11278.1,-0.0466783
11584.5,-0.0423609
11893.7,-0.0364105
12205.2,-0.0297266
12518.6,-0.0272516
12834,-0.0239316
13151.7,-0.0230686
13472.3,-0.0216974
13796.1,-0.0204438
14123.3,-0.0198103
14453.6,-0.0183322
14786.5,-0.0171441
15121.6,-0.0159305
15458.7,-0.0148351
15797.8,-0.0128884
16139.1,-0.0117822
16483.3,-0.0110807
16830.8,-0.0106544
17181.6,-0.00996306
17535.5,-0.00849048
17892.6,-0.00768942
18254.1,-0.00703891
18621.8,-0.00656656
18997.3,-0.00631121
19381.7,-0.00579064
19774.9,-0.00494297
20177,-0.0042215
20588.7,-0.00378183
21010.5,-0.00348787
21443.3,-0.00314225
21887.6,-0.00278166
22343.7,-0.00252085
22811.6,-0.00216922
23291.5,-0.00187319
23784,-0.00163602
24290.1,-0.00133031
24810.4,-0.00124971
25345.8,-0.00100991
25897.4,-0.000990809
26467.1,-0.000843406
27056.3,-0.000728602
27664.2,-0.000593571
28290.6,-0.000453862
28938,-0.000416618
29609.6,-0.000366442
30306.9,-0.000293024
31030.3,-0.000231349
31780.4,-0.000162416
32558.4,-0.00014809
33365.8,-0.000142603
34205.9,-7.46838e-05
35087.9,-9.2055e-05
36021,-8.52813e-05
37006.8,-6.75561e-05
38047.9,-5.71913e-05
39155.3,-4.48493e-05
40334.3,-4.0697e-05
41583.1,-2.93352e-05
42906.9,-1.55358e-05
44312.5,-1.77936e-05
45804,-1.28306e-05
47381.4,-7.97487e-06
49039.3,-4.79159e-06
50772.1,-3.27867e-06
