z,heating_rate
25,0.00568674
75,-0.00638423
125,0.0011258
175,0.00574699
225,-0.00515012
275,0.00919007
325,-0.00365897
375,-0.00466428
425,-0.000115751
475,0.0012305
525,-0.00269433
575,0.00116041
625,0.00497763
675,0.00060822
725,-0.00574828
775,0.000695361
825,-0.00048194
875,0.00182967
925,-0.000717985
975,-0.00269841
1025,0.000613873
1075,0.00129463
1125,0.00124445
1175,0.000511954
1225,0.00206428
1275,-0.00427467
1325,-0.000218237
1375,0.00181688
1425,-0.00204838
1475,0.00201409
1525,0.00322128
1575,-0.00229168
1625,-0.00145151
1675,-0.00253915
1725,0.00290016
1775,0.000801328
1825,4.80222e-07
1875,0.000192783
1925,-0.00239517
1975,-0.0024613
2025,0.0068446
2075,-0.00192263
2125,0.000453655
2175,-1.94792e-05
2225,0.000873583
2275,-0.00199432
2325,-0.00282675
2375,0.000130332
2425,0.000431707
2475,0.00106968
2525,0.00114514
2575,-0.00139342
2625,0.00167405
2675,0.00148244
2725,-0.0033621
2775,-0.000745951
2825,0.00232826
2875,-0.0011844
2925,0.000221917
2975,-0.00192905
3025,0.0040468
3075,0.00121405
3125,-0.0033697
3175,0.00115429
3225,-0.00132437
3275,-0.000977643
3325,0.00579491
3375,0.00143018
3425,-0.00424835
3475,0.00114714
3525,-0.00110661
3575,-0.00128739
3625,-0.00105866
3675,0.00315835
3725,6.05378e-05
3775,-0.00292814
3825,-0.000109648
3875,-0.000208722
3925,0.00200413
3975,-0.000601398
4025,-0.00183285
4075,0.000759046
4125,0.00214563
4175,-0.0015225
4225,-0.0011269
4275,0.00268285
4325,-0.00120183
4375,0.00370552
4425,-0.00361379
4475,0.00116656
4525,0.00151224
4575,-0.000579212
4625,-0.00286775
4675,0.00116506
4725,-0.000230643
4775,0.000285717
4825,-0.00075499
4875,1.97107e-06
4925,0.000945687
4975,-0.000691916
5025,-4.36943e-05
5075,0.000708431
5125,0.000168065
5175,-0.00150949
5225,0.00255925
5275,-0.000398555
5325,-0.00211243
5375,-0.00130744
5425,0.00149617
5475,0.00326631
5525,-0.00275656
5575,-0.00134718
5625,0.00252751
5675,0.000870295
5725,-0.00176897
5775,0.00183602
5825,-0.00223146
5875,0.000402378
5925,-0.00325942
5975,0.00613434
6025,-0.00257828
6075,-2.90026e-05
6125,-0.000480304
6175,0.000873659
6225,0.000792206
6275,0.000287907
6325,-7.80308e-05
6375,0.00217385
6409.67,-0.00140012
6690.35,-0.00028029
6970.79,-4.73598e-05
7251.04,0.000297524
7531.27,-0.000258032
7811.65,0.000311307
8092.45,-0.00059789
8373.88,0.00052683
8655.95,-0.000212514
8938.65,2.71259e-05
9222.22,0.000771586
9507.06,-0.000453625
9793.87,0.000370575
10083.7,-0.000461527
10377.1,-3.25116e-05
10674.3,5.95165e-05
10974.6,0.000536686
11278.1,-0.000326794
11584.5,4.55701e-05
11893.7,-0.000390195
12205.2,-3.80035e-05
12518.6,0.000143137
12834,4.64576e-05
13151.7,0.000373193
13472.3,-0.000219835
13796.1,1.40625e-05
14123.3,3.13879e-05
14453.6,0.000309023
14786.5,-0.000283258
15121.6,-0.000167878
15458.7,4.88467e-05
15797.8,-0.00012383
16139.1,2.71703e-06
16483.3,5.30528e-05
16830.8,6.64899e-05
17181.6,-0.000142691
17535.5,6.82909e-05
17892.6,0.000138217
18254.1,-0.00011166
18621.8,0.000171291
18997.3,-0.00020038
19381.7,0.000177801
19774.9,-0.000422278
20177,0.000292951
20588.7,9.01688e-05
21010.5,-6.97875e-05
21443.3,0.000106255
21887.6,-1.41834e-05
22343.7,-3.77601e-05
22811.6,-0.000210988
23291.5,8.50768e-05
23784,1.79105e-05
24290.1,8.27677e-05
24810.4,-3.03124e-05
25345.8,7.22678e-05
25897.4,-4.24823e-05
26467.1,-6.60995e-05
27056.3,1.49077e-05
27664.2,-1.30564e-05
28290.6,7.47672e-05
28938,-2.95848e-05
29609.6,6.81922e-05
30306.9,-0.000147208
31030.3,7.43295e-05
31780.4,-0.000112453
32558.4,-3.38584e-06
33365.8,4.70828e-05
34205.9,0.000399391
35087.9,2.75715e-05
36021,-2.9664e-05
37006.8,3.06746e-05
38047.9,6.87538e-05
39155.3,-0.000106301
40334.3,-5.19226e-05
41583.1,4.9926e-05
42906.9,-3.83345e-05
44312.5,-3.61232e-05
45804,-0.000134377
47381.4,-0.000256764
49039.3,-0.000600466
50772.1,-0.0016616
