z,heating_rate
25,-0.17579
75,0.143422
125,0.00776789
175,-0.104559
225,0.150844
275,-0.0984641
325,-0.171628
375,0.165669
425,-0.0526871
475,0.0244991
525,-0.0161383
575,-0.0288128
625,0.0980619
675,-0.13759
725,-0.040887
775,0.0112058
825,0.13679
875,0.0684915
925,-0.104735
975,-0.0771197
1025,0.0793019
1075,-0.0377175
1125,-0.137008
1175,0.171623
1225,0.105882
1275,-0.132268
1325,0.108419
1375,0.0162144
1425,-0.0915816
1475,0.0568044
1525,-0.124771
1575,0.0457245
1625,0.0265542
1675,0.00534783
1725,-0.00706765
1775,-0.0188409
1825,0.0268255
1875,0.0116402
1925,-0.000574221
1975,0.0540537
2025,-0.0766293
2075,-0.0997315
2125,0.0407812
2175,0.0261278
2225,0.0537609
2275,-0.000953427
2325,-0.0572037
2375,0.0814628
2425,-0.0482573
2475,-0.00955656
2525,-0.121462
2575,0.0610097
2625,0.042268
2675,0.055419
2725,-0.0486204
2775,0.00425974
2825,0.0379334
2875,-0.02082
2925,0.0400023
2975,-0.0513526
3025,0.0371108
3075,-0.00601627
3125,-0.0452849
3175,0.0332683
3225,-0.0188545
3275,-0.0261656
3325,-0.0433823
3375,0.0641419
3425,-0.0259433
3475,-0.0412842
3525,-0.0161263
3575,0.0104479
3625,-0.0481532
3675,0.0306316
3725,-0.0892601
3775,0.00707067
3825,-0.0170396
3875,0.0163438
3925,0.00319953
3975,0.167641
4025,-0.0834433
4075,-0.00286544
4125,-0.0218348
4175,0.0311234
4225,-0.0538614
4275,-0.0619721
4325,0.00975201
4375,-0.0538921
4425,0.0527745
4475,-0.00148583
4525,0.0158973
4575,-0.0673834
4625,-0.0242376
4675,0.00344681
4725,-0.0151952
4775,0.00362608
4825,-0.0374664
4875,0.0474454
4925,-0.0749108
4975,-0.0602543
5025,-0.00977991
5075,-0.0321948
5125,0.00917002
5175,-0.0786838
5225,-0.00631061
5275,-0.0620211
5325,-0.031055
5375,0.0120709
5425,-0.0148887
5475,-0.0172608
5525,0.0150594
5575,-0.0283324
5625,-0.0757924
5675,-0.0384399
5725,-0.0779206
5775,-0.0464483
5825,-0.0128824
5875,-0.0501869
5925,-0.0351816
5975,-0.0438548
6025,-0.0747679
6075,-0.0635036
6125,-0.0359754
6175,-0.0366476
6225,-0.0115489
6275,-0.0332794
6325,-0.0213041
6375,-0.0370738
6409.67,-0.120635
6690.35,-0.180778
6970.79,-0.207983
7251.04,-0.203785
7531.27,-0.198822
7811.65,-0.179171
8092.45,-0.160301
8373.88,-0.148774
8655.95,-0.149802
8938.65,-0.138231
9222.22,-0.131376
9507.06,-0.115323
9793.87,-0.0988921
10083.7,-0.0800752
10377.1,-0.0574487
10674.3,-0.0380242
10974.6,-0.0294415
11278.1,-0.027633
11584.5,-0.0230317
11893.7,-0.022685
12205.2,-0.0193595
12518.6,-0.0166428
12834,-0.0156405
13151.7,-0.0137052
13472.3,-0.0129734
13796.1,-0.0128434
14123.3,-0.00972257
14453.6,-0.01056
14786.5,-0.00844499
15121.6,-0.00887906
15458.7,-0.00857238
15797.8,-0.00791835
16139.1,-0.00662871
16483.3,-0.00598895
16830.8,-0.00590198
17181.6,-0.00465249
17535.5,-0.0047216
17892.6,-0.00373926
18254.1,-0.00420167
18621.8,-0.0033277
18997.3,-0.00289994
19381.7,-0.00229232
19774.9,-0.00189411
20177,-0.00157118
20588.7,-0.00183358
21010.5,-0.00150934
21443.3,-0.001106
21887.6,-0.00132393
22343.7,-0.00128572
22811.6,-0.00106483
23291.5,-0.00113677
23784,-0.000873394
24290.1,-0.000683325
24810.4,-0.000455316
25345.8,-0.00032318
25897.4,-0.000486076
26467.1,-0.000621314
27056.3,-0.000300557
27664.2,-0.000129088
28290.6,-5.56322e-05
28938,-0.000240734
29609.6,-0.000197056
30306.9,-6.15046e-05
31030.3,-0.000102458
31780.4,-6.00503e-05
32558.4,-7.39719e-05
33365.8,-6.9384e-05
34205.9,2.41116e-05
35087.9,-1.75183e-05
36021,-2.74423e-05
37006.8,-2.30653e-05
38047.9,-3.60071e-05
39155.3,-2.28414e-05
40334.3,6.94098e-06
41583.1,-1.1456e-06
42906.9,-5.63987e-06
44312.5,5.63138e-06
45804,2.39141e-06
47381.4,0
49039.3,1.0064e-06
50772.1,9.65168e-07
