z,heating_rate
25,-0.0217049
75,-0.00308148
125,-0.41926
175,0.472659
225,-0.201594
275,-0.272473
325,0.105285
375,-0.210607
425,0.41324
475,0.145736
525,0.0328552
575,0.111052
625,-0.51479
675,-0.0614493
725,0.0696113
775,0.184893
825,0.341453
875,-0.686007
925,0.550715
975,-0.133283
1025,-0.120313
1075,0.0171889
1125,0.271545
1175,-0.553233
1225,0.231828
1275,0.218716
1325,-0.408956
1375,0.275842
1425,-0.34681
1475,0.0561459
1525,0.280305
1575,-0.0393199
1625,-0.305994
1675,0.206913
1725,-0.0159301
1775,0.0390236
1825,0.116592
1875,-0.0504789
1925,0.0667242
1975,-0.0287777
2025,-0.0600557
2075,-0.0011547
2125,0.00302489
2175,0.00558443
2225,-0.0228798
2275,0.141198
2325,-0.0474748
2375,-0.034333
2425,-0.0681067
2475,-0.160281
2525,0.236788
2575,-0.136259
2625,-0.00783266
2675,0.137775
2725,-0.0143923
2775,0.0499324
2825,0.000186215
2875,0.0194603
2925,-0.0288566
2975,-0.180423
3025,0.149947
3075,0.0381046
3125,0.00697067
3175,-0.101609
3225,0.0759917
3275,0.0176667
3325,-0.0308061
3375,-0.0836368
3425,-0.0448353
3475,0.117645
3525,0.0349385
3575,-0.0728622
3625,0.0756216
3675,-0.0648487
3725,0.0165977
3775,0.036409
3825,0.011614
3875,0.00516004
3925,-0.0809517
3975,0.0785709
4025,-0.0206242
4075,-0.0138716
4125,0.0369293
4175,-0.0171869
4225,0.0202971
4275,0.0215695
4325,-0.0638969
4375,0.0213252
4425,-0.0160833
4475,-0.00434002
4525,0.0105243
4575,-0.0038677
4625,-0.0414815
4675,0.0647081
4725,0.027647
4775,-0.0542033
4825,-0.0288316
4875,0.0584864
4925,-0.0304092
4975,0.011164
5025,-0.0555458
5075,0.100923
5125,-0.0491121
5175,-0.0261851
5225,0.0431647
5275,-0.0276095
5325,0.0392978
5375,-0.0459823
5425,-0.00107315
5475,0.0044443
5525,0.00901361
5575,-0.00367154
5625,0.0294084
5675,-0.0133846
5725,-0.0135587
5775,0.00577183
5825,-0.0137218
5875,0.0245078
5925,-0.00527097
5975,0.0303424
6025,-0.0402783
6075,0.0101246
6125,0.000293264
6175,-0.0166655
6225,-0.00653106
6275,0.037598
6325,-0.0190525
6375,0.0475008
6409.67,-0.0297298
6690.35,-0.00204442
6970.79,0.0109321
7251.04,-0.00475057
7531.27,0.000975211
7811.65,-0.00283826
8092.45,0.00538665
8373.88,-0.00145597
8655.95,-0.0040541
8938.65,0.00601857
9222.22,-0.00431013
9507.06,0.00610738
9793.87,-0.00208613
10083.7,-0.000687767
10377.1,0.00121525
10674.3,-0.000911568
10974.6,0.000255391
11278.1,0.000414053
11584.5,-0.000649144
11893.7,-0.000320356
12205.2,-0.00151917
12518.6,0.00129324
12834,-0.000262466
13151.7,0.00176121
13472.3,0.000524001
13796.1,-0.000829042
14123.3,-0.00150488
14453.6,0.000150982
14786.5,-0.000490597
15121.6,0.000681639
15458.7,-0.000194283
15797.8,0.00400116
16139.1,-0.00207215
16483.3,-0.000283023
16830.8,-0.000556941
17181.6,-0.00129643
17535.5,-0.000360809
17892.6,0.000282717
18254.1,0.00129917
18621.8,0.000375237
18997.3,-0.000694911
19381.7,-0.000938057
19774.9,-0.000796525
20177,6.35206e-05
20588.7,0.000298958
21010.5,0.000564854
21443.3,-4.29897e-05
21887.6,0.000277287
22343.7,-0.000823906
22811.6,-0.000590619
23291.5,-1.50916e-05
23784,-0.000373835
24290.1,-0.000470796
24810.4,-0.00077641
25345.8,-0.00070357
25897.4,-0.00140897
26467.1,-0.00196307
27056.3,-0.0027439
27664.2,-0.00266438
28290.6,-0.00294877
28938,-0.00352462
29609.6,-0.00429012
30306.9,-0.00467088
31030.3,-0.00480897
31780.4,-0.00487269
32558.4,-0.00497393
33365.8,-0.0048571
34205.9,-0.00461069
35087.9,-0.00461468
36021,-0.00445591
37006.8,-0.00393171
38047.9,-0.00345061
39155.3,-0.00299122
40334.3,-0.00240985
41583.1,-0.00188606
42906.9,-0.00146513
44312.5,-0.00111273
45804,-0.000821552
47381.4,-0.00058097
49039.3,-0.000407063
50772.1,-0.00026972
