z,heating_rate
25,-0.00561875
75,-0.0159978
125,-0.0426902
175,-0.0408435
225,0.039809
275,0.00861294
325,-0.0532264
375,-0.0556449
425,-0.0488041
475,0.0343174
525,-0.0023441
575,-0.0199544
625,0.00287843
675,0.0190933
725,0.00482126
775,-0.0198399
825,0.0347011
875,-0.0424377
925,0.000780121
975,0.0265764
1025,0.0029329
1075,-0.020838
1125,0.0146447
1175,-0.0423172
1225,-0.00724808
1275,0.00725791
1325,-0.0251469
1375,0.00668746
1425,0.0357294
1475,0.0222767
1525,0.0135747
1575,0.0670618
1625,0.0127166
1675,-0.0155621
1725,-0.00243363
1775,-0.0402309
1825,0.273283
1875,0.0558217
1925,-0.0507358
1975,-0.0769705
2025,0.0118194
2075,0.00148603
2125,-0.00199215
2175,-0.0112872
2225,0.037179
2275,-0.00891737
2325,0.0857067
2375,-0.0226809
2425,-0.00538882
2475,-0.0345185
2525,0.0219973
2575,-0.0671671
2625,-0.0520687
2675,-0.0774298
2725,-0.058798
2775,-0.00369847
2825,-0.0900121
2875,-0.0827505
2925,-0.0911281
2975,-0.105135
3025,-0.0983483
3075,-0.0926367
3125,-0.0878888
3175,-0.0410826
3225,-0.0322121
3275,-0.0281432
3325,-0.0211453
3375,-0.0161382
3425,-0.0194239
3475,-0.0101597
3525,-0.00406944
3575,-0.00874501
3625,-0.00933048
3675,-0.00199643
3725,-0.00417788
3775,-8.62101e-05
3825,-0.00406767
3875,0.00206649
3925,-0.00659644
3975,-0.00344903
4025,0.00286383
4075,-0.00371471
4125,-0.00760498
4175,-0.00148939
4225,-0.00149576
4275,0.00242456
4325,-0.00284316
4375,-0.0051303
4425,0.00343842
4475,-0.00185093
4525,-0.00204441
4575,0.00873106
4625,-0.00332143
4675,0.00589071
4725,-0.00288445
4775,0.00178782
4825,-0.00119453
4875,-8.09726e-05
4925,-0.003309
4975,-0.0019392
5025,0.00213058
5075,-0.00211878
5125,-0.00418981
5175,-0.00181081
5225,0.00201185
5275,0.00173774
5325,-0.0010497
5375,0.00141662
5425,-0.00204
5475,0.00255196
5525,-0.000624213
5575,-0.00145672
5625,0.000255488
5675,0.000579657
5725,-0.00055936
5775,0.00276756
5825,-0.000665402
5875,0.0019605
5925,0.00124062
5975,-0.00201629
6025,0.00665245
6075,-0.000521191
6125,-1.72926e-05
6175,0.000364517
6225,0.00141372
6275,0.00062087
6325,-0.00121301
6375,0.00178295
6409.67,4.08942e-05
6690.35,0.00108176
6970.79,-4.27657e-05
7251.04,-3.48889e-05
7531.27,0.000383257
7811.65,-0.000142248
8092.45,-2.80959e-05
8373.88,-0.000914587
8655.95,-0.000221759
8938.65,-0.00112162
9222.22,-0.000306114
9507.06,-0.000613802
9793.87,0.0011353
10083.7,0.000699995
10377.1,0.000765056
10674.3,0.00111509
10974.6,0.000244707
11278.1,-0.00135398
11584.5,0.000617824
11893.7,0.00633264
12205.2,0.00040312
12518.6,0.000821541
12834,-0.000356688
13151.7,-0.000240234
13472.3,0.00247856
13796.1,0.000858464
14123.3,0.000471318
14453.6,0.0018124
14786.5,-0.000805185
15121.6,0.000368415
15458.7,-0.000209704
15797.8,-3.08644e-05
16139.1,0.000166286
16483.3,0.000167772
16830.8,0.00157149
17181.6,0.000168177
17535.5,-0.00026331
17892.6,0.000507995
18254.1,0.000774666
18621.8,0.000606706
18997.3,0.00140852
19381.7,-0.000143641
19774.9,-0.0246972
20177,0.00158174
20588.7,0.00140827
21010.5,0.0037466
21443.3,0.00315815
21887.6,-0.0013621
22343.7,1.19742e-05
22811.6,9.69652e-06
23291.5,0.00154333
23784,-0.0035632
24290.1,0.00194074
24810.4,0.00123185
25345.8,0.00151225
25897.4,0.000807673
26467.1,-0.000168932
27056.3,0.000996612
27664.2,0.0012101
28290.6,-0.000212607
28938,0.000669512
29609.6,0.000740797
30306.9,0.000458187
31030.3,-0.000845252
31780.4,-0.000592922
32558.4,0.000369286
33365.8,0.000529433
34205.9,-0.000893576
35087.9,-0.000914616
36021,0.00018184
37006.8,-0.000352055
38047.9,-0.000610342
39155.3,-0.000395342
40334.3,-0.000787567
41583.1,-0.000100577
42906.9,2.45889e-05
44312.5,-0.00010953
45804,1.85059e-05
47381.4,-0.000155917
49039.3,8.42188e-06
50772.1,-3.11084e-05
