z,heating_rate
25,-0.131349
75,0.0918839
125,0.183768
175,-0.183768
225,0.183768
275,-0.183768
325,0.275652
375,-0.275652
425,0.275652
475,-0.275652
525,0
575,0
625,-0.0918839
675,0.275652
725,-0.0918839
775,-0.0918839
825,0
875,0.0918839
925,0.0918839
975,0
1025,-0.275652
1075,0.183768
1125,0
1175,0.0918839
1225,-0.0918839
1275,0
1325,-0.275652
1375,0.367536
1425,-0.183768
1475,0.0918839
1525,0.0918839
1575,-0.183768
1625,0
1675,0.0918839
1725,0.0918839
1775,0
1825,-0.0918839
1875,-0.183768
1925,0.183768
1975,0.0918839
2025,-0.183768
2075,0.183768
2125,-0.183768
2175,0.275652
2225,-0.0918839
2275,-0.0918839
2325,0
2375,0.183768
2425,-0.0918839
2475,0
2525,-0.183768
2575,0.183768
2625,-0.183768
2675,0.275652
2725,-0.183768
2775,0.0918839
2825,-0.0918839
2875,0
2925,0.183768
2975,0
3025,-0.0918839
3075,-0.0918839
3125,0.0918839
3175,0.0918839
3225,-0.0918839
3275,-0.0918839
3325,0.0918839
3375,-0.183768
3425,0.0918839
3475,0.0918839
3525,-0.183768
3575,0.183768
3625,-0.0918839
3675,0
3725,-0.0918839
3775,0.0918839
3825,0
3875,0
3925,-0.0918839
3975,0.0918839
4025,-0.0918839
4075,0
4125,-0.0918839
4175,0.0918839
4225,0.0918839
4275,0
4325,-0.0918839
4375,0.0918839
4425,0
4475,0
4525,0.0918839
4575,0
4625,-0.0918839
4675,0.0918839
4725,0
4775,-0.183768
4825,0
4875,0.0918839
4925,0
4975,0
5025,-0.0918839
5075,0.0918839
5125,-0.0918839
5175,0.0918839
5225,0.0918839
5275,0
5325,-0.183768
5375,0.0918839
5425,0
5475,0
5525,0
5575,-0.183768
5625,0.183768
5675,0
5725,0
5775,-0.0918839
5825,0.0918839
5875,0
5925,-0.183768
5975,0.183768
6025,0
6075,-0.0918839
6125,0.183768
6175,-0.0918839
6225,0.0918839
6275,0
6325,0
6375,0
6409.67,-0.0306142
6690.35,0
6970.79,0
7251.04,0.0327925
7531.27,-0.0327857
7811.65,0
8092.45,0
8373.88,0
8655.95,0.0162707
8938.65,-0.0162314
9222.22,0
9507.06,-0.0160863
9793.87,0.0319001
10083.7,0
10377.1,-0.0155515
10674.3,-0.0153736
10974.6,0.0304336
11278.1,-0.0150666
11584.5,0.0298374
11893.7,-0.0295933
12205.2,-0.029404
12518.6,0.0146153
12834,0.0145211
13151.7,0.014401
13472.3,-0.0142625
13796.1,-0.0141128
14123.3,0.0139699
14453.6,-0.0138503
14786.5,0.0137505
15121.6,-0.0273358
15458.7,0.0271818
15797.8,-0.0135071
16139.1,0.0134118
16483.3,0.0265701
16830.8,-0.0263167
17181.6,0
17535.5,0
17892.6,0
18254.1,-0.0126199
18621.8,0.0371268
18997.3,-0.024185
19381.7,0
19774.9,0
20177,0.0112956
20588.7,-0.0110288
21010.5,-0.0107546
21443.3,0.0209572
21887.6,-0.0102062
22343.7,0.0198885
22811.6,-0.0193914
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,-0.00845943
25897.4,0.0246074
26467.1,-0.00792866
27056.3,-0.0230135
27664.2,0.00744831
28290.6,0.00722234
28938,0.020924
29609.6,-0.0201384
30306.9,0
31030.3,0
31780.4,0
32558.4,-0.00579821
33365.8,0.011173
34205.9,-0.00535503
35087.9,-0.0202842
36021,0.0239181
37006.8,0.00454384
38047.9,-0.00857864
39155.3,0.00401645
40334.3,-0.00756794
41583.1,0.0071587
42906.9,-0.00336831
44312.5,0
45804,-0.00299156
47381.4,0.0028375
49039.3,0
50772.1,0
