z,heating_rate
25,3.35341
75,-0.659478
125,-4.41526
175,4.94698
225,-1.43133
275,-0.814361
325,1.1879
375,-1.46738
425,1.59322
475,-5.54434
525,2.11286
575,3.07553
625,-0.427982
675,-3.87381
725,3.93062
775,2.24065
825,-6.85796
875,2.3315
925,-0.300298
975,2.30352
1025,-0.915343
1075,0.124456
1125,-1.49545
1175,0.287169
1225,-1.00959
1275,5.07938
1325,-0.715609
1375,-2.1077
1425,1.5672
1475,-2.904
1525,-0.320192
1575,5.0522
1625,-0.878784
1675,0.727571
1725,-3.41502
1775,-0.036405
1825,-0.3329
1875,1.21714
1925,0.264399
1975,-1.90082
2025,1.87378
2075,-2.43895
2125,0.0476822
2175,1.79634
2225,1.18624
2275,-1.67606
2325,-0.225219
2375,0.602175
2425,1.04831
2475,-1.27104
2525,-0.00853339
2575,1.20067
2625,-0.201581
2675,-0.114915
2725,-1.64073
2775,0.886183
2825,1.09995
2875,-0.107053
2925,-1.03406
2975,-0.054848
3025,0.618775
3075,0.251065
3125,-0.828074
3175,1.29784
3225,-0.537297
3275,-0.293704
3325,-0.000869339
3375,-0.0676155
3425,0.113579
3475,-0.0166643
3525,-0.010547
3575,-0.0461206
3625,-0.0857999
3675,0.380514
3725,-0.514062
3775,0.161113
3825,-0.173087
3875,0.258768
3925,-0.358138
3975,0.00203913
4025,0.149984
4075,-0.321972
4125,-0.0419531
4175,-0.0407127
4225,-0.0517233
4275,0.512913
4325,-0.321934
4375,0.0737872
4425,0.127284
4475,0.166362
4525,-0.0962589
4575,-0.207979
4625,0.127552
4675,-0.323799
4725,-0.0161347
4775,0.28525
4825,0.0570488
4875,-0.117295
4925,-0.154878
4975,0.0552688
5025,-0.0200667
5075,-0.102016
5125,-0.121529
5175,-0.0144195
5225,0.00884221
5275,-0.0600047
5325,0.0714341
5375,-0.0505735
5425,-0.191017
5475,0.0487319
5525,0.0389556
5575,-0.000152507
5625,0.094944
5675,-0.186675
5725,-0.148206
5775,-0.0309973
5825,0.0379681
5875,-0.0428254
5925,-0.0545583
5975,-0.0953376
6025,0.0848836
6075,-0.0533196
6125,-0.0412145
6175,-0.135612
6225,-0.109694
6275,-0.046116
6325,-0.0378577
6375,0.00569842
6409.67,-0.0935226
6690.35,-0.150332
6970.79,-0.240916
7251.04,-0.18649
7531.27,-0.221125
7811.65,-0.18323
8092.45,-0.171963
8373.88,-0.146951
8655.95,-0.152366
8938.65,-0.138424
9222.22,-0.13918
9507.06,-0.11243
9793.87,-0.106413
10083.7,-0.0829763
10377.1,-0.0548576
10674.3,-0.0420478
10974.6,-0.0289506
11278.1,-0.028693
11584.5,-0.0256569
11893.7,-0.0237878
12205.2,-0.0209646
12518.6,-0.0193184
12834,-0.0152136
13151.7,-0.0142408
13472.3,-0.011684
13796.1,-0.0102766
14123.3,-0.0124432
14453.6,-0.00946069
14786.5,-0.0090916
15121.6,-0.00937008
15458.7,-0.0092039
15797.8,-0.00785312
16139.1,-0.00770716
16483.3,-0.00488859
16830.8,-0.00393159
17181.6,-0.00553201
17535.5,-0.00397858
17892.6,-0.00424061
18254.1,-0.00354974
18621.8,-0.00352454
18997.3,-0.00253446
19381.7,-0.00228078
19774.9,-0.00212024
20177,-0.00164866
20588.7,-0.00143377
21010.5,-0.00199849
21443.3,-0.00148756
21887.6,-0.00114097
22343.7,-0.00132126
22811.6,-0.000571347
23291.5,-0.000923847
23784,-0.000984667
24290.1,-0.00069468
24810.4,-0.00040657
25345.8,-0.000522206
25897.4,-0.000410896
26467.1,-0.000442937
27056.3,-0.00028799
27664.2,-0.000277754
28290.6,-0.000250938
28938,-2.63443e-05
29609.6,-0.000207879
30306.9,-0.000172283
31030.3,3.48446e-05
31780.4,-0.000114315
32558.4,-4.49747e-05
33365.8,2.01501e-05
34205.9,-3.79883e-05
35087.9,1.14719e-05
36021,-4.12546e-05
37006.8,-3.07254e-05
38047.9,-2.04529e-05
39155.3,-1.64772e-05
40334.3,3.02696e-05
41583.1,-7.67071e-06
42906.9,-7.07339e-06
44312.5,-4.63128e-06
45804,3.21142e-06
47381.4,-2.29197e-06
49039.3,-1.49013e-06
50772.1,-9.58509e-07
