z,heating_rate
25,0.67407
75,-0.411859
125,0.581617
175,-0.856113
225,0.392111
275,-1.31357
325,1.98997
375,-1.18941
425,0.483605
475,-0.27121
525,0.447661
575,0.196057
625,-0.261408
675,-0.147042
725,0.192788
775,-0.983547
825,0.545689
875,1.09138
925,-0.480337
975,-0.565294
1025,0.44766
1075,-0.33983
1125,0.741745
1175,-0.401915
1225,0.643717
1275,-0.643717
1325,-0.529351
1375,-0.300619
1425,0.362703
1475,0.509746
1525,-0.885519
1575,0.575097
1625,-0.0914928
1675,-0.333295
1725,0.0359437
1775,0.460731
1825,0.147042
1875,-0.313689
1925,0.235267
1975,0.281013
2025,-0.261408
2075,0.437858
2125,-0.215661
2175,-0.401914
2225,0.731942
2275,-0.401914
2325,-0.238535
2375,-0.869181
2425,-0.254872
2475,1.43121
2525,-0.284281
2575,-0.284281
2625,0.235267
2675,0.104563
2725,-0.650251
2775,0.104563
2825,-0.228732
2875,-0.447661
2925,0.0359436
2975,-1.01949
3025,-0.264675
3075,-0.545688
3125,-0.297351
3175,-0.411717
3225,-0.248337
3275,-0.895321
3325,-0.281013
3375,-0.59797
3425,-0.86918
3475,-0.271211
3525,0.231999
3575,-0.454196
3625,-0.545689
3675,-0.784223
3725,-0.637181
3775,-0.369238
3825,-0.460731
3875,-0.820167
3925,-0.267943
3975,-0.493407
4025,-0.133971
4075,-0.460731
4125,-0.594702
4175,-0.640449
4225,-0.447661
4275,-0.558759
4325,-0.588167
4375,-0.908392
4425,-0.548956
4475,-0.356168
4525,-0.588167
4575,-0.424787
4625,-0.290816
4675,-0.607773
4725,-0.607773
4775,-0.499942
4825,-0.418252
4875,-0.578365
4925,-0.362703
4975,-0.542421
5025,-0.313689
5075,-0.365971
5125,-0.365971
5175,-0.192788
5225,-0.33983
5275,-0.251605
5325,-0.261408
5375,-0.369238
5425,-0.0914927
5475,-0.310422
5525,-0.228732
5575,-0.0653519
5625,-0.196056
5675,-0.179718
5725,-0.33983
5775,-0.457463
5825,-0.372506
5875,-0.372506
5925,-0.231999
5975,-0.238535
6025,-0.215661
6075,-0.320224
6125,-0.277746
6175,-0.241802
6225,-0.150309
6275,-0.209126
6325,-0.0947603
6375,-0.290816
6409.67,-0.267823
6690.35,-0.285334
6970.79,-0.216241
7251.04,-0.198249
7531.27,-0.113678
7811.65,-0.0908613
8092.45,-0.0889324
8373.88,-0.0858111
8655.95,-0.0642272
8938.65,-0.0502185
9222.22,-0.0356568
9507.06,-0.0280311
9793.87,-0.0147477
10083.7,-0.0179329
10377.1,-0.0132731
10674.3,-0.0087475
10974.6,-0.00595258
11278.1,-0.00482222
11584.5,-0.00954974
11893.7,-0.0021048
12205.2,-0.00784252
12518.6,-0.0067568
12834,0.0010328
13151.7,-0.00512133
13472.3,0.000507206
13796.1,-0.00200753
14123.3,-0.0014904
14453.6,-0.00394039
14786.5,-0.003423
15121.6,0.00145818
15458.7,-0.00241662
15797.8,-0.000480341
16139.1,-0.00190781
16483.3,-0.000472445
16830.8,0.000467941
17181.6,-0.00185414
17535.5,0.000919458
17892.6,-0.000910392
18254.1,-0.00134638
18621.8,-0.00132031
18997.3,0.000430035
19381.7,0.000840526
19774.9,-0.00123273
20177,0
20588.7,-0.00117662
21010.5,0.000382458
21443.3,0
21887.6,0
22343.7,-0.000707278
22811.6,0.000344801
23291.5,-0.000672383
23784,0.000327391
24290.1,0.000318444
24810.4,0
25345.8,0.000300836
25897.4,0
26467.1,-0.000281961
27056.3,0
27664.2,0.000264878
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,-0.000190437
35087.9,-0.000180338
36021,0
37006.8,-0.000161589
38047.9,-0.000152538
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
