z,heating_rate
25,0.00401113
75,-0.0281027
125,-0.0441597
175,-0.0361316
225,0.0120394
275,-0.0160602
325,-0.0521889
375,-0.0481747
425,-0.00401684
475,0.0200691
525,0.020068
575,0.00401252
625,-0.0562022
675,-0.00401709
725,-2.27998e-06
775,0.0401408
825,0.0120402
875,-0.032116
925,0.028098
975,0.0321121
1025,-0.0321157
1075,0.0200691
1125,-0.0160595
1175,-0.0200736
1225,-0.00803087
1275,-0.00803037
1325,0.0240839
1375,0.0401409
1425,0.0481691
1475,0.0521835
1525,0.0722465
1575,0.152505
1625,0.670324
1675,0.533828
1725,0.646222
1775,0.746593
1825,-0.228874
1875,0.425469
1925,0.204685
1975,0.100326
2025,0.537886
2075,0.00399331
2125,0.377324
2175,-0.148546
2225,-0.566029
2275,0.0602023
2325,0.208732
2375,-0.0762796
2425,-0.485737
2475,-0.244879
2525,0.45361
2575,-0.260935
2625,0.0361245
2675,-0.160575
2725,-0.786805
2775,-0.598132
2825,-0.859061
2875,-0.794832
2925,-0.762717
2975,-0.847017
3025,-0.51383
3075,-0.766731
3125,-0.594116
3175,-0.51383
3225,-0.353258
3275,-0.329172
3325,-0.148529
3375,-0.136486
3425,-0.0521858
3475,-0.0160572
3525,0.0200715
3575,-0.0200715
3625,-0.0240858
3675,-0.0281001
3725,0.00401429
3775,-0.00401429
3825,0
3875,-0.00802859
3925,-0.0240858
3975,0
4025,0.00401429
4075,0.00401429
4125,-0.0240858
4175,0
4225,-0.0361287
4275,-0.0200715
4325,0
4375,0.0361287
4425,-0.0120429
4475,-0.0120429
4525,-0.00802859
4575,-0.00401429
4625,0
4675,0
4725,0
4775,-0.012043
4825,-0.00401429
4875,-0.00802859
4925,0.0160572
4975,-0.0200715
5025,-0.00802859
5075,0.0200715
5125,0
5175,-1.26487e-07
5225,-0.0240858
5275,-0.00802859
5325,0.00802859
5375,-0.00401429
5425,0.00802859
5475,-0.00802859
5525,0
5575,-0.0200715
5625,0.00401429
5675,0
5725,0.00802859
5775,0
5825,0.00802859
5875,-0.00401429
5925,-0.0160572
5975,0.00802859
6025,0.00802859
6075,-0.0120429
6125,0.0120429
6175,0.00802859
6225,0.00401429
6275,0.00401429
6325,0.00802859
6375,-1.26487e-07
6409.67,-0.00267499
6690.35,-0.00214617
6970.79,0.00429629
7251.04,0.00501432
7531.27,0.00787801
7811.65,0
8092.45,0.00642675
8373.88,0.0049861
8655.95,0.00213252
8938.65,0.0078004
9222.22,0.0141306
9507.06,0.00351394
9793.87,0.00696839
10083.7,0.00688466
10377.1,0.00747366
10674.3,0.013433
10974.6,0.00398882
11278.1,0.00263294
11584.5,0.000651779
11893.7,-0.00129291
12205.2,-0.000642311
12518.6,0.00510821
12834,0.00380644
13151.7,6.72014e-10
13472.3,0.00373864
13796.1,0.00554913
14123.3,0.00366196
14453.6,0.00484083
14786.5,0.00600744
15121.6,0.00417992
15458.7,0.00178131
15797.8,0.00413075
16139.1,0.00292971
16483.3,0.00290203
16830.8,-0.000574873
17181.6,-0.00227786
17535.5,-0.00282394
17892.6,-0.00167765
18254.1,0.000551349
18621.8,0.0037847
18997.3,-0.00211322
19381.7,-0.00722822
19774.9,0.010601
20177,0.0054284
20588.7,0.00481834
21010.5,0.00939712
21443.3,0.00320458
21887.6,-0.00579664
22343.7,-0.00738567
22811.6,0.00254156
23291.5,0.00330413
23784,-0.00201105
24290.1,0
24810.4,-0.00152166
25345.8,0.000739164
25897.4,0.00250849
26467.1,-0.000346393
27056.3,-0.000335143
27664.2,-0.000650825
28290.6,0.00063107
28938,0.000304705
29609.6,-0.00146637
30306.9,0.000565087
31030.3,-0.00054513
31780.4,-0.000788459
32558.4,-0.00101327
33365.8,0.000488134
34205.9,-0.000701864
35087.9,-0.000886192
36021,-0.000417981
37006.8,0.00039703
38047.9,-0.000187395
39155.3,-0.000175474
40334.3,-0.000165317
41583.1,-0.000156377
42906.9,0.000147157
44312.5,0
45804,-0.000261395
47381.4,-0.000123967
49039.3,0.000118306
50772.1,0
