z,heating_rate
25,-0.0641821
75,-0.133615
125,-0.143288
175,-0.0150863
225,-0.0115415
275,0.0108159
325,-0.0406895
375,-0.000740809
425,-0.0500177
475,0.00514541
525,-0.0661094
575,-0.0205436
625,0.0074824
675,-0.024811
725,0.0267884
775,0.0643431
825,-0.0169019
875,0.00155796
925,0.0758798
975,-0.0482201
1025,0.0243955
1075,0.0310129
1125,0.0146268
1175,-0.00412661
1225,-0.0734788
1275,0.0286994
1325,-0.00342164
1375,0.0319544
1425,0.0444178
1475,0.0823063
1525,-0.0321756
1575,0.261081
1625,0.611716
1675,0.747546
1725,0.20252
1775,0.178528
1825,0.62986
1875,0.0306251
1925,0.615347
1975,0.284979
2025,0.176817
2075,-0.136877
2125,0.154124
2175,-0.0364826
2225,0.0215321
2275,-0.529757
2325,0.0350277
2375,-0.210015
2425,-0.0605651
2475,-0.943342
2525,-1.00438
2575,-0.539116
2625,-0.564923
2675,-0.306804
2725,-0.814229
2775,-1.4273
2825,-2.27734
2875,-1.42502
2925,-1.53723
2975,-1.44372
3025,-1.17422
3075,-0.974862
3125,-0.914006
3175,-0.610586
3225,-0.54436
3275,-0.43556
3325,-0.312058
3375,-0.20335
3425,-0.106469
3475,-0.0822354
3525,-0.0646906
3575,-0.0433167
3625,-0.0233995
3675,-0.00992506
3725,-0.024814
3775,-0.0099303
3825,-0.0274665
3875,-0.011229
3925,-0.0238152
3975,-0.0225558
4025,-0.013804
4075,-0.0128955
4125,-0.0178222
4175,-0.0139557
4225,-0.0224491
4275,-0.0116073
4325,-0.00894422
4375,-0.0144651
4425,-0.0269676
4475,-0.000206748
4525,-0.0133796
4575,-0.0158581
4625,-0.0102585
4675,-0.00850201
4725,0.00302223
4775,-0.015194
4825,-0.0181368
4875,-0.00146039
4925,-0.00519887
4975,-0.0092705
5025,-0.0110914
5075,-0.0110388
5125,-0.00495654
5175,-0.010775
5225,-0.00568883
5275,-0.0129669
5325,-0.00233876
5375,-0.00408986
5425,-0.00368537
5475,-0.0145978
5525,-0.0149059
5575,-0.0116112
5625,-0.00373026
5675,-0.00235899
5725,-0.00393304
5775,-0.00298116
5825,-0.00475957
5875,0.00685132
5925,-0.00651004
5975,-0.0113454
6025,-0.0102424
6075,-0.0109576
6125,0.00527457
6175,-0.00131748
6225,-0.00185895
6275,-0.00670114
6325,-0.00702565
6375,-0.00446118
6409.67,-4.37898e-05
6690.35,-0.00146227
6970.79,-0.00286775
7251.04,-0.00337408
7531.27,-0.00252015
7811.65,0.000695386
8092.45,-0.00291876
8373.88,-0.00166794
8655.95,0.00107842
8938.65,-7.0336e-05
9222.22,0.00230125
9507.06,-0.00191773
9793.87,-0.00112643
10083.7,-0.00108192
10377.1,-0.000425345
10674.3,0.000713567
10974.6,-0.00158392
11278.1,-6.89278e-06
11584.5,-0.000298327
11893.7,-0.000671012
12205.2,-0.000557952
12518.6,-0.000984979
12834,-0.000324381
13151.7,-0.000323555
13472.3,-0.000777693
13796.1,-0.000737914
14123.3,0.00104529
14453.6,0.000619993
14786.5,-0.000197076
15121.6,-0.00108905
15458.7,0.000696067
15797.8,-0.00132432
16139.1,-0.000648493
16483.3,-0.000549642
16830.8,-0.000587965
17181.6,-0.000818987
17535.5,0.000831961
17892.6,-0.000670023
18254.1,-0.00065863
18621.8,0.000228254
18997.3,4.57304e-05
19381.7,-0.000503669
19774.9,-8.40892e-05
20177,-0.000662271
20588.7,0.000213743
21010.5,-0.000143775
21443.3,-0.000185999
21887.6,-0.000294256
22343.7,-0.000150433
22811.6,-0.000220907
23291.5,0.000131043
23784,0.000191046
24290.1,-6.88504e-05
24810.4,-0.000232025
25345.8,6.27913e-05
25897.4,-0.000158566
26467.1,0.000139657
27056.3,8.80918e-05
27664.2,-7.47614e-05
28290.6,-9.28432e-05
28938,-8.36255e-05
29609.6,-4.41785e-05
30306.9,-5.4164e-05
31030.3,0.000111271
31780.4,-4.28039e-05
32558.4,-3.56852e-05
33365.8,-2.9372e-05
34205.9,-2.67582e-05
35087.9,-2.39044e-05
36021,-1.97112e-05
37006.8,-1.50132e-05
38047.9,-1.24634e-05
39155.3,-1.03348e-05
40334.3,-9.07488e-06
41583.1,-6.85045e-06
42906.9,-5.04895e-06
44312.5,-3.13182e-06
45804,-2.61229e-06
47381.4,-1.95241e-06
49039.3,-1.25036e-06
50772.1,-8.181e-07
