z,heating_rate
25,0.312238
75,-0.0549074
125,0.129816
175,-0.549509
225,0.45056
275,0.161847
325,-0.152907
375,-0.421811
425,-0.172998
475,-0.0651719
525,1.17548
575,0.136014
625,-0.487661
675,-1.08064
725,0.450547
775,0.53024
825,0.106539
875,-0.728109
925,0.45597
975,-1.28083
1025,0.580181
1075,0.703932
1125,-0.102287
1175,-0.406531
1225,-0.285374
1275,0.0924769
1325,0.393995
1375,0.524714
1425,-0.352346
1475,0.335065
1525,-0.0640647
1575,-0.120287
1625,-0.726146
1675,0.00158439
1725,0.901181
1775,-0.411147
1825,0.321828
1875,0.0937974
1925,0.375894
1975,-0.193046
2025,0.360949
2075,-0.221327
2125,-0.292711
2175,0.223017
2225,-0.617479
2275,-0.2162
2325,0.108952
2375,-0.544731
2425,-0.592506
2475,2.37319
2525,2.0624
2575,-2.56263
2625,1.71921
2675,-1.703
2725,-0.561417
2775,-0.568252
2825,0.262
2875,0.21002
2925,-0.0507948
2975,-0.0627894
3025,-0.339428
3075,-0.466757
3125,-0.305783
3175,0.0725378
3225,-0.0909183
3275,-0.0865877
3325,-0.100097
3375,-0.113368
3425,-0.18449
3475,-0.207034
3525,0.0276957
3575,-0.275137
3625,-0.0289325
3675,-0.0795386
3725,0.035947
3775,0.0997417
3825,-0.0729502
3875,-0.0418566
3925,0.216541
3975,-0.0966716
4025,0.20175
4075,-0.111862
4125,0.00984134
4175,-0.0578141
4225,-0.0170109
4275,0.313948
4325,-0.18351
4375,-0.0289564
4425,-0.23297
4475,-0.182918
4525,-0.0902283
4575,-0.166506
4625,-0.0132856
4675,-0.265132
4725,-0.0200894
4775,-0.129611
4825,-0.0234874
4875,-0.059187
4925,-0.213526
4975,-0.241206
5025,-0.0347273
5075,0.164309
5125,-0.0634731
5175,-0.163661
5225,-0.0986035
5275,-0.17998
5325,0.00546805
5375,0.223588
5425,0.0410599
5475,-0.157234
5525,-0.309009
5575,0.0700626
5625,0.15724
5675,0.0606879
5725,0.228375
5775,0.0204188
5825,0.0880451
5875,-0.101957
5925,0.0536216
5975,0.0119127
6025,-0.0476174
6075,-0.137312
6125,-0.178637
6175,-0.0741388
6225,-0.0770516
6275,0.0405273
6325,0.077004
6375,-0.0286246
6409.67,-0.0616957
6690.35,-0.117902
6970.79,-0.00210844
7251.04,-0.0809995
7531.27,-0.0377446
7811.65,-0.0306355
8092.45,-0.01943
8373.88,-0.012764
8655.95,0.0199826
8938.65,-0.00122564
9222.22,-0.0379242
9507.06,-0.00767388
9793.87,-0.0129337
10083.7,0.00598743
10377.1,-0.0271154
10674.3,-0.0455245
10974.6,-0.00131252
11278.1,-0.0422167
11584.5,-0.0431541
11893.7,-0.0173542
12205.2,0.0208393
12518.6,-0.0379356
12834,-0.025529
13151.7,0.00629833
13472.3,-0.00236694
13796.1,-0.0422787
14123.3,-0.00460778
14453.6,-0.0331327
14786.5,-0.0233886
15121.6,0.0072898
15458.7,0.0145974
15797.8,-0.00920139
16139.1,-0.00194001
16483.3,-0.0101911
16830.8,-0.0120396
17181.6,1.63542e-06
17535.5,-0.000680443
17892.6,-4.50216e-06
18254.1,0.000205448
18621.8,-0.0048594
18997.3,-0.0119057
19381.7,-0.0066979
19774.9,0.000683594
20177,-0.00927727
20588.7,-0.00439379
21010.5,-0.00357081
21443.3,0.00235776
21887.6,-0.00564128
22343.7,0.000635933
22811.6,-0.0023653
23291.5,-0.00897885
23784,0.00094094
24290.1,0.0002536
24810.4,-0.00281622
25345.8,-0.00231195
25897.4,0.00107408
26467.1,-0.00229849
27056.3,-0.00247947
27664.2,0.000778758
28290.6,0.00117896
28938,-0.00176889
29609.6,0.000692027
30306.9,0.000443433
31030.3,-0.00142919
31780.4,0
32558.4,0
33365.8,-0.00132006
34205.9,0
35087.9,0
36021,0
37006.8,0.000549193
38047.9,0
39155.3,0
40334.3,0
41583.1,-0.00119206
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
