z,heating_rate
25,0.00113449
75,-0.000324625
125,0.000757459
175,-0.000480175
225,-0.000825089
275,2.70521e-05
325,-0.000148787
375,0.000770985
425,-0.00104827
475,0.000696592
525,-0.000892719
575,0.00108208
625,-0.000547805
675,0.00035844
725,-0.000480175
775,-0.000297573
825,0.00094006
875,-0.000703355
925,-0.00116324
975,0.00229943
1025,6.76303e-05
1075,-0.000798037
1125,-0.00114295
1175,0.000216417
1225,0.00173133
1275,-0.00143376
1325,0.000324625
1375,-0.000162313
1425,0.00142024
1475,-0.00117677
1525,0.000189365
1575,-0.000541042
1625,0.000371966
1675,-0.000243469
1725,0.00167723
1775,-0.00231972
1825,0.00156902
1875,-0.000656013
1925,-0.000527516
1975,-0.000108208
2025,0.00125792
2075,-0.00112943
2125,0.00180573
2175,-0.000588383
2225,-0.000642487
2275,0.00153521
2325,-0.00157578
2375,-0.000128497
2425,-0.00035844
2475,0.000574857
2525,0.000608672
2575,-0.000426071
2625,-0.000642487
2675,0.000392255
2725,5.41042e-05
2775,0.000777748
2825,1.35261e-05
2875,-0.000493701
2925,-0.00108208
2975,0.0025429
3025,-0.00190717
3075,0.000405781
3125,-0.000216417
3175,2.02891e-05
3225,0.000818326
3275,-0.00175162
3325,0.000142024
3375,0.000967113
3425,0.00073717
3475,-0.00119706
3525,0.00167047
3575,-0.00103474
3625,-0.000121734
3675,-0.00029081
3725,-0.000399018
3775,-8.79193e-05
3825,0.000344914
3875,0.000236706
3925,-0.00106856
3975,0.00136613
4025,-0.00118353
4075,0.000838615
4125,0.000317862
4175,-0.000493701
4225,0.000541042
4275,-0.000459886
4325,0.000344914
4375,-0.000405782
4425,0.000683066
4475,-0.0008048
4525,0.00203567
4575,-0.00247527
4625,0.000608672
4675,0.000696592
4725,-0.000885956
4775,-0.000378729
4825,0.000818326
4875,-0.000662776
4925,0.000527516
4975,4.73412e-05
5025,0.000439597
5075,-0.000419308
5125,0.000297573
5175,-0.000182602
5225,0.000324625
5275,-0.000561331
5325,-0.000229943
5375,0.00107532
5425,-0.000764222
5475,4.05782e-05
5525,0.000216417
5575,-0.000432834
5625,-0.00051399
5675,0.000297573
5725,0.000175839
5775,0.000994165
5825,-0.00087243
5875,0.000743933
5925,-0.000162313
5975,-6.08673e-05
6025,-0.0008048
6075,0.000784511
6125,0.000405781
6175,-0.00144729
6225,-0.000919771
6275,0.00137289
6325,0.000615435
6375,0.00185307
6409.67,-0.00131369
6690.35,0.000409778
6970.79,-0.000166478
7251.04,3.86185e-05
7531.27,-0.00013393
7811.65,0.000114522
8092.45,8.42129e-06
8373.88,8.88027e-05
8655.95,-0.000185627
8938.65,2.38939e-05
9222.22,-1.42838e-05
9507.06,0.000236803
9793.87,-5.98734e-05
10083.7,0.000148465
10377.1,-6.86793e-06
10674.3,6.33672e-05
10974.6,-0.000197123
11278.1,0.0001608
11584.5,-3.95307e-05
11893.7,-0.000106731
12205.2,-4.22029e-05
12518.6,0.000204392
12834,-1.06881e-05
13151.7,-0.000254394
13472.3,-7.34843e-06
13796.1,0.000162046
14123.3,-0.000174801
14453.6,1.73305e-05
14786.5,5.87015e-05
15121.6,0.000137824
15458.7,-0.00017306
15797.8,3.97671e-06
16139.1,0.000152023
16483.3,3.91135e-06
16830.8,-0.000276993
17181.6,2.87817e-05
17535.5,0.000171272
17892.6,0.000107403
18254.1,-0.00025637
18621.8,4.82773e-05
18997.3,-3.64922e-05
19381.7,4.69708e-05
19774.9,-6.37855e-05
20177,8.14773e-05
20588.7,0.000134752
21010.5,-0.000242224
21443.3,0.000126488
21887.6,-8.93947e-05
22343.7,-2.269e-05
22811.6,-2.56912e-05
23291.5,0.00023658
23784,-0.000188376
24290.1,-0.000199046
24810.4,0.000608212
25345.8,-0.000702969
25897.4,0.000304886
26467.1,0.000165154
27056.3,7.11431e-05
27664.2,-0.000117868
28290.6,-0.000118014
28938,-7.1871e-06
29609.6,2.47045e-05
30306.9,0.000116147
31030.3,-0.000169904
31780.4,6.99595e-05
32558.4,0.000172842
33365.8,7.64811e-05
34205.9,-7.33122e-05
35087.9,-6.83047e-05
36021,5.6687e-05
37006.8,-0.000201336
38047.9,0.000172063
39155.3,-4.22747e-05
40334.3,9.69233e-05
41583.1,3.87278e-05
42906.9,-1.33878e-05
44312.5,-5.911e-05
45804,-7.11217e-05
47381.4,-0.000124684
49039.3,-0.000309136
50772.1,-0.001166
