z,heating_rate
25,-0.142294
75,-0.237305
125,-0.156906
175,-0.00731159
225,-0.171074
275,0.0670659
325,-0.170571
375,-0.226181
425,0.0686596
475,-0.051189
525,0.0681509
575,-0.0595726
625,-0.0558782
675,0.0757768
725,-0.0388437
775,0.112878
825,-0.152663
875,0.00617244
925,0.0125929
975,-0.0837507
1025,-0.0558058
1075,0.0173685
1125,0.0210153
1175,-0.0441759
1225,0.0580694
1275,-0.0306392
1325,0.0136985
1375,0.0802625
1425,-0.0216511
1475,0.0756755
1525,0.0883877
1575,0.0515646
1625,0.222672
1675,0.122441
1725,0.0639241
1775,-0.0451583
1825,0.0332681
1875,0.0289554
1925,-0.00404277
1975,0.0813325
2025,-0.0500882
2075,0.085617
2125,0.13982
2175,0.00806967
2225,0.114601
2275,-0.201089
2325,-0.0854259
2375,0.128327
2425,-0.0291475
2475,-0.107717
2525,-0.0423598
2575,0.0801039
2625,0.0118718
2675,-0.132595
2725,-0.166099
2775,-0.0410074
2825,-0.0801649
2875,-0.106629
2925,-0.154914
2975,-0.111578
3025,-0.170271
3075,-0.136971
3125,-0.102567
3175,-0.0680054
3225,-0.0556181
3275,-0.0854111
3325,-0.119094
3375,-0.0338297
3425,-0.0353996
3475,-0.105463
3525,-0.112855
3575,-0.0405371
3625,-0.0542999
3675,-0.028321
3725,-0.0255913
3775,-0.0907316
3825,-0.0591001
3875,-0.019143
3925,0.00626227
3975,-0.070128
4025,-0.0440392
4075,-0.0867909
4125,-0.061362
4175,-0.0427161
4225,-0.010665
4275,-0.0855094
4325,-0.0495438
4375,-0.0281137
4425,-0.0560483
4475,-0.0465782
4525,-0.0475758
4575,-0.0402946
4625,-0.0457791
4675,-0.0385617
4725,-0.0150842
4775,-0.057271
4825,-0.0496318
4875,-0.05788
4925,-0.0393722
4975,-0.0287562
5025,-0.0520656
5075,-0.0170925
5125,-0.0481396
5175,-0.053809
5225,-0.0475252
5275,-0.0530819
5325,-0.0248327
5375,-0.0291717
5425,-0.04473
5475,-0.0330356
5525,-0.0404571
5575,-0.0101925
5625,-0.0386481
5675,-0.0228756
5725,-0.0207032
5775,-0.0387419
5825,-0.0237009
5875,-0.0117525
5925,-0.0175001
5975,-0.0158013
6025,-0.0145162
6075,-0.0103826
6125,-0.00436866
6175,-0.0156386
6225,0.0138547
6275,-0.000294989
6325,-0.00223762
6375,0.00614817
6409.67,-0.0370099
6690.35,-0.0354637
6970.79,-0.0300635
7251.04,-0.0304869
7531.27,-0.0101089
7811.65,-0.0112513
8092.45,-0.01185
8373.88,-0.0109433
8655.95,-0.00928828
8938.65,-0.0051483
9222.22,-0.00270122
9507.06,-0.00515839
9793.87,-0.00924598
10083.7,-0.0121582
10377.1,-0.0204207
10674.3,-0.0198149
10974.6,-0.0202154
11278.1,-0.0219243
11584.5,-0.0223224
11893.7,-0.0234284
12205.2,-0.0205806
12518.6,-0.0189599
12834,-0.0188055
13151.7,-0.0187292
13472.3,-0.0167792
13796.1,-0.0197495
14123.3,-0.0191088
14453.6,-0.0178659
14786.5,-0.0159066
15121.6,-0.0142363
15458.7,-0.0131948
15797.8,-0.0117916
16139.1,-0.0111898
16483.3,-0.00950822
16830.8,-0.0112288
17181.6,-0.0106207
17535.5,-0.0090577
17892.6,-0.00785604
18254.1,-0.00724839
18621.8,-0.00727082
18997.3,-0.00676754
19381.7,-0.00694924
19774.9,-0.00586188
20177,-0.00516887
20588.7,-0.00543784
21010.5,-0.00417911
21443.3,-0.00440881
21887.6,-0.00388852
22343.7,-0.00351282
22811.6,-0.00340368
23291.5,-0.00323247
23784,-0.00277029
24290.1,-0.00249645
24810.4,-0.00204733
25345.8,-0.00181041
25897.4,-0.00164423
26467.1,-0.00156423
27056.3,-0.00138376
27664.2,-0.000975212
28290.6,-0.00092925
28938,-0.00070432
29609.6,-0.000756858
30306.9,-0.000661631
31030.3,-0.000492374
31780.4,-0.000349309
32558.4,-0.000299989
33365.8,-0.000265023
34205.9,-0.000244289
35087.9,-0.000273037
36021,-0.000235817
37006.8,-0.00024534
38047.9,-0.00024817
39155.3,-0.000227717
40334.3,-0.000173556
41583.1,-0.000152094
42906.9,-0.000117933
44312.5,-8.69562e-05
45804,-6.08589e-05
47381.4,-4.70613e-05
49039.3,-3.09017e-05
50772.1,-2.02634e-05
