z,heating_rate
25,-0.0267204
75,-0.0213262
125,-0.0153048
175,-0.0232079
225,-0.0139249
275,-0.0212007
325,-0.0135485
375,-0.012294
425,-0.0194445
475,-2.95315e-07
525,-0.0135485
575,-0.0146775
625,-0.00564538
675,-0.00426547
725,-0.000878394
775,-0.00639802
825,0.0117917
875,0.0154296
925,-2.41719e-07
975,0.00715019
1025,0.0120426
1075,0.00401404
1125,0.00188145
1175,0.00589574
1225,0.00715021
1275,0.00338684
1325,0.0104118
1375,0.0143007
1425,0.00664846
1475,0.0247127
1525,0.0968436
1575,0.279108
1625,0.48008
1675,0.567274
1725,0.635267
1775,0.446589
1825,0.408949
1875,0.366166
1925,0.271581
1975,0.232443
2025,0.248126
2075,0.143505
2125,0.0965899
2175,0.0360006
2225,0.058582
2275,0.046163
2325,-0.013173
2375,-0.103745
2425,-0.0733871
2475,-0.117921
2525,-0.242489
2575,-0.153171
2625,-0.302201
2675,-0.528758
2725,-0.555729
2775,-0.683559
2825,-0.913753
2875,-0.929057
2925,-0.784544
2975,-0.784418
3025,-0.661104
3075,-0.624348
3125,-0.440317
3175,-0.375461
3225,-0.274978
3275,-0.222667
3325,-0.16007
3375,-0.116916
3425,-0.051433
3475,-0.0396411
3525,-0.021075
3575,-0.0122937
3625,-0.01405
3675,-0.00664866
3725,-0.0135482
3775,-0.00840491
3825,-0.00677411
3875,-0.0100357
3925,-0.00765223
3975,-0.00903214
4025,-0.00426518
4075,-0.00802857
4125,-0.0051433
4175,-0.00727589
4225,-0.00388884
4275,-0.00765223
4325,-0.00313616
4375,-0.00815401
4425,-0.00401428
4475,-0.00363795
4525,-0.00602143
4575,-0.00275982
4625,-0.00539419
4675,0.0016308
4725,-0.00250893
4775,-0.00476696
4825,-0.00238348
4875,-0.00664866
4925,-0.00426518
4975,-0.00639777
5025,-0.00238348
5075,-0.00250893
5125,-1.00493e-10
5175,-0.0018817
5225,-0.00238348
5275,-0.00639777
5325,-0.000752679
5375,-0.00238348
5425,-0.00150536
5475,-0.00489241
5525,-0.000752678
5575,0.00100357
5625,-0.000627232
5675,0.00175625
5725,0.000125446
5775,-0.00250893
5825,-0.00150536
5875,-4.9409e-10
5925,-0.000752678
5975,-0.00100357
6025,0.00363794
6075,-0.000250893
6125,0.00100357
6175,0.00313616
6225,0.00213259
6275,0.00175625
6325,-0.00137991
6375,0.00489241
6409.67,0.000417966
6690.35,6.70666e-05
6970.79,0.00223766
7251.04,0.00199229
7531.27,0.0033571
7811.65,0.00281744
8092.45,0.00452996
8373.88,0.00678908
8655.95,0.00681968
8938.65,0.00664807
9222.22,0.00907448
9507.06,0.010981
9793.87,0.00955973
10083.7,0.0109939
10377.1,0.0107858
10674.3,0.00833267
10974.6,0.00808149
11278.1,0.0054099
11584.5,0.00331999
11893.7,0.00371706
12205.2,0.00553992
12518.6,0.00518801
12834,0.00568982
13151.7,0.00619331
13472.3,0.00605584
13796.1,0.00653177
14123.3,0.00350937
14453.6,0.00527573
14786.5,0.00491858
15121.6,0.00535553
15458.7,0.00528825
15797.8,0.00591949
16139.1,0.00303958
16483.3,0.00428049
16830.8,0.00269471
17181.6,0.000249138
17535.5,0.00349459
17892.6,0.00394945
18254.1,0.00213647
18621.8,0.00342989
18997.3,0.000908021
19381.7,0.00162957
19774.9,0.00130935
20177,0.00158842
20588.7,0.0016563
21010.5,0.00252547
21443.3,0.000243204
21887.6,0.00112867
22343.7,0.000298684
22811.6,0.000463304
23291.5,0.000606616
23784,0.000741564
24290.1,0.000819101
24810.4,0.000487404
25345.8,-0.000496625
25897.4,-0.00015678
26467.1,-0.000508764
27056.3,-0.00147672
27664.2,-0.000274562
28290.6,-0.000522604
28938,-7.24675e-11
29609.6,-0.00091648
30306.9,-0.000414985
31030.3,-0.000212941
31780.4,-0.000533851
32558.4,-0.000316645
33365.8,-0.000198304
34205.9,-0.000248576
35087.9,-0.000346168
36021,-0.000202459
37006.8,-0.000316382
38047.9,-0.000292804
39155.3,-0.000235792
40334.3,-0.000273805
41583.1,-0.000190585
42906.9,-6.89799e-05
44312.5,-0.000125677
45804,-5.30958e-05
47381.4,-5.42354e-05
49039.3,-3.32734e-05
50772.1,-3.54556e-05
