z,heating_rate
25,-0.089893
75,-0.0693965
125,-0.0579509
175,-0.0666522
225,-0.0519117
275,-0.0438277
325,-0.0489879
375,-0.0291387
425,-0.0367307
475,-0.0191712
525,-0.0261529
575,-0.0306619
625,-0.0238403
675,-0.0169742
725,-0.00583713
775,0.00125252
825,-0.00626662
875,0.0113059
925,-0.00369674
975,0.00287195
1025,0.0154848
1075,0.0215465
1125,0.0220848
1175,0.0102837
1225,0.0187466
1275,0.0299289
1325,0.0371848
1375,0.0252876
1425,0.025139
1475,0.0390483
1525,0.106706
1575,0.380125
1625,0.56933
1675,0.480131
1725,0.599387
1775,0.53851
1825,0.385694
1875,0.331157
1925,0.120949
1975,0.170044
2025,0.0554538
2075,0.0507726
2125,0.0536402
2175,-0.0763164
2225,0.0551685
2275,-0.0315212
2325,-0.289217
2375,-0.176511
2425,-0.178697
2475,-0.349795
2525,-0.438765
2575,-0.476335
2625,-0.674102
2675,-0.927402
2725,-1.10888
2775,-1.40241
2825,-1.5293
2875,-1.6543
2925,-1.59066
2975,-1.44474
3025,-1.28058
3075,-1.10632
3125,-0.900254
3175,-0.686608
3225,-0.548399
3275,-0.391123
3325,-0.289835
3375,-0.197
3425,-0.128446
3475,-0.0753855
3525,-0.0523268
3575,-0.0360995
3625,-0.0309124
3675,-0.0220858
3725,-0.0197037
3775,-0.0195153
3825,-0.0160995
3875,-0.0195137
3925,-0.0164832
3975,-0.0182611
4025,-0.0124607
4075,-0.0173495
4125,-0.0144461
4175,-0.0147039
4225,-0.0145469
4275,-0.0120796
4325,-0.0130497
4375,-0.0144884
4425,-0.0133741
4475,-0.0115874
4525,-0.00978107
4575,-0.0116295
4625,-0.0122358
4675,-0.0103447
4725,-0.00963312
4775,-0.00838776
4825,-0.0100782
4875,-0.00898521
4925,-0.0070875
4975,-0.00803062
5025,-0.00844775
5075,-0.00528652
5125,-0.00625488
5175,-0.00833311
5225,-0.00478267
5275,-0.00478796
5325,-0.00667416
5375,-0.00603508
5425,-0.00689217
5475,-0.00518878
5525,-0.00636937
5575,-0.00404185
5625,-0.00309828
5675,-0.00352837
5725,-0.0020776
5775,-0.00414866
5825,-0.00522084
5875,-0.00232326
5925,-0.00158474
5975,-0.00257384
6025,-0.00335073
6075,-0.00335416
6125,-0.00261434
6175,-0.00220758
6225,-0.00359247
6275,-0.000624137
6325,-0.00263329
6375,-0.00141497
6409.67,-0.00228014
6690.35,-0.00237638
6970.79,-0.00155134
7251.04,-0.00107139
7531.27,-0.000681871
7811.65,-0.000214264
8092.45,-0.00061342
8373.88,-0.000129741
8655.95,0.000412198
8938.65,-0.000322409
9222.22,-0.000303839
9507.06,0.000203292
9793.87,9.99103e-05
10083.7,0.000391684
10377.1,0.000283448
10674.3,-0.000215083
10974.6,-0.000465462
11278.1,-0.000125631
11584.5,-5.21022e-05
11893.7,1.48426e-05
12205.2,0.000157793
12518.6,-5.14252e-06
12834,-1.84914e-06
13151.7,-0.000284588
13472.3,0.000362106
13796.1,-0.000144181
14123.3,-0.000127461
14453.6,-0.000226817
14786.5,-8.97602e-05
15121.6,-0.000374328
15458.7,-1.79712e-05
15797.8,-0.000128613
16139.1,3.01467e-05
16483.3,-0.000187562
16830.8,-0.000202766
17181.6,-0.000108265
17535.5,-0.000208348
17892.6,7.68082e-05
18254.1,0.000114189
18621.8,4.39233e-05
18997.3,-6.16685e-05
19381.7,-0.000144099
19774.9,5.76483e-05
20177,0.000176255
20588.7,-0.000227424
21010.5,5.63839e-05
21443.3,-3.04796e-05
21887.6,-2.46542e-05
22343.7,2.35578e-05
22811.6,4.16257e-05
23291.5,-3.60017e-05
23784,-5.97407e-05
24290.1,1.01563e-05
24810.4,5.09407e-05
25345.8,4.51644e-06
25897.4,-2.58663e-06
26467.1,-4.26138e-05
27056.3,-2.12248e-05
27664.2,-1.20032e-05
28290.6,-2.55414e-05
28938,-9.61019e-06
29609.6,-1.93569e-05
30306.9,-3.33146e-05
31030.3,-3.12614e-05
31780.4,-1.21612e-05
32558.4,8.85119e-07
33365.8,-2.2514e-05
34205.9,9.17281e-07
35087.9,-1.25456e-05
36021,-9.0093e-06
37006.8,3.41617e-06
38047.9,7.67759e-06
39155.3,-1.00586e-05
40334.3,-7.62075e-06
41583.1,-2.48109e-06
42906.9,1.67075e-06
44312.5,-2.39258e-06
45804,-2.52439e-06
47381.4,-1.92985e-06
49039.3,6.56094e-07
50772.1,-7.67577e-07
