z,heating_rate
25,-0.000601722
75,-0.141592
125,-0.141592
175,-0.0943946
225,0.0465956
275,0.140388
325,0.235986
375,-0.141592
425,-0.188789
475,-0.142194
525,0.0471973
575,-0.047799
625,-0.0943946
675,0
725,0.0925894
775,-0.0943946
825,0.0465956
875,0.0937929
925,0.188789
975,0
1025,0
1075,-0.0471973
1125,-0.0949963
1175,0.0471973
1225,0.0471973
1275,0.14099
1325,0.0471973
1375,0
1425,0.0943946
1475,-0.0943946
1525,-0.0471973
1575,0.0465956
1625,-0.189993
1675,0.232376
1725,-0.0943946
1775,0.422369
1825,-0.284387
1875,-0.283184
1925,0
1975,-0.000601722
2025,0.0465956
2075,0.0471973
2125,0.0471973
2175,-0.095598
2225,0.0937929
2275,0.0465956
2325,-0.0943946
2375,0
2425,0.0937929
2475,0.377578
2525,0.0471973
2575,0
2625,-0.000601722
2675,-0.471973
2725,-0.141592
2775,0.235986
2825,0.14099
2875,0.0471973
2925,-0.188789
2975,-0.141592
3025,0.141592
3075,-0.0943946
3125,-0.0943946
3175,-0.0943946
3225,0.0471973
3275,0.0471973
3325,-0.141592
3375,0
3425,0
3475,0.0471973
3525,0
3575,0
3625,0
3675,0
3725,-0.0471973
3775,0.0471973
3825,0
3875,0
3925,0
3975,0
4025,0.0471973
4075,0
4125,0
4175,0
4225,0.0471973
4275,0.0471973
4325,0.0471973
4375,-0.0471973
4425,0
4475,0
4525,0
4575,-0.0471973
4625,0.0471973
4675,0
4725,0
4775,0
4825,0
4875,0
4925,0
4975,-0.0471973
5025,0.0471973
5075,0.0471973
5125,0
5175,0
5225,-0.0471973
5275,-0.0471973
5325,0
5375,0
5425,-0.0943946
5475,0.0471973
5525,0
5575,0
5625,0
5675,0
5725,0
5775,0
5825,0
5875,0
5925,0
5975,0.0471973
6025,0.0471973
6075,0
6125,0
6175,0
6225,-0.0471973
6275,0
6325,-0.0471973
6375,0
6409.67,0.0157254
6690.35,0.0168219
6970.79,0.0252566
7251.04,-0.0168443
7531.27,0.0252611
7811.65,0.0168257
8092.45,-0.0167914
8373.88,0.0167494
8655.95,0.0167153
8938.65,-0.0583622
9222.22,-0.0166138
9507.06,0.0247887
9793.87,-0.00819295
10083.7,-0.00809451
10377.1,0.0159764
10674.3,0.0315873
10974.6,-0.0078163
11278.1,0
11584.5,-0.0153263
11893.7,0.00760047
12205.2,0.0377593
12518.6,0
12834,0.00745891
13151.7,0.00739727
13472.3,0.0219783
13796.1,-0.00724921
14123.3,0
14453.6,0.00711439
14786.5,0.00706313
15121.6,-0.0140414
15458.7,0.0209434
15797.8,-0.0485665
16139.1,0
16483.3,-0.0204721
16830.8,0.0202769
17181.6,-0.0133906
17535.5,0.0332017
17892.6,-0.0197246
18254.1,-0.0324119
18621.8,0.00635687
18997.3,0.0124229
19381.7,0.0121406
19774.9,-0.0178057
20177,0.0232085
20588.7,0.00566506
21010.5,0.00552424
21443.3,-0.0215299
21887.6,0.0262126
22343.7,0
22811.6,-0.00996064
23291.5,0.00485596
23784,0
24290.1,-0.00919924
24810.4,-0.0268359
25345.8,0.0130359
25897.4,0.00842659
26467.1,0.00407265
27056.3,0
27664.2,0.0306073
28290.6,-0.0111295
28938,-0.028661
29609.6,0.00689623
30306.9,0.00996586
31030.3,0.00320463
31780.4,-0.00618011
32558.4,0.00595664
33365.8,0
34205.9,0.0137534
35087.9,-0.00520962
36021,-0.014743
37006.8,0.004668
38047.9,0.00881304
39155.3,-0.0020631
40334.3,-0.00777473
41583.1,-0.00367716
42906.9,-0.0173018
44312.5,0.00163048
45804,-0.00460996
47381.4,0.00291504
49039.3,-0.00139096
50772.1,-0.00266793
