z,heating_rate
25,0.0514175
75,0.193418
125,0.580255
175,-1.16051
225,0.967092
275,-0.580255
325,1.35393
375,-0.967092
425,0.193418
475,-0.193418
525,0.386837
575,-0.773674
625,-0.193418
675,0.193418
725,-0.967092
775,1.35393
825,-1.35393
875,-0.386837
925,-0.193418
975,3.28811
1025,-1.74077
1075,1.16051
1125,-1.93418
1175,1.93418
1225,0.386837
1275,-2.32102
1325,0.193418
1375,2.32102
1425,-1.54735
1475,1.35393
1525,-2.32102
1575,-1.74077
1625,3.48153
1675,-0.773673
1725,0.386837
1775,3.43016e-08
1825,-1.74077
1875,0.967092
1925,-1.35393
1975,2.32102
2025,-1.16051
2075,0.386837
2125,-1.71508e-08
2175,1.54735
2225,-2.32102
2275,0.386837
2325,-0.386837
2375,1.54735
2425,0.580255
2475,-0.967092
2525,-1.20055e-07
2575,-0.580255
2625,2.1276
2675,-2.70786
2725,1.54735
2775,-0.580255
2825,-0.580255
2875,0.773673
2925,0.193418
2975,-1.35393
3025,0.773673
3075,-0.386837
3125,0.580255
3175,-5.14524e-08
3225,1.16051
3275,-1.35393
3325,-0.580255
3375,1.35393
3425,1.35393
3475,-2.1276
3525,-0.193418
3575,0.580255
3625,-0.386837
3675,0.967092
3725,-1.16051
3775,0.386837
3825,0.386837
3875,0.386837
3925,-0.580255
3975,-0.773673
4025,0.773673
4075,0.193418
4125,-0.386837
4175,-0.967092
4225,2.70786
4275,-2.70786
4325,0.773673
4375,0.580255
4425,0.773673
4475,-0.967092
4525,-0.386837
4575,-1.54735
4625,1.35393
4675,0.773673
4725,-0.580255
4775,3.43016e-08
4825,-0.193418
4875,-0.386837
4925,0.193418
4975,-0.193418
5025,0.967092
5075,0.967092
5125,0.386837
5175,-1.16051
5225,-1.16051
5275,0.967092
5325,-1.54735
5375,0.967092
5425,0.967092
5475,-0.773673
5525,-0.386837
5575,0.967092
5625,-1.93418
5675,2.1276
5725,-1.54735
5775,0
5825,1.16051
5875,-0.193418
5925,1.93418
5975,-3.28811
6025,0.773673
6075,-3.43016e-08
6125,0.580255
6175,-1.74077
6225,2.70786
6275,-0.580255
6325,0.193418
6375,0.386837
6409.67,-0.0644439
6690.35,0.0344688
6970.79,0.103503
7251.04,-0.414175
7531.27,0.172537
7811.65,-0.310289
8092.45,0.378469
8373.88,-0.171602
8655.95,0.205502
8938.65,0.0341676
9222.22,-0.306381
9507.06,-0.101586
9793.87,0.369329
10083.7,-0.199032
10377.1,-0.294627
10674.3,0.388342
10974.6,-5.68065e-09
11278.1,0.0951469
11584.5,0.188426
11893.7,-0.155737
12205.2,-0.0928443
12518.6,-0.0615314
12834,0.0305672
13151.7,0.272831
13472.3,-0.270207
13796.1,0.0594157
14123.3,-0.117628
14453.6,0
14786.5,-0.0868359
15121.6,0.258942
15458.7,-0.143046
15797.8,-0.284328
16139.1,0.25409
16483.3,-4.95949e-09
16830.8,0.138494
17181.6,-0.192066
17535.5,0.136063
17892.6,-0.107777
18254.1,-0.132827
18621.8,0.104204
18997.3,0.0763651
19381.7,-0.0248766
19774.9,0.024323
20177,0.213998
20588.7,-0.185727
21010.5,0.0226388
21443.3,-0.0220578
21887.6,-0.193359
22343.7,0.0837316
22811.6,-0.0408195
23291.5,0.119401
23784,0.0775169
24290.1,0.0376992
24810.4,-0.0733171
25345.8,0.0178073
25897.4,-0.0345328
26467.1,0.0667603
27056.3,-0.048444
27664.2,-0.0313578
28290.6,0.0152032
28938,-0.0146819
29609.6,-0.0141307
30306.9,-0.0680682
31030.3,0
31780.4,-0.0126633
32558.4,-0.0366162
33365.8,-0.0117597
34205.9,0
35087.9,-0.0106747
36021,0.0201393
37006.8,0
38047.9,-0.00902914
39155.3,-0.00845475
40334.3,-0.00796537
41583.1,-0.00753464
42906.9,0.0070904
44312.5,-0.00668186
45804,0.00629732
47381.4,-0.00597303
49039.3,0
50772.1,0
