z,heating_rate
25,0.428641
75,-0.633249
125,0.291125
175,0.14025
225,-0.735249
275,0.546124
325,0.065875
375,-0.204
425,-0.223125
475,0.684249
525,-0.948812
575,0.895687
625,-0.122187
675,0.0329376
725,-0.402687
775,0.349562
825,-0.426062
875,0.225249
925,0.0988122
975,-0.296437
1025,0.196562
1075,0.455812
1125,-0.387812
1175,0.190188
1225,-0.107312
1275,0.0775623
1325,-0.4165
1375,0.465374
1425,-0.366562
1475,-0.0456874
1525,0.361249
1575,0.100937
1625,-0.431375
1675,0.268812
1725,0.332562
1775,0.14875
1825,-0.530187
1875,0.317687
1925,-0.550374
1975,-0.031875
2025,0.21675
2075,0.1275
2125,-0.0531251
2175,-0.0329376
2225,-0.252875
2275,0.193375
2325,0.34
2375,-0.0446251
2425,-0.504687
2475,0.0308124
2525,0.187
2575,0.236937
2625,0.122187
2675,-0.0212498
2725,-0.24225
2775,-0.150875
2825,0.266687
2875,-0.548249
2925,0.382499
2975,0.0988124
3025,-0.0903126
3075,0.00212509
3125,-0.244375
3175,0.369749
3225,-0.256062
3275,-0.408
3325,0.159375
3375,0.256062
3425,0.112625
3475,-0.276249
3525,-0.278375
3575,0.245437
3625,0.262437
3675,-0.181687
3725,0.132812
3775,-0.301749
3825,0.209312
3875,-0.173187
3925,0.151937
3975,0.296437
4025,0.0594999
4075,0.124312
4125,-0.361249
4175,-0.0393124
4225,-0.0998749
4275,-0.00743749
4325,-0.0191249
4375,0.0595
4425,0.0924374
4475,0.0425
4525,-0.0520624
4575,-0.122187
4625,0.17
4675,-0.201875
4725,0.0488749
4775,-0.01275
4825,0.115812
4875,-0.198687
4925,-0.167875
4975,0.138125
5025,0.1105
5075,-0.121125
5125,-0.223125
5175,0.193375
5225,-0.0478124
5275,0.0796874
5325,-0.0711873
5375,-0.0403749
5425,-0.0966873
5475,-0.141312
5525,-0.0201875
5575,-0.189125
5625,0.0722499
5675,-0.14875
5725,-0.00212501
5775,-0.13175
5825,0.164687
5875,-0.0573749
5925,-0.0786248
5975,0.0244374
6025,-0.188062
6075,-0.0775623
6125,-0.111562
6175,-0.0180625
6225,0.0679999
6275,0.00956248
6325,0.0085
6375,-0.002125
6409.67,-0.143727
6690.35,-0.153181
6970.79,-0.192367
7251.04,-0.21216
7531.27,-0.177047
7811.65,-0.180677
8092.45,-0.154793
8373.88,-0.135742
8655.95,-0.159924
8938.65,-0.15447
9222.22,-0.158205
9507.06,-0.127419
9793.87,-0.0912969
10083.7,-0.0850978
10377.1,-0.0419002
10674.3,-0.0417765
10974.6,-0.0267458
11278.1,-0.0275271
11584.5,-0.0263943
11893.7,-0.0213876
12205.2,-0.0159806
12518.6,-0.0214635
12834,-0.0125935
13151.7,-0.0119899
13472.3,-0.0117096
13796.1,-0.0119131
14123.3,-0.0145386
14453.6,-0.0126525
14786.5,-0.00858622
15121.6,-0.00711219
15458.7,-0.00817223
15797.8,-0.00624755
16139.1,-0.00527296
16483.3,-0.0029188
16830.8,-0.00547763
17181.6,-0.00617968
17535.5,-0.00179384
17892.6,-0.00222019
18254.1,-0.00466977
18621.8,-0.00472246
18997.3,-0.00167797
19381.7,-0.00327969
19774.9,-0.00387477
20177,-0.00222048
20588.7,-0.000510124
21010.5,-0.00174105
21443.3,-0.0015752
21887.6,-0.00165227
22343.7,-0.00103491
22811.6,-0.000560581
23291.5,-0.000546583
23784,-0.000745186
24290.1,-0.000517729
24810.4,5.07904e-11
25345.8,-0.000293461
25897.4,0.000474245
26467.1,9.16829e-05
27056.3,-8.87052e-05
27664.2,-0.00051677
28290.6,-0.000668123
28938,0
29609.6,-7.76234e-05
30306.9,-0.00022435
31030.3,-7.21421e-05
31780.4,6.95628e-05
32558.4,-6.70475e-05
33365.8,-6.45993e-05
34205.9,-6.19228e-05
35087.9,0
36021,0
37006.8,5.25426e-05
38047.9,0
39155.3,0
40334.3,0
41583.1,-4.13898e-05
42906.9,0
44312.5,-3.67052e-05
45804,0
47381.4,0
49039.3,0
50772.1,0
