z,heating_rate
25,0.430907
75,0.308848
125,0.144589
175,-0.314916
225,-0.616659
275,0.606448
325,0.143627
375,-1.1997
425,1.03878
475,-0.15364
525,-0.72277
575,0.572022
625,-0.569146
675,0.00419726
725,0.973575
775,-0.69456
825,-0.679229
875,0.947166
925,-0.397645
975,-0.397689
1025,0.399083
1075,-0.0039417
1125,0.771343
1175,-0.514082
1225,0.00136014
1275,0.367594
1325,-0.249185
1375,6.10911e-05
1425,-0.606771
1475,0.125834
1525,-0.237885
1575,-0.228731
1625,0.589924
1675,-0.341959
1725,0.909651
1775,-0.677278
1825,0.556752
1875,-0.113956
1925,-0.112719
1975,-0.215954
2025,0.32245
2075,-0.740701
2125,0.737635
2175,0.100244
2225,0.307894
2275,-0.6177
2325,0.101288
2375,-0.299804
2425,0.294996
2475,0.197672
2525,0.0936317
2575,-0.196489
2625,-0.287295
2675,0.00189327
2725,0.0938275
2775,0.277771
2825,-0.0928014
2875,-0.547823
2925,0.275163
2975,0.62271
3025,-0.711442
3075,1.88316e-05
3125,0.437124
3175,-0.00240915
3225,0.166131
3275,-0.677387
3325,0.0862922
3375,-0.0790777
3425,0.490391
3475,-0.0830587
3525,0.400208
3575,-0.798709
3625,0.00236743
3675,0.0798818
3725,0.0023339
3775,0.151173
3825,0.154281
3875,-0.451917
3925,0.0767212
3975,0.148156
4025,0.0752412
4075,0.000752216
4125,0.141487
4175,-0.214333
4225,-0.0678107
4275,0.140061
4325,-0.342307
4375,-0.0624144
4425,0.806267
4475,-0.267594
4525,-0.00259994
4575,-0.457426
4625,0.133763
4675,0.444697
4725,-0.442113
4775,0.439069
4825,-0.744582
4875,0.555228
4925,-0.241639
4975,0.121151
5025,0.119927
5075,-0.234982
5125,-0.000586488
5175,0.118688
5225,0.398326
5275,-0.286231
5325,0.00180498
5375,-0.22059
5425,-0.218212
5475,0.380485
5525,0.214722
5575,-0.159873
5625,0.0513716
5675,-0.0536324
5725,-0.255088
5775,0.102181
5825,0.202602
5875,-0.297375
5925,0.294029
5975,-0.0970478
6025,0.0954546
6075,-0.0473988
6125,-0.00315637
6175,-0.0942604
6225,0.0485294
6275,0.0908062
6325,-0.268314
6375,0.0864285
6409.67,0.137176
6690.35,-0.100302
6970.79,0.118666
7251.04,-0.152173
7531.27,0.0409244
7811.65,0.0345307
8092.45,0.000182226
8373.88,0.00162986
8655.95,-0.0290316
8938.65,0.027677
9222.22,-0.0248225
9507.06,-0.0251796
9793.87,0.0741854
10083.7,-0.0233812
10377.1,-0.0461343
10674.3,0.0672837
10974.6,-0.000458815
11278.1,-0.0210576
11584.5,-0.0222265
11893.7,-0.037883
12205.2,0.0781687
12518.6,-0.0199309
12834,0.0182513
13151.7,-0.000630018
13472.3,0.000142555
13796.1,-0.110047
14123.3,0.0469278
14453.6,0.0739309
14786.5,0.0125633
15121.6,-0.0680002
15458.7,0.0391497
15797.8,0.0239071
16139.1,-0.0119301
16483.3,-0.0351816
16830.8,0.0329398
17181.6,-0.0219403
17535.5,0.0489357
17892.6,-0.0286159
18254.1,0.00832936
18621.8,-0.0081207
18997.3,-0.00915545
19381.7,-0.00917869
19774.9,-0.00729595
20177,0.000125389
20588.7,0.0341489
21010.5,-0.000122246
21443.3,-0.012937
21887.6,-0.00589803
22343.7,-0.00639955
22811.6,0.0053518
23291.5,0.0278705
23784,-0.054357
24290.1,0.0295043
24810.4,-0.0152675
25345.8,-0.0104784
25897.4,0.0211882
26467.1,-0.00965501
27056.3,-0.000201147
27664.2,-0.00775493
28290.6,0.00106012
28938,0.00736624
29609.6,0.0138402
30306.9,-0.00420999
31030.3,-0.00740985
31780.4,0.0154007
32558.4,-0.0117227
33365.8,0.00504959
34205.9,6.99703e-05
35087.9,-0.00731583
36021,-0.00401581
37006.8,1.10835e-05
38047.9,0.0149971
39155.3,-0.00858241
40334.3,0.00313621
41583.1,0.000277661
42906.9,-0.00542961
44312.5,0.0036015
45804,-0.00593415
47381.4,0.00478749
49039.3,-0.000265272
50772.1,-0.0102674
