z,heating_rate
25,0.119606
75,-0.506618
125,0.328769
175,0.022745
225,-0.0103388
275,0.0620324
325,-0.0682357
375,0.041355
425,0.080642
475,-0.208842
525,0.0847777
575,0.105455
625,0.136471
675,-0.262604
725,-0.016542
775,-0.291552
825,0.0413549
875,0.332907
925,-0.0392872
975,-0.208842
1025,-0.10132
1075,0.175759
1125,-0.186097
1175,0.0351516
1225,-0.0641001
1275,0.450769
1325,-0.237791
1375,0.0020678
1425,0.0351517
1475,-0.0186097
1525,0.0227452
1575,0.0599647
1625,-0.0413549
1675,0.0454904
1725,0.0330839
1775,0.0661678
1825,0.1282
1875,-0.31223
1925,-0.0413549
1975,-0.0268807
2025,0.0785744
2075,-0.27501
2125,0.134404
2175,0.303959
2225,0.0372195
2275,-0.0227452
2325,-0.14681
2375,-0.0620324
2425,0.033084
2475,-0.0765067
2525,0.266739
2575,0.0765067
2625,0.212978
2675,-0.370127
2725,-0.297756
2775,0.202639
2825,0.233655
2875,-0.0971841
2925,-0.0454904
2975,0.00206772
3025,-0.0951164
3075,-0.0723711
3125,0.00620324
3175,0.0599647
3225,-0.18403
3275,0.0578969
3325,-0.134404
3375,-0.0310162
3425,-0.105455
3475,0.0103387
3525,-0.136471
3575,0.0206775
3625,-0.171623
3675,-0.0496259
3725,-0.0206775
3775,0.0289485
3825,0.119929
3875,-0.119929
3925,-0.0558292
3975,-0.0744389
4025,0.0641002
4075,0.041355
4125,-0.0186097
4175,0.0372195
4225,-0.1282
4275,-0.0558292
4325,-0.016542
4375,0.0434227
4425,-0.0351517
4475,0.0103387
4525,-0.0392872
4575,-0.0372195
4625,0.0206775
4675,-0.00827098
4725,0.0227452
4775,-0.00206774
4825,-0.0372195
4875,-0.00620325
4925,-0.033084
4975,0.0434227
5025,0.00206775
5075,-0.0372195
5125,0.0268807
5175,0.0124065
5225,-0.00620324
5275,0.00620324
5325,0.0310162
5375,0.033084
5425,-0.0537614
5475,0.0268807
5525,0.00620324
5575,0.0227452
5625,0.0206775
5675,-0.0186097
5725,-0.00827099
5775,-0.0186097
5825,-0.016542
5875,-0.0227452
5925,-0.0392872
5975,-0.0144742
6025,0.024813
6075,0.0186097
6125,0.024813
6175,0.0268807
6225,0.0909809
6275,-0.0372195
6325,-0.0103387
6375,0.0268807
6409.67,-0.0179124
6690.35,-0.00552736
6970.79,0.00295069
7251.04,0.00922449
7531.27,0.00442683
7811.65,-0.0110572
8092.45,-0.00551733
8373.88,0.0102733
8655.95,0.00988619
8938.65,0.00547905
9222.22,0.00363931
9507.06,0.0137561
9793.87,0.00358939
10083.7,0.0117027
10377.1,0.00139987
10674.3,-0.00345966
10974.6,0.00410925
11278.1,-0.00305152
11584.5,-0.000671457
11893.7,-0.00166491
12205.2,0
12518.6,0.00427573
12834,-0.00228746
13151.7,-0.00842607
13472.3,-0.00834501
13796.1,-0.000952779
14123.3,0.00911693
14453.6,-0.0068571
14786.5,0.00402273
15121.6,-0.00645922
15458.7,-0.00642283
15797.8,-0.00334358
16139.1,-0.000905454
16483.3,-0.00119586
16830.8,-0.00799509
17181.6,-0.00557321
17535.5,-0.00349102
17892.6,-0.00259245
18254.1,-0.00170399
18621.8,-0.001671
18997.3,-0.00380979
19381.7,-0.00132972
19774.9,-0.00546055
20177,-0.00101678
20588.7,0.00148914
21010.5,-0.00290425
21443.3,-0.0023581
21887.6,-0.00482326
22343.7,-0.00380433
22811.6,-0.00283649
23291.5,-0.00212743
23784,-0.00248609
24290.1,-0.000604538
24810.4,-0.00215545
25345.8,-0.0019037
25897.4,-0.00110752
26467.1,-0.0048175
27056.3,-0.00189894
27664.2,-0.00134093
28290.6,-0.00146278
28938,-0.00125566
29609.6,-0.000302129
30306.9,-0.000145537
31030.3,-0.000280794
31780.4,-0.00148915
32558.4,-0.000521929
33365.8,-0.000251436
34205.9,-0.000361527
35087.9,-0.000228237
36021,-0.0012918
37006.8,-0.000715779
38047.9,-0.000772212
39155.3,-0.00045193
40334.3,-8.51541e-05
41583.1,-0.000161099
42906.9,-0.000606402
44312.5,-0.000285731
45804,-0.000403931
47381.4,0
49039.3,-0.000182816
50772.1,-0.000116884
