z,heating_rate
25,2.5422
75,-0.0670921
125,-11.2256
175,8.05154
225,-1.46696
275,-6.25162
325,9.27202
375,-1.55273
425,-0.0342165
475,1.43302
525,5.78089
575,-10.1118
625,8.52526
675,-16.9657
725,11.2326
775,-10.9867
825,12.2517
875,-2.65009
925,5.23423
975,-3.93477
1025,-0.0656474
1075,3.71531
1125,-8.64205
1175,8.42848
1225,-11.9167
1275,11.5927
1325,-6.73556
1375,11.7719
1425,-13.7713
1475,5.0528
1525,-2.88358
1575,3.58717
1625,-5.13677
1675,6.5647
1725,-3.25316
1775,1.56996
1825,-7.73256
1875,2.31679
1925,2.82063
1975,3.69251
2025,-4.75605
2075,4.02718
2125,-5.09937
2175,1.16721
2225,2.23363
2275,2.0082
2325,-4.98687
2375,2.95221
2425,-0.497957
2475,2.27206
2525,-5.28737
2575,3.4371
2625,1.42969
2675,-1.77776
2725,-0.0584739
2775,-3.03385
2825,3.6566
2875,-1.68409
2925,0.728523
2975,1.87598
3025,2.71654
3075,-5.88946
3125,2.85463
3175,-1.40868
3225,0.764802
3275,-0.430066
3325,1.61423
3375,-0.194369
3425,-2.2267
3475,0.482275
3525,1.07612
3575,-0.713277
3625,0.75507
3675,-1.41059
3725,2.47468
3775,-2.32263
3825,1.71266
3875,-0.136017
3925,-1.08259
3975,1.60641
4025,-2.07211
4075,1.48816
4125,0.104556
4175,-0.440697
4225,-0.347984
4275,0.821963
4325,-0.590777
4375,-0.970958
4425,1.26595
4475,0.717592
4525,-1.95557
4575,0.534485
4625,0.0132337
4675,0.827635
4725,0.0218738
4775,0.191701
4825,-0.682802
4875,0.522596
4925,-0.686379
4975,0.284802
5025,0.239586
5075,-0.143344
5125,-0.132962
5175,-0.65539
5225,0.18823
5275,0.941089
5325,-0.186426
5375,-0.640313
5425,1.04423
5475,-1.03842
5525,-0.0447697
5575,0.383155
5625,0.909196
5675,-1.06959
5725,-0.0436615
5775,-1.05502
5825,1.04058
5875,0.0554168
5925,0.110524
5975,0.390191
6025,-0.134177
6075,-0.114841
6125,0.498508
6175,-0.0913984
6225,-0.81713
6275,0.277946
6325,0.279522
6375,-0.414176
6409.67,-0.00032025
6690.35,0.158826
6970.79,-0.147299
7251.04,0.0413241
7531.27,-0.120302
7811.65,0.0169798
8092.45,0.144295
8373.88,-0.0866141
8655.95,-0.117289
8938.65,0.0862581
9222.22,0.0320102
9507.06,-0.0353962
9793.87,-0.0730029
10083.7,-0.0115905
10377.1,-0.0194237
10674.3,-0.0525985
10974.6,-0.0331182
11278.1,-0.0342655
11584.5,-0.0476457
11893.7,-0.0136834
12205.2,-0.0401687
12518.6,-0.0195717
12834,-0.0332672
13151.7,-0.0145382
13472.3,-0.0224411
13796.1,-0.0226534
14123.3,-0.0272127
14453.6,-0.0252726
14786.5,-0.0181694
15121.6,-0.0178345
15458.7,-0.0185802
15797.8,-0.018074
16139.1,-0.0172615
16483.3,-0.0170198
16830.8,-0.0153923
17181.6,-0.0128855
17535.5,-0.0139049
17892.6,-0.0124318
18254.1,-0.0110069
18621.8,-0.0107608
18997.3,-0.0089265
19381.7,-0.00746759
19774.9,-0.00773085
20177,-0.00539574
20588.7,-0.00469496
21010.5,-0.00404435
21443.3,-0.00316247
21887.6,-0.00410197
22343.7,-0.00353549
22811.6,-0.00211637
23291.5,-0.00348478
23784,-0.00226101
24290.1,-0.00189439
24810.4,-0.00172379
25345.8,-0.00203723
25897.4,-0.00166414
26467.1,-0.00140182
27056.3,-0.000336642
27664.2,-0.00124909
28290.6,-0.000562922
28938,-0.00085087
29609.6,-0.000538791
30306.9,-0.000649813
31030.3,-0.000464056
31780.4,-0.000331694
32558.4,-0.000346698
33365.8,-0.000322164
34205.9,-0.000110929
35087.9,-0.000184297
36021,-0.000115093
37006.8,-0.000119517
38047.9,-0.00011374
39155.3,-7.18075e-05
40334.3,1.83127e-05
41583.1,7.03559e-06
42906.9,-2.82719e-05
44312.5,-2.45003e-05
45804,-1.85812e-05
47381.4,-1.00422e-05
49039.3,-6.84154e-06
50772.1,-5.11746e-06
