z,heating_rate
25,-0.00186276
75,-0.00157357
125,-0.00137344
175,-0.00106773
225,-0.00105969
275,-0.000872403
325,-0.000677472
375,-0.000387037
425,-0.000533047
475,-0.000300025
525,-0.000351725
575,-0.000412177
625,5.08843e-05
675,-4.19098e-06
725,-0.000105715
775,-4.62201e-05
825,0.000178432
875,0.000380178
925,0.000498303
975,0.000420726
1025,0.000683531
1075,0.000882228
1125,0.000874705
1175,0.00110045
1225,0.000809848
1275,0.000743787
1325,0.00115235
1375,0.00107726
1425,0.000986734
1475,0.00174922
1525,0.0156691
1575,0.0414425
1625,0.0522323
1675,0.0538152
1725,0.0344045
1775,0.0273932
1825,0.020744
1875,0.0138733
1925,0.0128328
1975,0.00555801
2025,0.00716547
2075,0.00179127
2125,0.00329412
2175,0.00605975
2225,0.000763831
2275,0.000658352
2325,0.000375982
2375,0.00140699
2425,-0.00133413
2475,0.000677933
2525,-0.00198193
2575,-0.000140872
2625,-0.000624513
2675,-0.0033997
2725,-0.00943725
2775,-0.00898398
2825,-0.0120333
2875,-0.0148633
2925,-0.0146724
2975,-0.0131842
3025,-0.0121215
3075,-0.0102691
3125,-0.00969662
3175,-0.00653075
3225,-0.00545358
3275,-0.00400877
3325,-0.0024916
3375,-0.0019516
3425,-0.00122947
3475,-0.000648571
3525,-0.000446372
3575,-0.000378044
3625,-0.000146824
3675,-0.000267711
3725,-0.000217631
3775,-0.000176853
3825,-0.000128566
3875,-0.000165103
3925,-0.000172961
3975,-0.000118526
4025,-0.000170013
4075,-0.000165335
4125,-0.000131899
4175,-0.000167993
4225,-7.09325e-05
4275,-7.411e-05
4325,-9.15933e-05
4375,-0.000107143
4425,-1.09433e-05
4475,-8.01775e-05
4525,-1.24776e-05
4575,2.77811e-05
4625,-4.64329e-05
4675,7.67639e-05
4725,2.28336e-05
4775,1.84794e-05
4825,1.0335e-05
4875,-2.45949e-05
4925,1.4821e-05
4975,5.33644e-05
5025,6.8035e-05
5075,3.29442e-05
5125,2.09124e-05
5175,6.9715e-05
5225,4.88745e-05
5275,5.58938e-05
5325,0.000177766
5375,4.56436e-05
5425,4.72011e-05
5475,6.02929e-05
5525,4.41748e-05
5575,2.21592e-05
5625,6.22847e-05
5675,4.11824e-05
5725,8.35071e-05
5775,5.54838e-05
5825,0.000114115
5875,0.000115936
5925,8.54751e-05
5975,4.62884e-05
6025,0.000101165
6075,8.37575e-05
6125,0.000111699
6175,0.000133734
6225,0.000146832
6275,9.16874e-05
6325,0.000157588
6375,0.00011541
6409.67,4.66547e-05
6690.35,7.09127e-05
6970.79,9.71218e-05
7251.04,7.28877e-05
7531.27,0.000111173
7811.65,8.54305e-05
8092.45,9.90097e-05
8373.88,8.53215e-05
8655.95,9.51671e-05
8938.65,0.000101347
9222.22,9.56067e-05
9507.06,7.01251e-05
9793.87,7.78403e-05
10083.7,7.44548e-05
10377.1,5.91361e-05
10674.3,3.98276e-05
10974.6,5.16356e-05
11278.1,5.03009e-05
11584.5,4.04949e-05
11893.7,5.18238e-05
12205.2,3.6871e-05
12518.6,3.27425e-05
12834,3.51373e-05
13151.7,2.58179e-05
13472.3,2.24823e-05
13796.1,1.66859e-05
14123.3,1.9977e-05
14453.6,1.30359e-05
14786.5,1.4138e-05
15121.6,1.6405e-05
15458.7,1.91314e-05
15797.8,2.0377e-05
16139.1,-4.19564e-10
16483.3,-4.21771e-10
16830.8,2.52702e-09
17181.6,-4.32739e-10
17535.5,-4.15764e-10
17892.6,-3.88709e-10
18254.1,-3.70309e-10
18621.8,-3.75792e-10
18997.3,3.80615e-09
19381.7,-3.94587e-10
19774.9,-3.77772e-10
20177,-3.5135e-10
20588.7,-3.44951e-10
21010.5,-3.39409e-10
21443.3,-3.37007e-10
21887.6,-3.42004e-10
22343.7,-3.4313e-10
22811.6,-3.33471e-10
23291.5,-3.22865e-10
23784,-3.2365e-10
24290.1,-3.15656e-10
24810.4,-3.1908e-10
25345.8,-3.19545e-10
25897.4,-3.29389e-10
26467.1,-3.43951e-10
27056.3,-3.59487e-10
27664.2,-3.49386e-10
28290.6,-3.43218e-10
28938,-3.61291e-10
29609.6,-3.90394e-10
30306.9,-4.05155e-10
31030.3,-4.19888e-10
31780.4,-5.82251e-11
32558.4,-4.27584e-10
33365.8,-4.27292e-10
34205.9,-1.91419e-10
35087.9,-5.94504e-10
36021,-7.91327e-10
37006.8,-9.30356e-10
38047.9,-9.13198e-10
39155.3,-1.67229e-09
40334.3,-2.13461e-09
41583.1,-2.47739e-09
42906.9,-3.11984e-09
44312.5,-3.53909e-09
45804,-4.3245e-09
47381.4,-4.54416e-09
49039.3,-4.22037e-09
50772.1,-3.5455e-09
