z,heating_rate
25,1.30749
75,2.13435
125,-0.272949
175,-3.70039
225,3.55773
275,0.308244
325,4.69345
375,-4.60684
425,2.01382
475,-5.25138
525,-1.1775
575,6.07974
625,-1.75411
675,-7.84257
725,8.18589
775,-4.53945
825,4.01638
875,1.82617
925,-0.323269
975,-1.8467
1025,-1.71259
1075,-0.15
1125,4.24867
1175,-2.82466
1225,-0.693721
1275,3.3276
1325,-4.87605
1375,6.08948
1425,-0.480788
1475,0.911196
1525,-5.07556
1575,-1.58844
1625,2.77159
1675,-0.689785
1725,-1.46799
1775,-0.646219
1825,5.51613
1875,-2.59065
1925,2.06661
1975,-0.919508
2025,-1.02507
2075,-1.00077
2125,2.44399
2175,-0.954699
2225,-3.54322
2275,0.32373
2325,-0.210875
2375,1.03703
2425,1.16526
2475,1.41453
2525,1.03841
2575,-0.814775
2625,-0.122106
2675,0.925723
2725,-2.77099
2775,-0.483659
2825,-0.498236
2875,-0.680912
2925,0.237541
2975,-0.304864
3025,-0.00995033
3075,-0.886906
3125,-0.470266
3175,-0.864589
3225,-0.694969
3275,-0.38436
3325,-0.549643
3375,-0.601382
3425,-0.413587
3475,-0.405912
3525,-0.594961
3575,-0.247928
3625,-0.202639
3675,-0.543971
3725,-0.271946
3775,-0.390206
3825,-0.210738
3875,-0.474915
3925,-0.583935
3975,-0.518415
4025,-0.366338
4075,-0.613819
4125,-0.530353
4175,-0.52337
4225,-0.455317
4275,-0.593809
4325,-0.611751
4375,-0.597957
4425,-0.862762
4475,-0.390593
4525,-0.650781
4575,-0.341915
4625,-0.629588
4675,-0.586139
4725,-0.590783
4775,-0.519225
4825,-0.512091
4875,-0.329664
4925,-0.394861
4975,-0.321831
5025,-0.46546
5075,-0.265707
5125,-0.32555
5175,-0.325651
5225,-0.348033
5275,-0.192176
5325,-0.327645
5375,-0.331889
5425,-0.316386
5475,-0.367386
5525,-0.295016
5575,-0.323321
5625,-0.283447
5675,-0.345041
5725,-0.326319
5775,-0.284952
5825,-0.28409
5875,-0.319398
5925,-0.374648
5975,-0.305968
6025,-0.245877
6075,-0.253413
6125,-0.219855
6175,-0.261538
6225,-0.172731
6275,-0.215887
6325,-0.242475
6375,-0.227489
6409.67,-0.231142
6690.35,-0.317815
6970.79,-0.227456
7251.04,-0.178624
7531.27,-0.137544
7811.65,-0.108896
8092.45,-0.0705356
8373.88,-0.0593967
8655.95,-0.0516249
8938.65,-0.0470425
9222.22,-0.0390772
9507.06,-0.0279289
9793.87,-0.0216964
10083.7,-0.0167432
10377.1,-0.0121844
10674.3,-0.00559183
10974.6,-0.0043766
11278.1,-0.00576849
11584.5,-0.00416677
11893.7,-0.00376379
12205.2,-0.00193511
12518.6,-0.00336957
12834,-0.001219
13151.7,-0.00200612
13472.3,-0.00241869
13796.1,-0.00208665
14123.3,-0.00227438
14453.6,-0.00134182
14786.5,-0.00164209
15121.6,-0.000936738
15458.7,-0.000246981
15797.8,-0.00123903
16139.1,-0.00112899
16483.3,-6.96827e-05
16830.8,-0.000999872
17181.6,-0.000644079
17535.5,-0.000588045
17892.6,-0.000393882
18254.1,-0.000461851
18621.8,-0.000603488
18997.3,-0.00085726
19381.7,-0.000711386
19774.9,-0.000153702
20177,-0.00041659
20588.7,0.000192983
21010.5,-0.000166526
21443.3,-0.00029848
21887.6,-0.00033829
22343.7,-0.000247173
22811.6,-0.000229595
23291.5,-0.000204828
23784,-0.000166725
24290.1,-8.20616e-05
24810.4,0.000228138
25345.8,-4.06412e-06
25897.4,-8.62264e-05
26467.1,-9.26249e-05
27056.3,-6.27642e-05
27664.2,-7.78844e-05
28290.6,-3.25285e-05
28938,-5.48868e-05
29609.6,-4.69747e-05
30306.9,1.28427e-05
31030.3,-3.04125e-05
31780.4,-2.66825e-06
32558.4,-1.97349e-05
33365.8,-1.58211e-05
34205.9,3.9913e-06
35087.9,-3.93508e-06
36021,-8.45637e-06
37006.8,-6.6428e-06
38047.9,-5.42672e-06
39155.3,-4.37064e-06
40334.3,-2.76977e-06
41583.1,-2.41445e-06
42906.9,-1.82843e-06
44312.5,-1.29039e-06
45804,-9.45298e-07
47381.4,-9.40055e-07
49039.3,-8.97656e-07
50772.1,-8.88804e-07
