z,heating_rate
25,-0.204161
75,-0.0180454
125,-0.304432
175,-0.0461651
225,0.0151866
275,-0.630285
325,-0.146144
375,0.274737
425,0.507296
475,0.409573
525,-0.154609
575,-0.326485
625,-0.165612
675,0.161898
725,0.00214957
775,-0.327555
825,-0.388865
875,-0.155439
925,0.538978
975,0.281233
1025,-0.260838
1075,-0.272797
1125,0.213561
1175,-0.206322
1225,0.242073
1275,0.223003
1325,-0.149487
1375,0.239352
1425,0.0778035
1475,0.19028
1525,0.0142784
1575,0.256652
1625,-0.42539
1675,-0.0977115
1725,0.416116
1775,-0.0551528
1825,-0.139902
1875,0.230231
1925,-0.0140154
1975,0.227092
2025,-0.0757007
2075,-0.782026
2125,0.400489
2175,-0.569783
2225,0.432541
2275,-0.207145
2325,0.105158
2375,-1.19894
2425,-0.0954526
2475,-0.0756512
2525,-0.699385
2575,0.12436
2625,-1.1866
2675,-1.4981
2725,-1.77799
2775,-1.82697
2825,-2.05056
2875,-2.2737
2925,-2.18451
2975,-1.85084
3025,-1.77892
3075,-1.54459
3125,-1.28542
3175,-1.02549
3225,-0.912602
3275,-0.615424
3325,-0.59769
3375,-0.423837
3425,-0.372021
3475,-0.164728
3525,-0.207833
3575,-0.176809
3625,-0.13955
3675,-0.0911228
3725,-0.157695
3775,-0.133729
3825,-0.133602
3875,-0.0787599
3925,-0.106175
3975,-0.0965631
4025,-0.0851827
4075,-0.110535
4125,-0.103122
4175,-0.114422
4225,-0.116523
4275,-0.109028
4325,-0.0601393
4375,-0.0776981
4425,-0.0796665
4475,-0.114305
4525,-0.0741445
4575,-0.0827082
4625,-0.0572041
4675,-0.0781532
4725,-0.0669489
4775,-0.0427647
4825,-0.0531271
4875,-0.0612255
4925,-0.0012598
4975,-0.0350702
5025,-0.0486386
5075,-0.0497198
5125,-0.0513877
5175,-0.0374482
5225,-0.0345767
5275,0.000783647
5325,-0.0572073
5375,-0.0452961
5425,-0.0102748
5475,-0.0216302
5525,-0.0153752
5575,0.0274885
5625,-0.0138033
5675,-0.0361645
5725,-0.0427276
5775,-0.0278499
5825,0.00419764
5875,-0.0324895
5925,0.00579366
5975,-0.0213878
6025,-0.0287369
6075,-0.0292061
6125,-0.0318425
6175,-0.00984223
6225,-0.00830855
6275,-0.0043549
6325,0.00809254
6375,-0.0189056
6409.67,-0.01979
6690.35,-0.0189041
6970.79,-0.0124691
7251.04,-0.0100943
7531.27,-0.0025992
7811.65,-0.000963744
8092.45,-0.00536887
8373.88,-0.00173808
8655.95,-0.00284827
8938.65,5.00947e-05
9222.22,-0.00124519
9507.06,-0.000121268
9793.87,-0.00125854
10083.7,-0.000751423
10377.1,-0.000584793
10674.3,-0.000217555
10974.6,-0.000467255
11278.1,0.000287508
11584.5,-0.000217143
11893.7,0.000532291
12205.2,0.00181203
12518.6,3.18299e-05
12834,-0.000461656
13151.7,3.10293e-05
13472.3,9.6802e-05
13796.1,6.43292e-05
14123.3,-0.000655605
14453.6,0.000168462
14786.5,-0.00111252
15121.6,0
15458.7,0.00046163
15797.8,0
16139.1,0
16483.3,6.40075e-05
16830.8,-0.000666737
17181.6,6.22453e-05
17535.5,0
17892.6,0
18254.1,-0.00055871
18621.8,0
18997.3,0
19381.7,0
19774.9,0
20177,2.53498e-05
20588.7,2.20624e-05
21010.5,0
21443.3,0.00015075
21887.6,0
22343.7,0
22811.6,0.000323191
23291.5,0
23784,0
24290.1,0
24810.4,2.20403e-05
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,1.44166e-05
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,8.24089e-06
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
