z,heating_rate
25,-0.00752928
75,-0.00667765
125,-0.00817456
175,-0.00533117
225,-0.00644031
275,-0.00548704
325,-0.00518269
375,-0.00367056
425,-0.00310603
475,-0.00433851
525,-0.00286517
575,-0.00195116
625,0.000127079
675,-0.00252069
725,-0.00169562
775,-0.000991991
825,0.00144591
875,4.33808e-06
925,-0.000606324
975,0.00103419
1025,0.0029426
1075,0.00143119
1125,0.00302976
1175,0.00347538
1225,0.00408425
1275,0.00223845
1325,0.00364969
1375,0.00398516
1425,0.00310975
1475,0.00442753
1525,0.0148354
1575,0.0490027
1625,0.0870825
1675,0.100174
1725,0.0961099
1775,0.0835462
1825,0.0695592
1875,0.0583947
1925,0.0450726
1975,0.0361905
2025,0.0376595
2075,0.01316
2125,0.0322635
2175,0.0109884
2225,0.0188243
2275,0.00888106
2325,0.00609606
2375,0.0132845
2425,-0.00633968
2475,-0.0133755
2525,-0.0197198
2575,-0.0268235
2625,-0.0276003
2675,-0.0572575
2725,-0.0537699
2775,-0.0787676
2825,-0.0983165
2875,-0.0941915
2925,-0.0947336
2975,-0.0910967
3025,-0.0790903
3075,-0.068619
3125,-0.0527052
3175,-0.0410563
3225,-0.0312734
3275,-0.0264428
3325,-0.0172239
3375,-0.014104
3425,-0.00878335
3475,-0.00654466
3525,-0.00473794
3575,-0.00431291
3625,-0.00433599
3675,-0.00415318
3725,-0.00290845
3775,-0.00308292
3825,-0.00261891
3875,-0.00248298
3925,-0.00240576
3975,-0.00293452
4025,-0.00182449
4075,-0.00188633
4125,-0.00212033
4175,-0.0015945
4225,-0.00189355
4275,-0.0014005
4325,-0.00133566
4375,-0.00134251
4425,-0.00115005
4475,-0.00137613
4525,-0.000616893
4575,-0.000813128
4625,-0.000787992
4675,-0.000618246
4725,-0.000349789
4775,-0.000700529
4825,-3.55317e-05
4875,-0.000284617
4925,-2.13213e-05
4975,-0.000231569
5025,-0.000316324
5075,9.712e-05
5125,-8.13214e-05
5175,0.00021996
5225,0.000506787
5275,0.000966942
5325,0.000505239
5375,0.000543933
5425,0.000827887
5475,0.000392113
5525,0.00052284
5575,0.000358422
5625,0.000824588
5675,0.0016509
5725,0.00113048
5775,0.00103196
5825,0.0011568
5875,0.00143863
5925,0.00168493
5975,0.00129639
6025,0.00148445
6075,0.00207088
6125,0.001548
6175,0.00200188
6225,0.00149535
6275,0.00209752
6325,0.00214719
6375,0.00165423
6409.67,0.000991637
6690.35,0.00166584
6970.79,0.00232223
7251.04,0.00303842
7531.27,0.00349154
7811.65,0.00401336
8092.45,0.00517921
8373.88,0.0057867
8655.95,0.00732632
8938.65,0.0086712
9222.22,0.0100123
9507.06,0.0103632
9793.87,0.0103287
10083.7,0.0104882
10377.1,0.00961518
10674.3,0.00879921
10974.6,0.00757173
11278.1,0.0060553
11584.5,0.00439435
11893.7,0.00409294
12205.2,0.00461613
12518.6,0.00460955
12834,0.00559091
13151.7,0.00598322
13472.3,0.00518094
13796.1,0.00447171
14123.3,0.00353388
14453.6,0.00342498
14786.5,0.00315331
15121.6,0.00275277
15458.7,0.00317576
15797.8,0.00305829
16139.1,0.0020585
16483.3,0.00167835
16830.8,0.00102436
17181.6,0.000797138
17535.5,0.00118608
17892.6,0.00173171
18254.1,0.00154884
18621.8,0.000738475
18997.3,5.22955e-05
19381.7,-0.000470429
19774.9,-4.10287e-05
20177,-0.000237576
20588.7,0.000140968
21010.5,-0.000792538
21443.3,-0.000747557
21887.6,-0.00150241
22343.7,-0.00179792
22811.6,-0.00194667
23291.5,-0.00179385
23784,-0.00191819
24290.1,-0.00228397
24810.4,-0.00219632
25345.8,-0.00233322
25897.4,-0.00241845
26467.1,-0.00279821
27056.3,-0.0029861
27664.2,-0.00273625
28290.6,-0.00260076
28938,-0.00254713
29609.6,-0.00251251
30306.9,-0.00239713
31030.3,-0.00212352
31780.4,-0.00188924
32558.4,-0.00150526
33365.8,-0.00130496
34205.9,-0.00117962
35087.9,-0.00121462
36021,-0.00119777
37006.8,-0.00107771
38047.9,-0.000986497
39155.3,-0.000914344
40334.3,-0.000749372
41583.1,-0.000581673
42906.9,-0.000447567
44312.5,-0.000343013
45804,-0.000253694
47381.4,-0.000184047
49039.3,-0.0001198
50772.1,-7.34394e-05
