z,heating_rate
25,0.00695213
75,-0.00305968
125,-0.0244407
175,0.000727061
225,-0.0135587
275,0.000493937
325,0.0100525
375,-0.00404748
425,-0.00975544
475,0.00394474
525,-0.00492795
575,-0.00553003
625,-0.0120878
675,-0.00293634
725,0.00209631
775,-0.00436886
825,0.00319012
875,0.00273704
925,0.00694843
975,-0.000419365
1025,0.00420256
1075,0.0190657
1125,0.00398533
1175,-0.00589442
1225,0.0148674
1275,-0.00857764
1325,0.00130279
1375,0.00664391
1425,0.00615017
1475,0.00187275
1525,0.0103611
1575,0.00275954
1625,0.0303681
1675,0.0651386
1725,-0.00911157
1775,0.0634086
1825,-0.0383849
1875,-0.00344168
1925,-0.0165719
1975,0.0216886
2025,-0.0381817
2075,-0.0147835
2125,0.0284903
2175,-0.0313291
2225,-0.0525342
2275,0.0403357
2325,0.0176555
2375,0.0447107
2425,0.0363375
2475,0.0145198
2525,-0.0105629
2575,-0.0219425
2625,-0.0358358
2675,0.102461
2725,-0.0244948
2775,-0.0763605
2825,-0.0507834
2875,-0.0461753
2925,0.0143768
2975,-0.0299509
3025,-0.0353136
3075,-0.0265074
3125,-0.0237624
3175,-0.0285342
3225,-0.0145496
3275,-0.0135501
3325,-0.0147221
3375,0.00340039
3425,-0.00736167
3475,-0.00289028
3525,-0.0032141
3575,-0.000535623
3625,-0.00506706
3675,-0.00161332
3725,0.00257811
3775,-0.0047086
3825,-0.00466463
3875,0.00124128
3925,-0.00470548
3975,-0.00501023
4025,-0.00266918
4075,0.00290668
4125,-0.00620237
4175,-0.00174188
4225,-0.00122663
4275,-0.00398738
4325,0.00347118
4375,0.000841226
4425,-0.00369189
4475,0.00337598
4525,-0.00140095
4575,-0.0116999
4625,-0.000780045
4675,0.00375475
4725,0.00175587
4775,0.00602779
4825,0.00357185
4875,0.00306325
4925,-0.00487136
4975,0.00268902
5025,-0.00211349
5075,0.000996999
5125,0.0029555
5175,-0.00615051
5225,0.000727959
5275,-0.00247202
5325,0.00223349
5375,4.64349e-05
5425,-0.00289421
5475,0.00111307
5525,0.00383221
5575,-0.000260662
5625,-0.00123429
5675,0.0031527
5725,0.00600692
5775,-0.00103491
5825,0.000214097
5875,-0.000805227
5925,0.000671219
5975,0.00558077
6025,-0.000950052
6075,0.00569376
6125,0.00734199
6175,-0.000132199
6225,0.0015645
6275,0.00112061
6325,0.00411577
6375,0.00162851
6409.67,-0.000189249
6690.35,0.00604232
6970.79,0.00145608
7251.04,0.00268587
7531.27,-0.00140807
7811.65,0.00137567
8092.45,0.0043091
8373.88,0.00231255
8655.95,0.00280324
8938.65,0.00215411
9222.22,0.00821891
9507.06,0.00475847
9793.87,0.00586267
10083.7,0.00509637
10377.1,0.00204974
10674.3,-0.00190227
10974.6,0.0113512
11278.1,0.00385027
11584.5,-0.0015383
11893.7,0.00996856
12205.2,0.00422948
12518.6,-0.000749604
12834,0.00199733
13151.7,0.00759251
13472.3,-0.000771985
13796.1,0.00801473
14123.3,-0.00119927
14453.6,0.00551109
14786.5,-0.00761682
15121.6,0.00059294
15458.7,-0.0150268
15797.8,0.00643476
16139.1,-0.00323662
16483.3,0.000563584
16830.8,0.00241779
17181.6,0.00118699
17535.5,0.00399804
17892.6,0.00477213
18254.1,-0.00115932
18621.8,-0.00200397
18997.3,-0.00264399
19381.7,0.00308508
19774.9,0.000597904
20177,0.00632757
20588.7,0.0104687
21010.5,-0.0105985
21443.3,0.0130007
21887.6,-0.00595598
22343.7,-0.00213018
22811.6,0.00656318
23291.5,-0.012153
23784,0.0270949
24290.1,0.00811515
24810.4,-0.0147339
25345.8,-0.0217229
25897.4,-0.00139824
26467.1,0.000178445
27056.3,-0.00338517
27664.2,-0.00479385
28290.6,0.0111122
28938,-0.0060936
29609.6,0.00701664
30306.9,0.000510069
31030.3,0.00262027
31780.4,-6.44759e-05
32558.4,0.00217476
33365.8,-0.00247434
34205.9,-0.00304717
35087.9,0.00559541
36021,-0.00855121
37006.8,-0.000541626
38047.9,0.00419149
39155.3,-0.00435471
40334.3,-0.0048645
41583.1,-0.00470128
42906.9,-0.00437998
44312.5,-0.00371741
45804,-0.00268354
47381.4,-0.00150267
49039.3,-0.0017634
50772.1,-0.00155421
