z,heating_rate
25,0.0236489
75,0.0831239
125,-0.041562
175,-0.0831239
225,-0.0415619
275,0.124686
325,0.0831239
375,-0.0831239
425,0.332496
475,-0.498743
525,0.914363
575,-0.249372
625,-0.789677
675,-0.166248
725,0.290934
775,-0.290934
825,0.581867
875,-0.457182
925,0.332496
975,0.290934
1025,-0.664991
1075,0.748115
1125,-0.290934
1175,0.374058
1225,-0.332496
1275,0.166248
1325,-0.20781
1375,-0.623429
1425,0.374058
1475,-0.581867
1525,0.748115
1575,0.290934
1625,-0.166248
1675,-0.374058
1725,-0.332496
1775,0.997487
1825,-0.166248
1875,-0.0415619
1925,-0.664991
1975,0.706553
2025,-1.16373
2075,1.2053
2125,-0.124686
2175,0.290934
2225,-0.290934
2275,-0.20781
2325,0
2375,0.249372
2425,0
2475,-0.623429
2525,0.706553
2575,-0.664991
2625,0.664991
2675,-0.124686
2725,-0.041562
2775,-0.498744
2825,0.290934
2875,0.249372
2925,-0.124686
2975,0.0831239
3025,0
3075,0.0831239
3125,-0.0831239
3175,-0.290934
3225,0.374058
3275,0.374058
3325,-0.789677
3375,-0.249372
3425,0.872801
3475,-0.332496
3525,-0.41562
3575,-0.124686
3625,1.71508e-08
3675,1.2053
3725,-1.12217
3775,0.457182
3825,0
3875,0.041562
3925,0.124686
3975,-0.664991
4025,0.20781
4075,0.540305
4125,0.041562
4175,-0.20781
4225,0.498744
4275,-0.623429
4325,-0.332496
4375,0.457182
4425,-0.20781
4475,-0.498744
4525,0.0415619
4575,0.0831239
4625,0.831239
4675,-0.664991
4725,0.623429
4775,-1.08061
4825,0.623429
4875,0.124686
4925,0.124686
4975,-0.0831239
5025,0.290934
5075,-0.290934
5125,0.0831239
5175,-0.498744
5225,0.831239
5275,-0.872801
5325,-0.124686
5375,0.831239
5425,-0.332496
5475,0.0831239
5525,-0.41562
5575,-0.166248
5625,0.374058
5675,0.664991
5725,-0.540305
5775,0.124686
5825,-0.124686
5875,0.374058
5925,-0.872801
5975,0.498743
6025,-0.124686
6075,0.457182
6125,-0.332496
6175,-0.0831239
6225,0
6275,-0.249372
6325,0.457182
6375,-0.374058
6409.67,0.152325
6690.35,0
6970.79,-0.0667228
7251.04,0.0148331
7531.27,0.11864
7811.65,-0.140759
8092.45,0.0665393
8373.88,-0.0663731
8655.95,0.161915
8938.65,-0.198233
9222.22,0.0950958
9507.06,-0.0145526
9793.87,-0.0360736
10083.7,-0.0142561
10377.1,0.140688
10674.3,-0.0764935
10974.6,-0.0275321
11278.1,0.0545208
11584.5,-0.0607337
11893.7,0.0334649
12205.2,-0.00665016
12518.6,0
12834,-0.019705
13151.7,0.00651403
13472.3,0.0193541
13796.1,-0.0127673
14123.3,-0.00631901
14453.6,0.0187948
14786.5,-0.0248792
15121.6,0.0370946
15458.7,-0.030738
15797.8,0.0122193
16139.1,-0.0363994
16483.3,0.0961478
16830.8,-0.0297597
17181.6,-0.0825426
17535.5,0.0467799
17892.6,0
18254.1,-0.0342503
18621.8,0.0335872
18997.3,-0.0164094
19381.7,0.00534551
19774.9,-0.0365859
20177,0.0408748
20588.7,-0.0349206
21010.5,0.00486465
21443.3,0.0521378
21887.6,-0.00923315
22343.7,-0.0134943
22811.6,0
23291.5,0.00427616
23784,0.0208212
24290.1,-0.0324034
24810.4,0.0157545
25345.8,0.00382646
25897.4,-0.00742046
26467.1,-0.0107591
27056.3,0.0208194
27664.2,-0.0067382
28290.6,-0.0130676
28938,-0.0126194
29609.6,-0.00910924
30306.9,-0.00292531
31030.3,0
31780.4,0.0027211
32558.4,0
33365.8,-0.0101078
34205.9,-0.00484449
35087.9,0.0022938
36021,0.00216378
37006.8,-0.00411064
38047.9,0.00194019
39155.3,0
40334.3,0
41583.1,-0.00161905
42906.9,0
44312.5,0
45804,-0.00135318
47381.4,-0.00256698
49039.3,0
50772.1,0
