z,heating_rate
25,-0.00916581
75,-0.0170104
125,0.0106357
175,0.0151144
225,-0.00800841
275,0.000925282
325,0.0135827
375,-0.00566601
425,-0.00249708
475,0.000426969
525,-0.0129482
575,0.00753326
625,-0.0288803
675,0.00795837
725,0.0346383
775,0.0172403
825,-0.029671
875,0.0212039
925,-0.0164768
975,-0.0238351
1025,0.0153456
1075,0.00463734
1125,0.0150515
1175,-0.0170589
1225,-0.00827841
1275,-0.00802203
1325,0.0115537
1375,0.00956407
1425,-0.00450643
1475,-0.00795216
1525,0.00709626
1575,-0.0054035
1625,-0.0274525
1675,0.0266771
1725,0.0188303
1775,-0.0176378
1825,0.0208221
1875,-0.0129864
1925,-0.0314379
1975,0.0215659
2025,0.0154107
2075,-0.00928063
2125,0.0167887
2175,-0.0108833
2225,-0.017552
2275,0.0151747
2325,-0.0166853
2375,-0.0130693
2425,0.022476
2475,-0.0151258
2525,-0.00162263
2575,0.014999
2625,0.0115348
2675,-0.00806676
2725,-0.00511369
2775,0.0203331
2825,-0.00346433
2875,-0.0129932
2925,0.000327554
2975,-0.00449745
3025,-0.0158047
3075,0.0142586
3125,-0.0011645
3175,0.00337648
3225,0.0060182
3275,-0.0181617
3325,0.00824599
3375,0.0071044
3425,-0.00631479
3475,-0.0112621
3525,0.0147837
3575,0.00274127
3625,0.00243489
3675,-0.0160161
3725,-0.0233144
3775,0.00540733
3825,-0.000924957
3875,0.022159
3925,0.00590569
3975,-0.0324303
4025,-0.00455984
4075,0.0109557
4125,0.0160532
4175,-0.00236977
4225,-0.00884898
4275,-0.00250881
4325,-0.0134865
4375,-0.000955839
4425,-0.00655677
4475,0.000984042
4525,-0.0137723
4575,-0.000398206
4625,0.00669018
4675,0.00409394
4725,-0.00712182
4775,0.0136833
4825,-0.00685183
4875,0.00837268
4925,-0.00838035
4975,-0.00490243
5025,-0.0163486
5075,0.00122577
5125,-0.00994311
5175,-0.012495
5225,-0.00375473
5275,0.0127579
5325,0.00164416
5375,-0.0117067
5425,0.0119215
5475,-0.0166912
5525,0.015433
5575,0.0191382
5625,-0.0206285
5675,0.00820608
5725,-0.00716177
5775,-0.0114485
5825,0.011564
5875,-0.00167258
5925,0.00756256
5975,-0.00101223
6025,0.00652494
6075,-0.00285062
6125,0.00889442
6175,0.0112209
6225,0.0217891
6275,0.0127192
6325,0.0241426
6375,0.0337425
6409.67,-0.0229643
6690.35,-0.0102255
6970.79,-0.0056789
7251.04,0.000905496
7531.27,0.00110059
7811.65,0.00158531
8092.45,0.0030577
8373.88,0.00184175
8655.95,-0.000526436
8938.65,0.0012069
9222.22,0.00837445
9507.06,0.00305249
9793.87,0.00263194
10083.7,0.0016122
10377.1,0.00735895
10674.3,-0.00450032
10974.6,-0.000205602
11278.1,0.00262965
11584.5,-0.00380637
11893.7,-0.00158051
12205.2,0.000971453
12518.6,-0.000914111
12834,-0.000527668
13151.7,0.00248288
13472.3,-0.00394614
13796.1,-0.000261294
14123.3,-0.00334043
14453.6,0.000333601
14786.5,-0.00512946
15121.6,-0.00313238
15458.7,-0.000571084
15797.8,-0.00131365
16139.1,-0.000933755
16483.3,-0.00220809
16830.8,-0.00486125
17181.6,-0.0045457
17535.5,-0.00227034
17892.6,-0.00414236
18254.1,-0.00536709
18621.8,-0.00399015
18997.3,-0.00685927
19381.7,-0.00658049
19774.9,-0.00732434
20177,-0.00485781
20588.7,-0.0052489
21010.5,-0.00308243
21443.3,-0.00448922
21887.6,-0.00533199
22343.7,-0.00586305
22811.6,-0.00569534
23291.5,-0.00472364
23784,-0.00494648
24290.1,-0.00489078
24810.4,-0.00479636
25345.8,-0.00442226
25897.4,-0.00328598
26467.1,-0.00346768
27056.3,-0.0038827
27664.2,-0.00377696
28290.6,-0.00250152
28938,-0.00284886
29609.6,-0.00278524
30306.9,-0.00210951
31030.3,-0.00204962
31780.4,-0.0015001
32558.4,-0.00156383
33365.8,-0.0013339
34205.9,-0.000877906
35087.9,-0.000996547
36021,-0.00129334
37006.8,-0.0010752
38047.9,-0.00119826
39155.3,-0.000926372
40334.3,-0.00087689
41583.1,-0.000671354
42906.9,-0.000575514
44312.5,-0.000574933
45804,-0.000476888
47381.4,-0.000341336
49039.3,-0.000262608
50772.1,-0.000192798
