z,heating_rate
25,0.401831
75,0.0882698
125,-0.314042
175,0.282499
225,-0.345365
275,0.293954
325,-0.256873
375,0.0456604
425,-0.0399595
475,0.134139
525,-0.205493
575,0.196929
625,-0.271135
675,0.510875
725,-0.399568
775,0.122724
825,0.265427
875,0.162681
925,-0.0285405
975,-0.148411
1025,-0.262573
1075,0.619329
1125,-0.0742053
1175,0.102746
1225,-0.0799134
1275,-0.385297
1325,0.0627892
1375,0.276843
1425,0.271135
1475,-0.185513
1525,-0.0856216
1575,0.0570808
1625,-0.231178
1675,-0.490897
1725,-0.0313945
1775,0.607913
1825,-0.348194
1875,0.376735
1925,0.23974
1975,-0.288259
2025,-0.0627892
2075,-0.650724
2125,0.405275
2175,-0.13414
2225,0.0485189
2275,-0.114162
2325,0.054227
2375,0.188367
2425,-0.191222
2475,-0.142703
2525,0.188367
2575,-0.185513
2625,0.376735
2675,0.0256865
2725,-0.0713513
2775,-0.576519
2825,0.0513729
2875,0.131286
2925,-0.513729
2975,0.1056
3025,-0.0970378
3075,0.0770594
3125,-0.19693
3175,-0.333924
3225,0.0599351
3275,-0.194076
3325,-0.302529
3375,-0.0941837
3425,0.0770594
3475,0.114162
3525,-0.0371027
3575,0.0599351
3625,0.0627891
3675,-0.0114162
3725,-0.057081
3775,-0.148411
3825,-0.222616
3875,-0.0713513
3925,0.054227
3975,-0.214054
4025,0.108454
4075,-0.13414
4125,-0.117016
4175,1.07192e-09
4225,0.00570811
4275,-0.1056
4325,-0.0228324
4375,-0.0913297
4425,-0.174097
4475,-0.0428108
4525,0.0228324
4575,-0.13414
4625,-0.0941837
4675,0.102746
4725,-0.0456648
4775,-0.114162
4825,0.00285405
4875,-0.0827675
4925,-0.168389
4975,-0.0114162
5025,-0.0228324
5075,-0.191222
5125,-0.0770594
5175,-0.0684973
5225,-0.0313946
5275,-0.0313946
5325,-0.1056
5375,0.0256865
5425,0.0456648
5475,-0.0970378
5525,-0.0770594
5575,0.0057081
5625,-0.125578
5675,-0.0742054
5725,-0.0713513
5775,-0.00285405
5825,-0.0171243
5875,-0.054227
5925,-0.0228324
5975,0.057081
6025,-0.054227
6075,0.054227
6125,0.0199784
6175,0.00285405
6225,-0.0599351
6275,0.0684972
6325,-0.057081
6375,-0.0456648
6409.67,-0.0313805
6690.35,-0.0396721
6970.79,-0.0188365
7251.04,-0.0432898
7531.27,-0.0509186
7811.65,-0.0295064
8092.45,-0.0187847
8373.88,-0.0207634
8655.95,-0.0237535
8938.65,-0.0100834
9222.22,-0.0100465
9507.06,-0.00799461
9793.87,-0.0208082
10083.7,-0.011258
10377.1,-0.0256017
10674.3,-0.00573032
10974.6,-0.015125
11278.1,-0.0121678
11584.5,-0.0305842
11893.7,-0.0105709
12205.2,-0.0159833
12518.6,-0.0199749
12834,-0.0257096
13151.7,-0.00402586
13472.3,-0.0141765
13796.1,-0.00306855
14123.3,-0.0134517
14453.6,-0.0167783
14786.5,-0.00555246
15121.6,-0.01868
15458.7,-0.0113982
15797.8,-0.0100692
16139.1,-0.00999817
16483.3,-0.00247592
16830.8,-0.0065395
17181.6,-0.00607306
17535.5,-0.00321237
17892.6,-0.00755415
18254.1,-0.00940785
18621.8,7.21872e-11
18997.3,-0.000375611
19381.7,-0.0029366
19774.9,-0.00215344
20177,-0.00631545
20588.7,-0.00274056
21010.5,-0.00334055
21443.3,0
21887.6,-0.00348721
22343.7,-0.00123553
22811.6,-0.00361396
23291.5,-0.000293643
23784,-0.00171574
24290.1,-0.0033377
24810.4,-0.00108186
25345.8,-0.000788287
25897.4,-0.0012739
26467.1,-0.000492552
27056.3,-0.00095311
27664.2,0.000231356
28290.6,-0.000897346
28938,0.000216644
29609.6,-0.00041702
30306.9,0
31030.3,0
31780.4,0
32558.4,-0.00126071
33365.8,-0.00034705
34205.9,-0.00033267
35087.9,-0.000157515
36021,-0.000148586
37006.8,-0.000423415
38047.9,0.000133233
39155.3,-0.000124757
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,-9.29224e-05
47381.4,-8.81371e-05
49039.3,0
50772.1,-8.06657e-05
