z,heating_rate
25,-0.505145
75,0.227751
125,-0.204836
175,0.686309
225,-0.295416
275,0.0309608
325,-0.404439
375,0.302938
425,-0.372394
475,0.0822919
525,0.183627
575,-0.0142766
625,0.16302
675,-0.0768624
725,-0.267586
775,0.137891
825,0.0744124
875,0.0170563
925,0.0477006
975,0.0285115
1025,-0.199366
1075,0.322901
1125,0.178908
1175,-0.180881
1225,-0.474101
1275,0.489786
1325,-0.0314268
1375,-0.110637
1425,0.0809128
1475,-0.31672
1525,0.103983
1575,0.0431086
1625,0.110128
1675,-0.309031
1725,0.289677
1775,-0.237148
1825,0.115539
1875,0.142402
1925,-0.18511
1975,0.145993
2025,-0.134308
2075,0.037395
2125,-0.00385856
2175,0.10158
2225,-0.173603
2275,0.0497058
2325,-0.0944645
2375,0.141951
2425,-0.178
2475,0.253419
2525,0.0510955
2575,-0.0304816
2625,-0.107926
2675,-0.0145982
2725,-0.0487021
2775,0.0174297
2825,0.0961351
2875,-0.0249676
2925,-0.0995487
2975,0.170082
3025,0.0188235
3075,-0.029582
3125,0.0942938
3175,-0.221618
3225,0.0556126
3275,-0.0111382
3325,0.0103852
3375,-0.0591279
3425,0.0742018
3475,-0.043558
3525,-0.0611443
3575,0.0398197
3625,0.0384681
3675,0.014977
3725,-0.0276677
3775,0.0412532
3825,-0.0494429
3875,-0.00658679
3925,-0.0367598
3975,-0.027246
4025,-0.0131335
4075,-0.00626178
4125,-0.00156427
4175,0.0125315
4225,-0.0241432
4275,0.00567341
4325,0.0162128
4375,-0.0066117
4425,-0.0271367
4475,0.00336935
4525,-0.0326457
4575,0.00333616
4625,-0.0437297
4675,-0.0222651
4725,-0.0190313
4775,-0.0263847
4825,-0.0153689
4875,-0.0267396
4925,-0.0221298
4975,-0.0277193
5025,-0.0223795
5075,-0.036026
5125,-0.0075987
5175,-0.0421053
5225,-0.0174346
5275,-0.0365097
5325,-0.0275682
5375,-0.0229063
5425,-0.0299411
5475,-0.0374195
5525,-0.0225356
5575,-0.0295892
5625,-0.0262811
5675,-0.0381044
5725,-0.0287542
5775,-0.0268177
5825,-0.0401404
5875,-0.0470629
5925,-0.0450988
5975,-0.0392123
6025,-0.0424905
6075,-0.0411522
6125,-0.040012
6175,-0.0401061
6225,-0.0403661
6275,-0.0392053
6325,-0.0398767
6375,-0.027249
6409.67,-0.124997
6690.35,-0.178516
6970.79,-0.205378
7251.04,-0.203648
7531.27,-0.199356
7811.65,-0.182272
8092.45,-0.159486
8373.88,-0.151301
8655.95,-0.147304
8938.65,-0.142432
9222.22,-0.130075
9507.06,-0.115388
9793.87,-0.0994505
10083.7,-0.0799238
10377.1,-0.0580509
10674.3,-0.0397052
10974.6,-0.0307383
11278.1,-0.0289412
11584.5,-0.0262571
11893.7,-0.022849
12205.2,-0.0198959
12518.6,-0.0174929
12834,-0.0155781
13151.7,-0.0139788
13472.3,-0.0131429
13796.1,-0.0118905
14123.3,-0.0109239
14453.6,-0.0100015
14786.5,-0.0091103
15121.6,-0.00820534
15458.7,-0.00749209
15797.8,-0.00686033
16139.1,-0.00617952
16483.3,-0.00548358
16830.8,-0.00512981
17181.6,-0.00472155
17535.5,-0.00419697
17892.6,-0.00381127
18254.1,-0.00337528
18621.8,-0.00305914
18997.3,-0.00272928
19381.7,-0.00235126
19774.9,-0.00219045
20177,-0.00190952
20588.7,-0.0016731
21010.5,-0.00142737
21443.3,-0.0013084
21887.6,-0.00112342
22343.7,-0.00106547
22811.6,-0.000903795
23291.5,-0.00071482
23784,-0.000664129
24290.1,-0.000578858
24810.4,-0.000482685
25345.8,-0.000411729
25897.4,-0.000405307
26467.1,-0.000312658
27056.3,-0.000276085
27664.2,-0.00023088
28290.6,-0.000183684
28938,-0.000149691
29609.6,-0.000143665
30306.9,-0.000103942
31030.3,-8.57822e-05
31780.4,-6.99799e-05
32558.4,-6.21312e-05
33365.8,-4.23741e-05
34205.9,-3.47655e-05
35087.9,-2.95253e-05
36021,-2.29432e-05
37006.8,-1.61894e-05
38047.9,-1.47628e-05
39155.3,-1.10038e-05
40334.3,-8.13286e-06
41583.1,-6.40249e-06
42906.9,-4.08842e-06
44312.5,-3.79675e-06
45804,-1.77985e-06
47381.4,-1.23836e-06
49039.3,-5.43756e-07
50772.1,-6.27417e-07
