z,heating_rate
25,-0.00225421
75,-0.0011774
125,0.00555012
175,-0.0035599
225,-0.000189244
275,-0.00135299
325,0.000154879
375,0.00232108
425,0.00100956
475,-0.000231386
525,0.000494984
575,-0.00114604
625,0.00133358
675,-0.000537068
725,-0.00122507
775,0.0031692
825,-0.00446849
875,0.00343605
925,-0.00206432
975,0.00148071
1025,-0.00165514
1075,0.000558083
1125,0.000337106
1175,-0.000101593
1225,7.99003e-05
1275,0.00172053
1325,-0.00244297
1375,-0.000568547
1425,0.000486805
1475,0.000396745
1525,-0.00190338
1575,-9.5616e-05
1625,0.00103431
1675,-0.00199679
1725,0.00308959
1775,-0.00259988
1825,0.000970774
1875,0.00274252
1925,0.000112302
1975,-0.0011937
2025,-0.00146627
2075,0.00126302
2125,-0.00193265
2175,0.000828943
2225,0.0014913
2275,0.00257856
2325,-0.00340509
2375,0.00217427
2425,-0.00297524
2475,0.00494428
2525,-0.00334404
2575,0.000948357
2625,-0.00163689
2675,-0.00281
2725,0.00154877
2775,0.000605086
2825,-0.000384636
2875,-0.000894567
2925,0.00261669
2975,-0.000108614
3025,0.000527542
3075,-0.000707817
3125,0.000243901
3175,-0.00218444
3225,0.00140859
3275,0.00208453
3325,-0.000458852
3375,-0.00169429
3425,0.00274803
3475,-0.00253828
3525,-0.00107483
3575,0.00297393
3625,-9.41763e-05
3675,-0.00164793
3725,-0.000198632
3775,-0.000693231
3825,0.000505524
3875,-4.22767e-05
3925,-0.000615275
3975,0.00100765
4025,0.000962528
4075,-0.00212038
4125,0.000607021
4175,0.00179612
4225,-0.0027259
4275,-0.000284957
4325,0.00268696
4375,-0.00214674
4425,-0.000728927
4475,0.000911238
4525,0.0032076
4575,-0.00178132
4625,0.000628939
4675,0.000458813
4725,-0.00311883
4775,0.00140605
4825,0.00032417
4875,0.000493971
4925,0.000722121
4975,0.000487857
5025,-0.0022653
5075,0.00200723
5125,-0.000577173
5175,0.000312199
5225,-0.000388199
5275,-0.00110279
5325,0.000181075
5375,-0.000636557
5425,-0.00085373
5475,0.000451184
5525,0.0013928
5575,-0.000932614
5625,0.00205303
5675,-0.00197137
5725,0.000576953
5775,0.00144234
5825,-0.000662369
5875,-0.000189988
5925,0.00130018
5975,-0.00220893
6025,0.000804194
6075,-0.00203442
6125,0.00101329
6175,0.00028722
6225,7.3735e-05
6275,-9.22648e-05
6325,0.00144533
6375,0.00396221
6409.67,-0.00233197
6690.35,0.000116149
6970.79,-2.69602e-05
7251.04,-0.000298237
7531.27,0.000416879
7811.65,0.000140387
8092.45,6.91243e-05
8373.88,-0.000361008
8655.95,-0.000139931
8938.65,0.000172833
9222.22,0.00014586
9507.06,-0.000940683
9793.87,-0.000703334
10083.7,0.00190075
10377.1,-0.000221037
10674.3,0.000512418
10974.6,-0.00158946
11278.1,0.001493
11584.5,0.000176439
11893.7,0.000158793
12205.2,-0.000605411
12518.6,0.000234715
12834,-0.000328391
13151.7,-0.000206175
13472.3,0.000504622
13796.1,-4.87991e-05
14123.3,0.000146379
14453.6,-0.000468072
14786.5,0.000637711
15121.6,-0.000603016
15458.7,0.000202508
15797.8,-0.000721886
16139.1,-8.87402e-05
16483.3,0.000556005
16830.8,0.000427069
17181.6,-0.00030608
17535.5,-0.000184639
17892.6,5.75518e-05
18254.1,0.000553493
18621.8,-0.000342013
18997.3,2.27042e-05
19381.7,-0.000167085
19774.9,-1.5297e-05
20177,-0.00012321
20588.7,0.000536744
21010.5,-0.000141464
21443.3,-0.000623591
21887.6,0.000194219
22343.7,7.44629e-05
22811.6,0.000496255
23291.5,-0.000625059
23784,0.000364702
24290.1,-0.000132889
24810.4,0.000130551
25345.8,-0.000150065
25897.4,0.000241982
26467.1,-8.21282e-05
27056.3,-0.000190325
27664.2,0.000302414
28290.6,7.96825e-05
28938,-0.000143776
29609.6,-1.211e-05
30306.9,-0.000244255
31030.3,0.00017218
31780.4,-4.58964e-05
32558.4,1.0122e-06
33365.8,7.92444e-05
34205.9,0.000291932
35087.9,7.64434e-06
36021,4.64735e-05
37006.8,0.000131183
38047.9,-0.000265004
39155.3,-0.000369953
40334.3,0.000593446
41583.1,0.000319802
42906.9,-0.000480191
44312.5,-7.43812e-05
45804,-6.73907e-05
47381.4,-0.000263607
49039.3,-0.00061472
50772.1,-0.00162844
