z,heating_rate
25,-0.0176458
75,-0.01771
125,-0.0144165
175,-0.0127335
225,-0.0120097
275,-0.00976781
325,-0.00662798
375,-0.00613507
425,-0.0065418
475,-0.00417667
525,-0.00407533
575,-0.00420169
625,-0.0041723
675,-0.00244195
725,0.000559206
775,0.00326139
825,-0.00236389
875,-0.000830492
925,0.00218337
975,0.00280754
1025,0.00619158
1075,0.00244897
1125,0.00582469
1175,0.00432669
1225,0.00600247
1275,0.00572926
1325,0.00812521
1375,0.00692144
1425,0.00593859
1475,0.0144241
1525,0.094924
1575,0.342569
1625,0.643016
1675,0.675181
1725,0.619179
1775,0.566697
1825,0.502463
1875,0.305119
1925,0.277867
1975,0.235832
2025,0.185429
2075,0.120795
2125,0.0745237
2175,0.0799145
2225,0.0144359
2275,-0.0177413
2325,-0.0330366
2375,-0.000611643
2425,-0.0419313
2475,-0.0936999
2525,-0.183186
2575,-0.259344
2625,-0.340148
2675,-0.47551
2725,-0.610451
2775,-0.754504
2825,-0.910376
2875,-0.996044
2925,-0.939586
2975,-0.92076
3025,-0.791757
3075,-0.698577
3125,-0.600952
3175,-0.437367
3225,-0.334
3275,-0.247803
3325,-0.172856
3375,-0.132582
3425,-0.065809
3475,-0.0363767
3525,-0.0208574
3575,-0.0125401
3625,-0.00766858
3675,-0.00310672
3725,-0.00193978
3775,-0.00253052
3825,-0.00180105
3875,-0.00187746
3925,-0.00193501
3975,-0.00193764
4025,-0.00143128
4075,-0.00216384
4125,-0.00131528
4175,-0.00129324
4225,-0.000669066
4275,-0.0018158
4325,-0.00169502
4375,-0.00130756
4425,-0.00213318
4475,-0.0014525
4525,-0.000771616
4575,-0.00101999
4625,-0.00100352
4675,-0.000692694
4725,-0.00086756
4775,-0.000690049
4825,-0.00101342
4875,-0.000214004
4925,-0.00080185
4975,-0.00107297
5025,-0.000903634
5075,-0.000925046
5125,-4.03002e-05
5175,-0.000955112
5225,-0.000834848
5275,-0.000897197
5325,-0.000920099
5375,-0.000174847
5425,-0.000113627
5475,3.14166e-05
5525,-0.000966782
5575,-0.000144881
5625,-0.00065967
5675,-0.000587502
5725,-0.00103888
5775,-0.000346746
5825,-7.71671e-05
5875,-0.000678158
5925,-0.000288843
5975,-0.000352107
6025,-0.000350098
6075,-1.44491e-05
6125,1.69694e-05
6175,-0.00049905
6225,0.000190697
6275,0.000860346
6325,0.000251752
6375,-1.16876e-05
6409.67,-0.000316812
6690.35,-0.000232486
6970.79,-0.000206224
7251.04,0.000139699
7531.27,7.76137e-05
7811.65,9.4258e-05
8092.45,0.000482591
8373.88,0.000379169
8655.95,0.000169419
8938.65,0.000559766
9222.22,0.000749497
9507.06,0.000504304
9793.87,0.000636026
10083.7,0.0003166
10377.1,0.000352677
10674.3,0.000411904
10974.6,0.000289769
11278.1,0.000145673
11584.5,0.000293195
11893.7,0.000316754
12205.2,0.000541355
12518.6,0.000263788
12834,0.000329467
13151.7,0.000361301
13472.3,0.000445018
13796.1,0.000596831
14123.3,0.000385216
14453.6,0.000207877
14786.5,0.000405836
15121.6,0.000245192
15458.7,0.000500659
15797.8,0.000234074
16139.1,0.00015157
16483.3,0.000317749
16830.8,0.000262802
17181.6,0.000189369
17535.5,0.000158167
17892.6,0.000182441
18254.1,0.000193661
18621.8,0.000402786
18997.3,0.000422299
19381.7,0.000299428
19774.9,0.000159199
20177,0.000260802
20588.7,0.000300631
21010.5,0.000223688
21443.3,0.000319156
21887.6,0.000284101
22343.7,0.000155411
22811.6,0.000227514
23291.5,0.000120505
23784,7.27046e-05
24290.1,0.000155029
24810.4,9.46425e-05
25345.8,0.000173434
25897.4,4.8179e-05
26467.1,6.80916e-05
27056.3,0.00016877
27664.2,8.07625e-05
28290.6,0.000106997
28938,3.93057e-05
29609.6,6.30294e-05
30306.9,4.11285e-05
31030.3,6.55036e-06
31780.4,2.63427e-05
32558.4,5.5087e-05
33365.8,1.44258e-05
34205.9,1.66788e-05
35087.9,-4.23502e-06
36021,4.19729e-06
37006.8,-2.05993e-05
38047.9,-2.73618e-06
39155.3,-1.98071e-05
40334.3,-1.09706e-05
41583.1,-8.96071e-06
42906.9,-9.49715e-06
44312.5,-6.75137e-06
45804,-4.64223e-06
47381.4,-3.3609e-06
49039.3,-2.54262e-06
50772.1,-9.12607e-07
