z,heating_rate
25,-0.105331
75,-0.0832985
125,-0.0736355
175,-0.0574013
225,-0.0332439
275,-0.0208749
325,-0.0560481
375,-0.0195222
425,-0.0423264
475,-0.00947221
525,-0.0371082
575,-0.0216473
625,-0.0143034
675,-0.00502679
725,-0.0212606
775,-0.00657267
825,0.0241555
875,-0.00831191
925,-0.00792536
975,0.0237692
1025,0.0115939
1075,0.00502325
1125,0.00502331
1175,0.0104346
1225,0.027828
1275,0.0212573
1325,0.0293742
1375,0.0349787
1425,0.0328529
1475,0.0575899
1525,0.0970105
1575,0.393081
1625,0.373361
1675,0.650875
1725,0.557533
1775,0.411239
1825,0.417042
1875,0.325827
1925,0.153826
1975,0.169673
2025,-0.0216531
2075,0.0875396
2125,0.0995231
2175,-0.0177839
2225,-0.12311
2275,-0.0332434
2325,-0.102236
2375,-0.269985
2425,-0.201377
2475,-0.281193
2525,-0.502862
2575,-0.466722
2625,-0.753132
2675,-0.968423
2725,-1.02311
2775,-1.42625
2825,-1.61642
2875,-1.68213
2925,-1.59245
2975,-1.35745
3025,-1.31049
3075,-1.04263
3125,-0.876624
3175,-0.69554
3225,-0.505759
3275,-0.40024
3325,-0.310374
3375,-0.195578
3425,-0.134701
3475,-0.0688001
3525,-0.0558518
3575,-0.0469619
3625,-0.0365259
3675,-0.021645
3725,-0.0168135
3775,-0.0210652
3825,-0.0222248
3875,-0.0166203
3925,-0.0200989
3975,-0.0191326
4025,-0.0183596
4075,-0.0146877
4125,-0.0160405
4175,-0.0137214
4225,-0.0166203
4275,-0.0177798
4325,-0.0135281
4375,-0.00773035
4425,-0.0065708
4475,-0.00869665
4525,-0.0117888
4575,-0.010436
4625,-0.0108225
4675,-0.0135281
4725,-0.00908317
4775,-0.00405844
4825,-0.0137214
4875,-0.00734384
4925,-0.0123686
4975,-0.00888991
5025,-0.00676406
5075,-0.0106292
5125,-0.00560451
5175,-0.00502473
5225,-0.0075371
5275,-0.00637755
5325,-0.0075371
5375,-0.00289888
5425,-0.00773035
5475,-0.00270562
5525,-0.00560451
5575,-0.00831013
5625,-0.00676406
5675,-0.00541125
5725,-0.00154607
5775,0.000966292
5825,-0.00599102
5875,-0.00773035
5925,-0.00309214
5975,-0.000579778
6025,-0.00502473
6075,-0.00483147
6125,-0.00212585
6175,-0.00251237
6225,-1.27291e-09
6275,-0.00251237
6325,-0.00154607
6375,2.67981e-10
6409.67,-0.00186733
6690.35,-0.00154982
6970.79,-0.00237862
7251.04,-0.000758694
7531.27,0.000275831
7811.65,-0.00072341
8092.45,-0.000481291
8373.88,0.000137168
8655.95,6.84443e-05
8938.65,-0.000614509
9222.22,0.000578243
9507.06,0.000845853
9793.87,0.000100643
10083.7,0.00139207
10377.1,0.000261674
10674.3,-0.000646703
10974.6,-0.00035206
11278.1,-9.50685e-05
11584.5,-9.41351e-05
11893.7,3.11217e-05
12205.2,-3.09228e-05
12518.6,-3.07403e-05
12834,0.000427588
13151.7,-0.00072695
13472.3,-0.000179989
13796.1,-0.000118733
14123.3,-5.87655e-05
14453.6,2.91311e-05
14786.5,-0.000694114
15121.6,0
15458.7,-0.000857571
15797.8,-0.000284093
16139.1,-0.000338507
16483.3,8.3827e-05
16830.8,2.76757e-05
17181.6,-5.48307e-05
17535.5,-0.000407854
17892.6,8.07664e-05
18254.1,-5.30868e-05
18621.8,-0.000182207
18997.3,-0.000279774
19381.7,0.000173992
19774.9,2.4303e-05
20177,0.00011879
20588.7,-6.95903e-05
21010.5,-9.04805e-05
21443.3,-0.000132238
21887.6,6.43998e-05
22343.7,8.36625e-05
22811.6,0.000469037
23291.5,-0.000178953
23784,-0.000135543
24290.1,0.000150673
24810.4,1.83142e-05
25345.8,0.000106756
25897.4,1.72522e-05
26467.1,-8.33815e-05
27056.3,-1.61347e-05
27664.2,-6.26639e-05
28290.6,-1.51907e-05
28938,-7.33489e-05
29609.6,-2.8238e-05
30306.9,2.72048e-05
31030.3,-1.3122e-05
31780.4,1.26528e-05
32558.4,-3.6586e-05
33365.8,-1.175e-05
34205.9,2.25264e-05
35087.9,0
36021,3.0184e-05
37006.8,9.55703e-06
38047.9,0
39155.3,8.44778e-06
40334.3,-7.9588e-06
41583.1,0
42906.9,-7.08455e-06
44312.5,6.67635e-06
45804,6.29213e-06
47381.4,0
49039.3,0
50772.1,0
