z,heating_rate
25,-0.11638
75,0.0772753
125,0.0951158
175,-0.149912
225,0.0196436
275,0.00852944
325,0.0418719
375,-0.0677188
425,0.0560877
475,0.134662
525,-0.106747
575,0.0351517
625,-0.041872
675,-0.105197
725,0.138798
775,-0.0726296
825,0.10468
875,-0.0571217
925,-0.0615155
975,-0.0219699
1025,0.0149912
1075,0.0160251
1125,0.0597062
1175,-0.0674603
1225,-0.0372195
1275,0.103904
1325,-0.0935657
1375,0.0266223
1425,0.040838
1475,-0.0222283
1525,-0.057897
1575,-0.0974426
1625,0.089947
1675,0.012665
1725,0.0840023
1775,0.0431643
1825,-0.0749559
1875,-0.108298
1925,0.102612
1975,-0.127683
2025,0.102612
2075,0.126391
2125,-0.0591893
2175,-0.00336009
2225,-0.0589308
2275,0.0359271
2325,-0.0033601
2375,-0.0560877
2425,0.078316
2475,-0.0984765
2525,0.0131819
2575,0.089947
2625,0.0514352
2675,-0.094858
2725,0.0555707
2775,-0.0971842
2825,0.0426473
2875,0.0519522
2925,0.00723711
2975,0.0222283
3025,-0.0912394
3075,-0.0584139
3125,-0.0224868
3175,-0.0245545
3225,-0.0211944
3275,0.00542782
3325,-0.0501429
3375,-0.0829684
3425,-0.0509183
3475,-0.0785744
3525,-0.00956333
3575,-0.0134404
3625,0.0144742
3675,-0.0041355
3725,-0.0630663
3775,-0.0736635
3825,-0.0390287
3875,-0.0410965
3925,-0.0139573
3975,-0.0235206
4025,0.0186097
4075,-0.0170589
4125,0.00594476
4175,0.00310163
4225,0.0144742
4275,-0.0310162
4325,-0.0149912
4375,-0.0108557
4425,0.00284315
4475,-0.00206775
4525,-0.0255884
4575,-0.0398041
4625,0.0268807
4675,-0.0354102
4725,-0.0263638
4775,-0.0323086
4825,-0.00284315
4875,-0.0361856
4925,0.0111141
4975,0.00284316
5025,-0.0245545
5075,-0.0304993
5125,-0.0144742
5175,0.0271392
5225,-0.0224868
5275,-0.0201605
5325,0.0209359
5375,-0.0124065
5425,0.0105972
5475,-0.0129234
5525,-0.0131819
5575,-0.00672018
5625,0.0116311
5675,-0.00723711
5725,-0.0372195
5775,0.00232621
5825,0.020419
5875,0.016025
5925,-2.67981e-10
5975,0.0253299
6025,0.00930486
6075,0.0271392
6125,0.00956333
6175,0.0100803
6225,0.0041355
6275,-0.0108557
6325,0.0323086
6375,0.0372195
6409.67,-0.0133482
6690.35,-0.00985712
6970.79,0.0030429
7251.04,0.00415102
7531.27,0.00571799
7811.65,0.00363966
8092.45,0.00744839
8373.88,0.0096312
8655.95,0.00755195
8938.65,0.00593563
9222.22,0.00982614
9507.06,0.00728532
9793.87,0.00610196
10083.7,0.00948625
10377.1,0.00188108
10674.3,-0.000648686
10974.6,-0.00115573
11278.1,-0.00597589
11584.5,-0.00398678
11893.7,-0.00499473
12205.2,-0.00434243
12518.6,-0.00197341
12834,-0.00514679
13151.7,-0.00141785
13472.3,-0.0039719
13796.1,-0.0044066
14123.3,-0.00267221
14453.6,-0.00549347
14786.5,-0.00336517
15121.6,-0.00403701
15458.7,-0.00535236
15797.8,-0.00349556
16139.1,-0.00467818
16483.3,-0.00515715
16830.8,-0.00436769
17181.6,-0.00520655
17535.5,-0.00556381
17892.6,-0.00180031
18254.1,-0.00312398
18621.8,-0.00194949
18997.3,-0.0036057
19381.7,-0.00415538
19774.9,-0.00286029
20177,-0.00339986
20588.7,-0.000682524
21010.5,-0.00281349
21443.3,-0.00194543
21887.6,-0.00246905
22343.7,-0.00190217
22811.6,-0.00182735
23291.5,-0.00196787
23784,-0.00194226
24290.1,-0.00148616
24810.4,-0.00142064
25345.8,-0.00114222
25897.4,-0.00136133
26467.1,-0.00107056
27056.3,-0.00116526
27664.2,-0.00102665
28290.6,-0.000325062
28938,-0.00060821
29609.6,-0.000717556
30306.9,-0.000891415
31030.3,-0.000754634
31780.4,-0.000744576
32558.4,-0.00057086
33365.8,-0.000487157
34205.9,-0.000286209
35087.9,-0.00041368
36021,-0.000336406
37006.8,-0.00043458
38047.9,-0.000482632
39155.3,-0.000474526
40334.3,-0.00050028
41583.1,-0.000312129
42906.9,-0.000492701
44312.5,-0.000250014
45804,-0.000294533
47381.4,-0.000375148
49039.3,-0.000205668
50772.1,-0.000197241
