z,heating_rate
25,-0.0788601
75,0.00712922
125,0
175,0.0748568
225,-0.0320815
275,0.0463399
325,-0.117632
375,0.0605983
425,-0.00712922
475,-0.0142584
525,0.0962444
575,-0.0463399
625,-0.064163
675,0.0891152
725,-0.099809
775,0.0285169
825,0.0427753
875,-0.0213877
925,0.0392107
975,0.0142584
1025,0.0285169
1075,0.0142584
1125,-0.0891152
1175,0.0142584
1225,0.0891152
1275,-0.110503
1325,-0.00356461
1375,-0.017823
1425,0.0855506
1475,-0.117632
1525,0.149714
1575,-0.0463399
1625,-0.0499045
1675,0.0677276
1725,-0.0106938
1775,-0.0534691
1825,0.0142584
1875,-0.0784214
1925,0.0249523
1975,0.0712922
2025,0.0356461
2075,-0.0463399
2125,0.00356461
2175,-0.00712922
2225,-0.0712922
2275,0.0891152
2325,-0.0926798
2375,0.103374
2425,-0.00712922
2475,-0.017823
2525,0.0213877
2575,-0.00356461
2625,-0.0213877
2675,-0.0392107
2725,0.0677276
2775,-0.0320815
2825,0.0106938
2875,-0.00712922
2925,0.0320815
2975,-0.0106938
3025,0.0106938
3075,-0.142584
3125,0.135455
3175,-0.117632
3225,0.0213877
3275,0.0605983
3325,0.0570337
3375,-0.0677276
3425,0.0106938
3475,0.064163
3525,-0.0891152
3575,0.0320815
3625,-0.00356461
3675,-0.00356461
3725,-0.0285169
3775,0.0142584
3825,-0.0249523
3875,0.0784214
3925,-0.064163
3975,0.0249523
4025,0.0356461
4075,-0.017823
4125,0.00356461
4175,-0.0463399
4225,0.0320815
4275,-0.0356461
4325,0.0142584
4375,0.00356461
4425,-0.0320815
4475,0.064163
4525,-0.0142584
4575,-0.00712922
4625,-0.00712922
4675,0.0499045
4725,-0.0855506
4775,0.0463399
4825,0.0392107
4875,-0.00712922
4925,-0.0356461
4975,0.0106938
5025,0.0285169
5075,-0.0356461
5125,-0.0106938
5175,0.0106938
5225,-0.0213877
5275,0.0427753
5325,0.0213877
5375,-0.0499045
5425,0.00356461
5475,0.00712922
5525,-0.0249523
5575,0
5625,0.0677276
5675,-0.0534691
5725,0.0392107
5775,-0.0320815
5825,0.0427753
5875,-0.0106938
5925,0.0106938
5975,-0.0142584
6025,-0.0356461
6075,0.0499045
6125,0.00712922
6175,-0.0605983
6225,0.0249523
6275,-0.0285169
6325,0.00712922
6375,0.0213877
6409.67,0.00237534
6690.35,-0.00190573
6970.79,0
7251.04,0.00127217
7531.27,0.00127191
7811.65,-0.00254154
8092.45,0.00253637
8373.88,0.000632507
8655.95,-0.00631218
8938.65,-0.000629692
9222.22,0.00878338
9507.06,-0.00561655
9793.87,0.000618778
10083.7,-0.00183403
10377.1,-0.00120663
10674.3,0.00656055
10974.6,-0.00472265
11278.1,-0.000584504
11584.5,0.0017363
11893.7,0.000574031
12205.2,-0.000570359
12518.6,-0.00170099
12834,-0.00225336
13151.7,0.00279342
13472.3,0.00553309
13796.1,-0.0016425
14123.3,-0.00216783
14453.6,0.00322391
14786.5,-0.00373413
15121.6,0.00106049
15458.7,0.00263628
15797.8,-0.00366802
16139.1,0
16483.3,-0.00257694
16830.8,0.0020419
17181.6,0.00101134
17535.5,-0.00200607
17892.6,0.00198629
18254.1,0.0034271
18621.8,-0.00336075
18997.3,-0.000469124
19381.7,0.000458464
19774.9,-0.00358609
20177,0.00306746
20588.7,0.000427858
21010.5,0.000417222
21443.3,0.000406515
21887.6,-0.000395946
22343.7,-0.000771567
22811.6,0.000752284
23291.5,-0.00110025
23784,0.00107145
24290.1,-0.00104217
24810.4,-0.0013512
25345.8,0.00295363
25897.4,-0.000954636
26467.1,0.00030759
27056.3,0.0002976
27664.2,-0.00173373
28290.6,0
28938,0.00189406
29609.6,-0.000260421
30306.9,-0.00100357
31030.3,0.000484064
31780.4,0
32558.4,-0.00157458
33365.8,0.000866906
34205.9,0.00145423
35087.9,-0.00098365
36021,0
37006.8,0
38047.9,0.00133122
39155.3,0.000311634
40334.3,-0.00176157
41583.1,0.000694299
42906.9,0.00444287
44312.5,-0.00431002
45804,0.000116057
47381.4,-0.00264192
49039.3,-0.00231116
50772.1,-0.00231722
