z,heating_rate
25,-0.000160867
75,-2.29249e-05
125,0.000101928
175,2.35519e-05
225,1.84181e-06
275,1.19523e-05
325,-2.05736e-05
375,5.9879e-05
425,-9.16604e-05
475,8.21769e-05
525,-3.8169e-05
575,-5.53332e-05
625,-1.66156e-05
675,0.000131514
725,-0.000137353
775,5.61562e-05
825,3.52687e-07
875,3.9227e-05
925,1.02672e-05
975,-8.50377e-06
1025,-2.84504e-05
1075,2.41005e-05
1125,8.1981e-05
1175,-1.31279e-05
1225,-4.4635e-05
1275,7.03422e-05
1325,-4.67903e-05
1375,-7.23799e-05
1425,7.71609e-05
1475,-2.91166e-05
1525,-1.03848e-05
1575,4.1539e-06
1625,7.37907e-05
1675,-5.86642e-05
1725,9.40116e-05
1775,-8.84861e-05
1825,-3.65623e-05
1875,1.05415e-05
1925,1.93588e-05
1975,-1.16388e-05
2025,3.6719e-05
2075,3.96189e-05
2125,-7.93945e-05
2175,1.66548e-05
2225,1.50089e-05
2275,0.000104671
2325,-0.000157182
2375,1.94372e-05
2425,6.75206e-05
2475,-2.13182e-05
2525,1.49698e-05
2575,-4.70646e-05
2625,2.30033e-05
2675,6.84611e-05
2725,3.99324e-05
2775,1.42252e-05
2825,-6.39545e-05
2875,-7.79838e-06
2925,-5.78804e-05
2975,-4.02067e-05
3025,0.000147817
3075,-3.69541e-05
3125,7.88851e-05
3175,-0.000183556
3225,1.12469e-05
3275,-9.797e-07
3325,2.50802e-06
3375,6.36802e-05
3425,3.54258e-05
3475,8.94266e-05
3525,1.43819e-05
3575,-5.30995e-05
3625,-0.000117838
3675,-9.55791e-05
3725,6.22695e-05
3775,7.12043e-05
3825,2.17884e-05
3875,-9.87533e-06
3925,-4.08729e-05
3975,1.22266e-05
4025,8.26864e-06
4075,3.21732e-05
4125,-3.63271e-05
4175,0.00011192
4225,-0.000105102
4275,-2.07304e-05
4325,-7.76703e-05
4375,-3.7973e-05
4425,3.10368e-05
4475,0.00012642
4525,-1.48913e-06
4575,3.95797e-06
4625,1.27752e-05
4675,-6.1956e-05
4725,9.45994e-05
4775,-0.000110196
4825,5.68616e-05
4875,-3.30745e-05
4925,0.000170898
4975,3.16246e-05
5025,-0.000142761
5075,-4.44782e-05
5125,-2.08087e-05
5175,4.52619e-05
5225,-5.44711e-05
5275,-0.000106552
5325,8.47633e-05
5375,8.96618e-05
5425,-0.000107923
5475,5.18455e-05
5525,-1.13253e-05
5575,8.92699e-05
5625,-4.69862e-05
5675,-4.89847e-06
5725,2.01817e-05
5775,-0.000112822
5825,0.000112195
5875,2.96652e-05
5925,-0.000102986
5975,1.41468e-05
6025,5.87818e-05
6075,-1.9594e-06
6125,-0.000111568
6175,7.10083e-05
6225,1.17955e-05
6275,2.60991e-05
6325,1.22658e-05
6375,0.000716667
6409.67,-0.000457796
6690.35,9.61085e-05
6970.79,-5.12379e-05
7251.04,1.85871e-05
7531.27,5.16527e-05
7811.65,-3.80762e-05
8092.45,6.38329e-05
8373.88,-5.86668e-05
8655.95,8.25089e-06
8938.65,3.65373e-05
9222.22,2.83268e-05
9507.06,-3.97782e-05
9793.87,2.9496e-05
10083.7,4.04461e-05
10377.1,-2.28426e-05
10674.3,-2.7276e-05
10974.6,-2.65111e-05
11278.1,1.7626e-05
11584.5,-3.09419e-05
11893.7,1.58208e-05
12205.2,-3.438e-05
12518.6,1.54213e-05
12834,-8.466e-06
13151.7,2.43774e-05
13472.3,9.99413e-06
13796.1,-6.98807e-06
14123.3,9.4733e-07
14453.6,-1.98241e-05
14786.5,9.85237e-07
15121.6,-1.1268e-05
15458.7,1.07756e-05
15797.8,3.88903e-05
16139.1,-1.84929e-05
16483.3,1.3485e-06
16830.8,-6.21242e-06
17181.6,-1.61325e-05
17535.5,8.27018e-07
17892.6,8.67451e-06
18254.1,1.78477e-05
18621.8,1.97243e-05
18997.3,-2.69936e-05
19381.7,-1.17133e-05
19774.9,1.31627e-05
20177,2.05755e-05
20588.7,-1.53387e-05
21010.5,1.03844e-05
21443.3,8.95598e-06
21887.6,-1.18398e-05
22343.7,-1.0798e-05
22811.6,-4.18064e-06
23291.5,6.90261e-06
23784,-9.38401e-07
24290.1,-2.44381e-05
24810.4,8.73447e-06
25345.8,4.77323e-05
25897.4,2.83816e-05
26467.1,-8.81934e-05
27056.3,6.50412e-06
27664.2,0.000232636
28290.6,-0.000163923
28938,-0.000114854
29609.6,3.72958e-05
30306.9,6.97055e-05
31030.3,-3.84139e-05
31780.4,-6.31154e-06
32558.4,7.56953e-06
33365.8,-9.14921e-07
34205.9,-1.22416e-05
35087.9,6.05573e-08
36021,7.66107e-05
37006.8,-1.34026e-05
38047.9,-4.56939e-05
39155.3,1.78733e-05
40334.3,-4.78405e-05
41583.1,7.03962e-05
42906.9,9.98267e-06
44312.5,-3.04196e-06
45804,-0.000103202
47381.4,8.20934e-05
49039.3,5.14823e-05
50772.1,-0.000813637
