z,heating_rate
25,-0.00913502
75,-0.00764263
125,-0.00632243
175,-0.00590587
225,-0.00523805
275,-0.00402868
325,-0.00467764
375,-0.00456406
425,-0.00378389
475,-0.00357954
525,-0.00294247
575,-0.00241762
625,-0.00142193
675,-0.00148428
725,-0.00100126
775,-0.000181499
825,0.000158069
875,-1.62024e-05
925,0.00155635
975,0.000442014
1025,0.00234313
1075,0.00156932
1125,0.00211452
1175,0.00150525
1225,0.00225339
1275,0.00297515
1325,0.00215114
1375,0.00310721
1425,0.00238957
1475,0.00324184
1525,0.006952
1575,0.0195048
1625,0.0276292
1675,0.0352692
1725,0.0316492
1775,0.0281841
1825,0.0273605
1875,0.0283839
1925,0.0155213
1975,0.0110393
2025,0.0126569
2075,0.00946788
2125,0.00383887
2175,0.00728297
2225,0.00327915
2275,0.00201485
2325,-0.00285128
2375,-0.00129982
2425,-0.00392506
2475,-0.00287691
2525,-0.00513815
2575,-0.00415343
2625,-0.0148303
2675,-0.0170046
2725,-0.020572
2775,-0.0251776
2825,-0.0322571
2875,-0.0327329
2925,-0.0316475
2975,-0.0297722
3025,-0.0267192
3075,-0.0230941
3125,-0.019196
3175,-0.0149613
3225,-0.0118829
3275,-0.00914621
3325,-0.00734966
3375,-0.00519648
3425,-0.00382246
3475,-0.00297114
3525,-0.00204716
3575,-0.00242525
3625,-0.00168496
3675,-0.00163036
3725,-0.00128695
3775,-0.00161172
3825,-0.00134436
3875,-0.00150839
3925,-0.00118065
3975,-0.00131732
4025,-0.00103251
4075,-0.00113661
4125,-0.000915202
4175,-0.000872415
4225,-0.000527
4275,-0.00109254
4325,-0.000589052
4375,-0.000802276
4425,-0.00110463
4475,-0.000487396
4525,-0.000684505
4575,-0.000762163
4625,-0.000416513
4675,-0.000130602
4725,-0.000286039
4775,-0.000269861
4825,0.000425795
4875,-0.000368434
4925,-0.000313991
4975,-4.69878e-07
5025,0.000440198
5075,-0.00014402
5125,0.000223246
5175,-0.000157143
5225,0.000171895
5275,-0.000195648
5325,0.000210075
5375,0.000384332
5425,0.000500252
5475,0.000636724
5525,0.000669345
5575,0.000423398
5625,0.000637346
5675,0.00075302
5725,0.000590678
5775,0.00053314
5825,0.000773517
5875,0.000967895
5925,0.00116397
5975,0.000806508
6025,0.0010774
6075,0.000893932
6125,0.000454575
6175,0.000756265
6225,0.000753259
6275,0.0014315
6325,0.00109967
6375,0.00115842
6409.67,0.000402693
6690.35,0.00104327
6970.79,0.00131253
7251.04,0.00173882
7531.27,0.0020075
7811.65,0.00261307
8092.45,0.0030856
8373.88,0.00372231
8655.95,0.004322
8938.65,0.00509143
9222.22,0.00550685
9507.06,0.0059433
9793.87,0.00604385
10083.7,0.00548859
10377.1,0.00508015
10674.3,0.00405289
10974.6,0.00336807
11278.1,0.00221938
11584.5,0.00213101
11893.7,0.00201396
12205.2,0.00187903
12518.6,0.00218509
12834,0.00222547
13151.7,0.00244952
13472.3,0.00175956
13796.1,0.00151203
14123.3,0.00029755
14453.6,0.000277047
14786.5,5.45779e-05
15121.6,0.000586989
15458.7,0.00106431
15797.8,0.00120099
16139.1,0.000628842
16483.3,3.06355e-06
16830.8,-0.000377441
17181.6,-0.000511867
17535.5,0.000296059
17892.6,0.000747474
18254.1,0.00129989
18621.8,0.000424408
18997.3,-0.000884048
19381.7,-0.000644439
19774.9,-0.000211434
20177,2.8149e-06
20588.7,0.000905168
21010.5,0.000364164
21443.3,-8.54119e-05
21887.6,0.000916963
22343.7,-0.000677567
22811.6,0.000404273
23291.5,0.0010066
23784,0.000129744
24290.1,0.000883508
24810.4,0.000209476
25345.8,-0.000660229
25897.4,-6.07638e-05
26467.1,-4.72175e-05
27056.3,-0.000488594
27664.2,0.000161275
28290.6,0.00127754
28938,1.97602e-05
29609.6,-0.000151415
30306.9,0.000199226
31030.3,0.000383777
31780.4,-0.000125447
32558.4,0.000987743
33365.8,0.00145345
34205.9,0.000955484
35087.9,0.000191221
36021,-0.00143094
37006.8,-0.00182597
38047.9,-0.00252597
39155.3,-0.00399475
40334.3,-0.00431885
41583.1,-0.00388863
42906.9,-0.00370265
44312.5,-0.00325223
45804,-0.00269686
47381.4,-0.00218896
49039.3,-0.00162619
50772.1,-0.00109066
