z,heating_rate
25,-0.100855
75,0.0179168
125,-0.0169123
175,-0.0467444
225,-0.0229873
275,0.0135772
325,-0.0188585
375,0.019011
425,0.00872151
475,-0.0125116
525,-0.0368041
575,0.03958
625,-0.0284495
675,-0.00399944
725,-0.0414739
775,0.120466
825,-0.00574901
875,-0.0738032
925,-0.0250911
975,0.0473493
1025,-0.00701803
1075,-0.0615099
1125,0.0157263
1175,-0.0674776
1225,0.0284088
1275,0.0258556
1325,0.00653568
1375,0.00899287
1425,-0.0166893
1475,-0.021369
1525,0.0520341
1575,0.0335778
1625,0.000173763
1675,0.0498259
1725,-0.0623274
1775,0.0175984
1825,-0.00187043
1875,-0.0614694
1925,0.0353904
1975,-0.00901422
2025,-0.0118655
2075,0.0331979
2125,-0.00866876
2175,-0.0203232
2225,0.0087513
2275,-0.00419057
2325,0.0533363
2375,0.0324586
2425,-0.0717739
2475,0.0817779
2525,-0.0552889
2575,-0.172376
2625,0.180565
2675,-0.0540096
2725,-0.00159539
2775,-0.135862
2825,-0.0451072
2875,-0.0775123
2925,-0.110844
2975,-0.0879819
3025,-0.12395
3075,-0.115566
3125,-0.0873563
3175,-0.0805752
3225,-0.0941329
3275,-0.0929378
3325,-0.0889821
3375,-0.0658098
3425,-0.0611996
3475,-0.0715316
3525,-0.0526781
3575,-0.0700089
3625,-0.082086
3675,-0.0637259
3725,-0.0609104
3775,-0.0419643
3825,-0.0570917
3875,-0.0754122
3925,-0.0692175
3975,-0.0417286
4025,-0.0424886
4075,-0.0612309
4125,-0.0561845
4175,-0.0423262
4225,-0.0583328
4275,-0.0435638
4325,-0.0409442
4375,-0.0637466
4425,-0.0546857
4475,-0.0577291
4525,-0.0531208
4575,-0.049617
4625,-0.0682381
4675,-0.0446076
4725,-0.0612133
4775,-0.0558253
4825,-0.074192
4875,-0.0657816
4925,-0.0449872
4975,-0.0404518
5025,-0.0407697
5075,-0.039002
5125,-0.0369941
5175,-0.0506094
5225,-0.0484703
5275,-0.0449364
5325,-0.0357253
5375,-0.0372341
5425,-0.0474647
5475,-0.0402788
5525,-0.0389358
5575,-0.037111
5625,-0.0463298
5675,-0.029955
5725,-0.0431386
5775,-0.0436096
5825,-0.0413007
5875,-0.0269837
5925,-0.0277275
5975,-0.0359515
6025,-0.0337407
6075,-0.0272729
6125,-0.0278902
6175,-0.0325924
6225,-0.0249614
6275,-0.0154283
6325,-0.0239219
6375,-0.018078
6409.67,-0.040775
6690.35,-0.0495233
6970.79,-0.0456275
7251.04,-0.0376043
7531.27,-0.0301931
7811.65,-0.0239432
8092.45,-0.0204322
8373.88,-0.0179768
8655.95,-0.015526
8938.65,-0.0157424
9222.22,-0.0140028
9507.06,-0.0130284
9793.87,-0.0157712
10083.7,-0.0186944
10377.1,-0.0136323
10674.3,-0.0197003
10974.6,-0.0209553
11278.1,-0.0197566
11584.5,-0.0180999
11893.7,-0.0198812
12205.2,-0.0196063
12518.6,-0.0151381
12834,-0.0156692
13151.7,-0.0150345
13472.3,-0.0135575
13796.1,-0.0131066
14123.3,-0.0128429
14453.6,-0.0152101
14786.5,-0.0132199
15121.6,-0.0119921
15458.7,-0.0111994
15797.8,-0.0100984
16139.1,-0.00797591
16483.3,-0.00700451
16830.8,-0.00719069
17181.6,-0.00670303
17535.5,-0.0052241
17892.6,-0.00468653
18254.1,-0.00450379
18621.8,-0.00492637
18997.3,-0.00404315
19381.7,-0.00407133
19774.9,-0.00392316
20177,-0.00284048
20588.7,-0.0025742
21010.5,-0.00287235
21443.3,-0.00211394
21887.6,-0.00178412
22343.7,-0.00161738
22811.6,-0.00132025
23291.5,-0.00135636
23784,-0.00101745
24290.1,-0.00125986
24810.4,-0.00100623
25345.8,-0.000923919
25897.4,-0.000838243
26467.1,-0.000844909
27056.3,-0.000517984
27664.2,-0.00076148
28290.6,-0.00045218
28938,-0.00054127
29609.6,-0.000358731
30306.9,-0.000398787
31030.3,-0.000265674
31780.4,-0.000208175
32558.4,-0.000247606
33365.8,-0.0001708
34205.9,-0.000134157
35087.9,-0.000248891
36021,-8.41566e-05
37006.8,-2.61393e-05
38047.9,-4.72683e-05
39155.3,-6.16404e-05
40334.3,-3.61232e-05
41583.1,-1.17106e-05
42906.9,-3.72324e-05
44312.5,-1.93924e-05
45804,-3.21697e-05
47381.4,-2.33578e-05
49039.3,-1.27497e-05
50772.1,-2.01983e-06
