z,heating_rate
25,-0.00168429
75,-0.00144594
125,-0.00146719
175,-0.0010529
225,-0.00123533
275,-0.000886644
325,-0.000809423
375,-0.000642792
425,-0.000503388
475,-0.000298545
525,-0.000206976
575,-0.000296725
625,-5.19418e-05
675,-3.83223e-05
725,4.49406e-05
775,1.91335e-05
825,0.000270049
875,0.000229692
925,0.000556835
975,0.000448665
1025,0.000622379
1075,0.000642547
1125,0.00074091
1175,0.000783212
1225,0.000675337
1275,0.00100208
1325,0.000999853
1375,0.00114353
1425,0.00104686
1475,0.0020008
1525,0.0152851
1575,0.0412904
1625,0.0555254
1675,0.0492894
1725,0.0383596
1775,0.026589
1825,0.0207197
1875,0.0148501
1925,0.0084038
1975,0.00769135
2025,0.00618717
2075,0.00358482
2125,0.00256342
2175,0.00475957
2225,0.00106134
2275,0.000807639
2325,0.0022651
2375,0.00026412
2425,-0.000646932
2475,-0.000804538
2525,-0.00107016
2575,0.000669706
2625,-0.00138245
2675,-0.00717823
2725,-0.00649064
2775,-0.00756381
2825,-0.0119244
2875,-0.0129452
2925,-0.0146311
2975,-0.0134864
3025,-0.012102
3075,-0.0110518
3125,-0.00861901
3175,-0.0066738
3225,-0.00523015
3275,-0.00410813
3325,-0.00283962
3375,-0.00200828
3425,-0.00118485
3475,-0.000798575
3525,-0.000393874
3575,-0.000380662
3625,-0.000326339
3675,-0.000164761
3725,-0.000196316
3775,-0.000162468
3825,-0.00018919
3875,-0.00015268
3925,-0.000190369
3975,-0.000145918
4025,-0.000141455
4075,-0.000137768
4125,-0.000118521
4175,-0.000101514
4225,-4.88909e-05
4275,-5.39052e-05
4325,-4.68613e-05
4375,-5.49973e-05
4425,-6.2606e-05
4475,-5.62076e-05
4525,-1.48676e-05
4575,-2.34868e-05
4625,1.14859e-05
4675,-1.30888e-05
4725,5.6192e-05
4775,-1.41641e-05
4825,1.48753e-05
4875,-2.07775e-05
4925,-2.89979e-06
4975,8.62222e-05
5025,-9.29272e-06
5075,7.41888e-05
5125,3.20295e-05
5175,8.02472e-05
5225,2.57258e-05
5275,6.54565e-05
5325,5.91513e-05
5375,3.66817e-05
5425,8.62827e-05
5475,7.58115e-05
5525,6.95271e-05
5575,5.96317e-05
5625,5.16615e-05
5675,9.33412e-05
5725,6.72746e-05
5775,8.1194e-05
5825,8.53051e-05
5875,0.000147112
5925,7.81546e-05
5975,7.54119e-05
6025,7.74798e-05
6075,9.12147e-05
6125,9.40953e-05
6175,7.01844e-05
6225,0.000123261
6275,0.00013539
6325,7.94496e-05
6375,0.00013726
6409.67,4.23041e-05
6690.35,7.97958e-05
6970.79,0.000101155
7251.04,9.84919e-05
7531.27,0.000110918
7811.65,9.02753e-05
8092.45,0.000107164
8373.88,9.39117e-05
8655.95,8.78983e-05
8938.65,0.000104717
9222.22,8.03635e-05
9507.06,8.2244e-05
9793.87,7.21215e-05
10083.7,6.66891e-05
10377.1,5.04679e-05
10674.3,5.86276e-05
10974.6,4.70189e-05
11278.1,4.35947e-05
11584.5,4.16604e-05
11893.7,3.65873e-05
12205.2,3.01433e-05
12518.6,3.08749e-05
12834,2.20852e-05
13151.7,2.87532e-05
13472.3,2.15042e-05
13796.1,2.53104e-05
14123.3,1.57169e-05
14453.6,1.86194e-05
14786.5,1.5811e-05
15121.6,1.68953e-05
15458.7,1.0721e-05
15797.8,9.92607e-06
16139.1,-4.1494e-10
16483.3,-4.25326e-10
16830.8,-4.29453e-10
17181.6,-4.34994e-10
17535.5,-4.13224e-10
17892.6,-3.84089e-10
18254.1,-3.70451e-10
18621.8,-3.80803e-10
18997.3,-3.96196e-10
19381.7,-3.92444e-10
19774.9,-3.7477e-10
20177,-3.57793e-10
20588.7,-3.43742e-10
21010.5,9.86699e-10
21443.3,-3.37718e-10
21887.6,-3.37854e-10
22343.7,-3.38685e-10
22811.6,-3.35436e-10
23291.5,-3.26415e-10
23784,5.95723e-10
24290.1,-3.22371e-10
24810.4,-3.19581e-10
25345.8,2.69798e-09
25897.4,-3.25703e-10
26467.1,-3.43724e-10
27056.3,-3.63758e-10
27664.2,-3.49177e-10
28290.6,4.94746e-10
28938,-3.57632e-10
29609.6,-4.36845e-11
30306.9,-4.09332e-10
31030.3,-4.20842e-10
31780.4,-4.22884e-10
32558.4,-4.27042e-10
33365.8,-4.26047e-10
34205.9,-4.60938e-10
35087.9,-5.18156e-10
36021,-4.92845e-10
37006.8,-9.37143e-10
38047.9,-1.19785e-09
39155.3,-1.70371e-09
40334.3,-2.12667e-09
41583.1,-2.43941e-09
42906.9,-3.12099e-09
44312.5,-3.62931e-09
45804,-3.62459e-09
47381.4,-4.40079e-09
49039.3,-3.72435e-09
50772.1,-3.66462e-09
