z,heating_rate
25,-0.00921653
75,-0.00221348
125,-0.00516183
175,-0.0101372
225,-0.00424023
275,-0.00331886
325,-0.00221286
375,-0.00571423
425,-0.00368715
475,0.00442116
525,-0.0136381
575,0.000551523
625,0.00552716
675,-0.000738352
725,0.0106869
775,-0.00147525
825,-0.00663507
875,0.002763
925,0.000736129
975,0.00313186
1025,-0.00202794
1075,0.00571181
1125,-0.00589786
1175,0.00884451
1225,-0.00479188
1275,0.00202634
1325,0.00239482
1375,0.003132
1425,0.00902891
1475,0.00276359
1525,0.0160313
1575,0.0090272
1625,0.0235837
1675,0.040536
1725,0.0294796
1775,0.0267161
1825,0.0136329
1875,0.0307715
1925,0.0143713
1975,0.0117916
2025,0.0199002
2075,-0.00147588
2125,0.0182422
2175,-0.00331839
2225,0.0147414
2275,0.00313203
2325,-0.000553545
2375,-0.0202714
2425,-0.00903013
2475,0.0149263
2525,-0.0110571
2575,0.019349
2625,-0.0075558
2675,-0.0305907
2725,-0.00645008
2775,-0.0528885
2825,-0.0221138
2875,-0.0230351
2925,-0.0364875
2975,-0.0311433
3025,-0.0388831
3075,-0.0374088
3125,-0.0191651
3175,-0.0141896
3225,-0.012531
3275,-0.00737122
3325,-0.00866115
3375,-0.00202708
3425,-0.00442272
3475,-0.00165854
3525,-0.00479128
3575,-0.0018428
3625,0.00331704
3675,-0.000921399
3725,-0.00313277
3775,-0.00036856
3825,0.00036856
3875,0.00331704
3925,-0.00202708
3975,-0.00386988
4025,-0.00147425
4075,-9.21185e-09
4125,1.00493e-10
4175,-0.00239564
4225,-0.00257992
4275,-0.00165852
4325,-0.000737128
4375,-0.00018428
4425,-0.00257992
4475,0.00128995
4525,-0.000737119
4575,-0.00110568
4625,-0.00110568
4675,-0.000737119
4725,-0.00036856
4775,-0.00239564
4825,-0.0018428
4875,0.00018428
4925,-0.00147425
4975,0.000368551
5025,0.00128996
5075,0.0018428
5125,-0.000737119
5175,-0.0018428
5225,0.00128996
5275,0.000921399
5325,0.0027642
5375,0.00036856
5425,-0.0018428
5475,0.00184279
5525,0.0018428
5575,0.00092139
5625,-0.00018428
5675,0.000737119
5725,-0.000921399
5775,0.00018428
5825,0.00405416
5875,-0.00018428
5925,-0.00147424
5975,0.00147424
6025,0.000921399
6075,0.0036856
6125,0.00331704
6175,0.00036856
6225,0.00239564
6275,0.00202708
6325,0.00257992
6375,0.000921399
6409.67,0.000306992
6690.35,0.00118225
6970.79,0.00269542
7251.04,0.00164419
7531.27,0.00315619
7811.65,0.00285774
8092.45,0.00386812
8373.88,0.00356416
8655.95,0.00398111
8938.65,0.00338553
9222.22,0.00476778
9507.06,0.00683957
9793.87,0.00575801
10083.7,0.00559402
10377.1,0.00514628
10674.3,0.00681406
10974.6,0.0036622
11278.1,0.00205477
11584.5,0.00272276
11893.7,0.000207727
12205.2,0.00277167
12518.6,0.00128973
12834,0.00227159
13151.7,0.000779821
13472.3,0.00271742
13796.1,0.00291533
14123.3,0.00162502
14453.6,-0.00111112
14786.5,-0.00013789
15121.6,-0.00202849
15458.7,0.00253495
15797.8,0.000243803
16139.1,-2.68994e-05
16483.3,-0.000852612
16830.8,-0.000923652
17181.6,0.000130708
17535.5,-0.00176303
17892.6,0.000564767
18254.1,0.00207543
18621.8,-4.96415e-05
18997.3,0.000606308
19381.7,-0.000402921
19774.9,0.00231738
20177,0.000249195
20588.7,0.00088476
21010.5,-0.000711782
21443.3,-0.00153414
21887.6,0.00364352
22343.7,-0.00207416
22811.6,-0.00159453
23291.5,0.00259751
23784,0.000701617
24290.1,0.000772238
24810.4,0.000227023
25345.8,-0.00016966
25897.4,-0.000625124
26467.1,-0.000222621
27056.3,-1.5385e-05
27664.2,0.000642339
28290.6,0.000695276
28938,-0.000811316
29609.6,0.00026926
30306.9,0.00190665
31030.3,0.000275271
31780.4,-0.000760094
32558.4,0.00113962
33365.8,0.00101958
34205.9,-0.000247018
35087.9,0.00055937
36021,-0.000968982
37006.8,-0.00262454
38047.9,-0.00201299
39155.3,-0.00443041
40334.3,-0.00397665
41583.1,-0.00410619
42906.9,-0.00356685
44312.5,-0.00282657
45804,-0.00251391
47381.4,-0.00233324
49039.3,-0.00169445
50772.1,-0.00094793
